26.597	27.098	27.027	27.312	27.027	26.346	26.203	26.526	26.669	26.991	26.848	26.955	26.633	26.167	26.418	26.633	26.884	26.490	26.454	26.705	26.418	26.418	26.095	26.131	26.310	26.274	27.027	26.454	26.059	26.167	26.526	26.167	26.059	26.239	26.095	25.987	25.626	25.626	25.446	25.373	25.951	26.310	26.131	25.951	26.059	26.131	26.203	26.274	26.310	26.239	26.454	26.669	26.812	26.776	26.239	26.526	26.562	26.562	26.239	26.239	25.807	25.879	25.698	25.807	25.626	25.951	26.418	26.418	26.669	26.346	26.955	26.776	26.705	26.776	27.098	26.346	26.848	27.134	26.418	26.705	27.633	27.134	27.490	27.704	27.277	27.633	27.098	26.884	26.741	26.418	25.951	25.734	25.518	25.192	26.167	27.419	27.775	27.526	27.490	26.490	26.562	26.955	26.526	26.418	26.310	26.526	27.241	26.741	26.454	26.310	26.812	27.277	26.848	26.848	26.776	26.274	26.346	26.095	25.771	25.409	24.830	24.612	24.138	24.866	24.721	24.357	24.284	23.882
27.205	27.205	26.955	26.741	27.063	26.562	26.167	26.705	26.633	26.597	26.418	26.418	26.382	25.915	26.705	26.310	26.597	26.346	26.418	26.669	26.274	26.203	25.987	25.879	26.274	25.626	26.167	26.346	26.059	26.023	25.915	25.662	25.734	25.590	25.192	25.482	25.229	25.156	25.047	25.590	26.059	26.310	25.879	26.239	26.346	26.346	25.662	26.203	26.131	25.843	26.023	26.382	26.274	26.597	26.239	26.490	26.490	26.597	26.454	26.562	26.346	26.059	25.518	25.879	25.771	26.095	26.669	26.490	26.526	26.633	26.705	26.812	26.526	26.633	26.848	26.454	26.920	26.884	26.562	26.920	27.597	27.455	27.312	27.384	26.991	26.920	27.312	26.776	26.239	26.239	25.987	25.482	25.626	25.409	26.991	27.241	27.098	26.526	27.170	26.526	26.991	26.490	26.346	26.597	26.633	26.812	26.955	27.027	27.098	25.554	26.633	27.027	26.776	26.669	26.741	26.562	25.843	26.418	25.590	25.698	25.011	24.975	24.648	25.156	24.211	23.846	24.393	24.393
27.526	26.812	27.241	26.526	26.776	26.884	26.310	26.884	26.812	26.920	26.633	26.741	26.669	26.776	26.741	26.310	26.131	26.239	26.490	26.669	26.490	26.274	26.346	26.274	26.669	26.562	26.167	25.843	26.239	26.274	26.167	25.554	26.239	26.203	25.518	25.662	25.626	25.807	25.482	26.131	26.418	26.131	26.203	26.239	26.167	26.167	26.023	26.203	26.023	25.771	25.951	26.454	26.490	26.669	26.382	26.023	26.346	26.418	26.526	26.597	26.526	26.095	25.662	25.951	26.131	25.843	26.095	26.848	27.205	26.741	26.705	27.063	27.170	27.241	26.633	26.920	26.955	26.776	26.955	27.312	27.882	27.811	27.526	27.597	27.170	27.526	27.134	26.812	26.454	26.633	26.526	26.131	25.662	26.239	26.776	27.098	27.312	27.098	26.095	26.597	26.812	26.418	26.562	26.562	26.274	26.490	26.131	26.597	26.848	26.095	26.562	26.597	26.669	26.167	26.454	26.382	26.023	26.382	26.310	25.590	24.684	25.047	25.084	25.120	24.357	24.575	25.047	24.612
27.455	26.526	27.526	26.848	26.597	27.063	26.669	26.920	26.633	26.669	26.776	27.312	26.669	26.023	26.095	26.239	26.274	25.734	26.490	25.987	26.059	26.203	26.382	26.310	26.490	26.239	26.418	25.590	26.023	26.274	26.454	25.987	25.518	25.229	25.518	25.807	25.843	25.879	25.807	25.554	25.698	25.951	26.095	25.915	25.771	26.848	26.203	26.418	26.023	25.626	26.059	26.203	26.418	26.346	26.418	26.239	26.203	26.633	26.346	26.597	26.741	26.490	26.059	26.346	26.059	25.915	26.418	26.454	26.454	27.027	26.848	26.812	26.991	27.063	26.597	27.098	27.063	27.419	27.170	27.277	27.562	27.739	27.562	27.562	27.277	27.526	26.848	26.454	26.382	26.167	25.843	25.229	26.131	26.023	26.562	26.418	26.274	26.633	25.554	26.382	26.526	26.239	26.131	25.987	26.848	26.490	27.205	26.382	26.741	26.310	26.382	26.454	26.274	25.843	26.239	25.843	26.418	26.418	26.454	25.482	25.337	25.951	25.807	25.229	24.939	24.721	24.648	24.320
26.705	27.205	27.063	27.063	27.134	27.170	26.597	26.884	26.705	26.705	26.454	26.669	26.490	26.597	26.490	26.418	26.167	26.131	27.098	26.382	26.526	26.526	26.167	26.167	26.239	25.915	26.203	26.023	25.807	26.023	26.059	25.951	25.554	25.807	25.626	25.192	25.301	25.265	25.590	25.879	25.446	25.590	25.734	26.418	26.059	25.951	25.987	26.239	25.951	25.807	26.059	26.705	26.346	26.167	26.095	25.879	25.590	26.023	26.095	26.239	25.337	26.059	25.915	25.879	26.203	26.023	26.239	26.526	26.633	26.490	26.741	26.920	26.955	26.633	26.884	26.382	27.027	27.134	27.419	26.991	27.811	27.241	27.490	27.384	27.098	26.884	26.633	26.490	25.951	26.310	26.382	26.669	25.771	26.346	26.454	26.310	26.274	26.848	26.059	26.633	26.490	26.310	26.418	26.382	26.490	25.915	27.063	26.669	26.382	26.239	26.490	26.597	26.562	25.771	26.454	25.843	26.239	26.490	26.705	25.951	25.590	25.879	25.590	25.011	24.902	24.793	24.902	24.684
27.312	27.490	27.241	26.562	27.455	27.063	26.633	26.812	26.991	26.884	26.669	26.776	26.633	26.633	26.812	26.669	26.633	26.776	26.848	26.023	26.526	26.346	26.095	26.418	26.382	26.095	25.987	25.590	25.843	26.167	26.310	25.951	25.843	25.662	25.518	24.793	25.373	25.626	25.265	25.771	25.518	25.662	26.167	26.023	25.987	26.633	25.301	26.310	26.382	26.239	26.346	25.915	26.346	26.776	26.490	26.454	25.915	25.590	26.167	26.023	26.310	26.346	26.059	26.239	25.554	25.843	26.239	26.884	27.098	26.776	27.134	26.848	26.741	26.848	27.063	27.134	27.098	27.205	27.277	27.027	27.134	27.348	27.455	27.241	27.063	26.920	26.418	25.807	26.023	26.418	26.776	26.382	26.095	26.633	26.597	26.274	26.095	26.454	26.239	26.848	26.526	26.346	26.310	25.915	26.346	26.669	26.741	26.669	26.382	26.490	26.669	26.562	26.741	26.776	26.669	26.382	26.095	25.915	26.239	25.518	25.229	25.626	25.446	24.684	24.502	24.357	24.430	24.830
26.741	27.455	27.384	27.882	26.920	26.633	26.597	27.241	26.310	26.490	26.884	26.669	26.812	26.597	26.920	26.562	26.310	26.454	26.741	26.310	26.669	26.023	26.095	26.023	26.274	25.879	26.669	26.095	26.023	26.095	26.095	26.131	26.131	25.843	25.554	25.373	25.807	25.951	25.734	25.626	26.167	25.734	26.239	26.059	26.167	26.239	26.167	26.023	25.879	26.346	26.023	25.518	26.418	26.597	26.382	26.059	26.526	26.059	26.669	26.705	26.562	26.526	25.879	26.274	26.131	25.879	26.346	27.241	27.098	27.027	27.170	26.955	27.134	27.027	27.348	26.920	27.134	27.384	27.633	27.384	26.920	27.312	27.384	27.348	27.063	26.848	26.203	26.167	26.597	26.490	26.131	26.131	26.203	26.490	26.454	26.203	25.843	25.879	26.454	26.490	26.776	26.848	26.741	25.879	26.023	26.633	26.848	27.063	26.812	26.346	26.239	26.562	26.131	26.167	26.382	26.059	26.955	25.771	25.482	25.337	25.446	25.192	25.084	25.047	24.757	24.830	25.120	24.866
27.170	26.920	26.848	26.812	26.023	25.915	26.203	26.418	26.418	26.526	27.027	26.884	27.241	26.884	26.669	26.167	26.131	26.526	26.669	26.239	26.597	26.633	26.346	25.951	25.771	26.023	26.131	26.167	25.807	26.526	25.915	26.239	25.951	25.518	25.120	25.951	25.879	26.131	25.951	25.879	26.023	26.095	26.203	26.310	25.879	25.843	25.987	25.951	26.023	26.131	25.771	26.633	26.669	26.741	26.562	26.203	26.274	26.382	26.310	26.490	26.705	26.023	25.771	25.771	26.095	26.346	25.987	26.454	26.776	26.848	27.384	27.455	27.348	27.098	26.884	27.027	27.490	27.384	27.562	27.490	27.170	27.277	27.205	26.454	26.274	26.526	27.027	26.023	26.310	26.562	26.741	26.454	25.698	26.167	26.167	26.454	25.879	26.776	26.310	26.955	26.884	26.991	26.203	25.446	26.776	25.951	26.669	26.776	26.526	26.274	26.131	26.239	26.023	25.951	25.518	25.879	26.633	25.807	25.192	25.156	25.409	25.301	25.120	24.648	24.721	25.120	24.757	24.502
26.920	26.705	27.063	26.884	26.812	26.597	26.955	25.951	26.633	26.382	26.490	26.669	26.955	26.991	26.274	26.023	26.167	26.454	26.562	26.310	25.915	26.310	26.490	26.382	26.526	26.023	25.879	25.915	25.879	25.951	25.843	26.633	26.382	25.843	25.482	25.698	26.023	26.095	25.951	25.879	25.662	25.987	25.915	25.987	25.734	25.554	26.059	26.095	26.095	25.843	25.951	25.951	26.669	26.310	26.095	25.879	25.951	26.095	26.023	25.771	25.771	25.626	25.879	25.987	26.095	26.131	26.310	26.382	26.633	26.812	26.454	27.384	27.170	26.454	26.597	26.991	27.277	26.920	27.027	27.704	26.991	27.277	27.241	26.562	25.915	26.167	26.562	26.239	26.310	26.239	26.490	26.418	25.951	26.418	26.382	26.131	26.274	26.633	27.170	26.669	25.987	25.843	26.095	26.023	26.095	26.059	26.310	26.454	26.382	26.418	26.490	26.346	26.597	26.669	26.454	26.023	26.167	26.059	25.771	25.373	25.446	25.807	25.373	24.830	24.320	24.466	23.919	24.138
26.955	26.955	26.955	26.884	26.741	27.205	27.205	26.741	26.382	26.346	26.955	26.705	26.454	26.382	26.526	26.346	26.382	26.059	25.879	26.167	25.915	26.597	25.771	26.095	26.167	25.951	26.239	26.095	26.167	25.047	25.879	26.203	26.131	25.337	25.337	25.192	25.662	25.662	25.987	25.734	25.915	25.734	25.771	25.698	25.373	25.229	25.482	25.590	26.059	25.879	26.274	25.915	26.418	26.167	26.167	26.167	25.590	26.310	26.203	25.987	26.346	26.095	25.843	26.167	26.203	25.662	26.203	26.239	26.776	26.741	26.310	27.455	26.812	26.597	26.920	26.955	26.848	27.170	26.776	26.955	27.170	26.669	26.776	26.776	26.454	26.454	26.562	26.095	26.310	26.239	26.669	26.669	26.526	26.633	26.274	25.807	25.915	26.526	26.454	26.705	26.526	26.059	26.454	25.771	25.843	26.131	26.346	26.418	26.490	26.023	26.239	26.203	26.310	25.265	25.843	26.059	26.167	25.626	25.446	25.373	25.554	24.939	24.466	24.357	24.612	24.430	24.575	24.575
