26.023	26.382	26.705	26.274	26.346	26.095	26.203	26.239	26.131	26.741	26.526	26.310	26.705	26.454	26.239	26.562	26.526	26.274	26.562	26.776	26.526	26.490	26.490	26.203	26.167	26.310	26.848	26.812	26.274	26.274	26.848	26.705	26.454	26.490	26.705	26.203	25.734	25.807	25.229	25.265	25.698	26.095	25.987	26.274	26.131	26.741	26.633	26.310	26.095	26.454	27.027	26.955	27.063	27.348	26.884	26.955	26.741	26.991	26.991	26.633	26.167	26.490	26.131	25.951	26.023	26.274	26.382	26.454	26.991	26.633	26.741	26.991	26.955	26.848	27.063	26.562	26.920	27.205	26.705	26.669	27.384	26.741	26.741	27.134	26.955	27.811	27.562	27.775	27.490	27.277	27.063	26.812	26.059	26.203	26.059	25.518	26.382	28.236	29.013	28.660	26.705	26.705	26.597	26.669	26.203	26.418	27.063	26.776	26.633	26.490	26.454	26.848	26.848	26.418	26.454	26.382	26.454	25.771	25.807	25.662	25.337	25.011	24.757	24.830	24.902	24.101	24.065	24.028
26.203	26.310	26.705	26.669	26.741	26.705	26.490	26.633	26.095	26.023	26.454	26.167	26.562	25.987	26.526	25.987	26.418	26.095	26.382	26.669	26.382	26.167	25.987	25.879	26.167	26.131	26.418	26.274	26.023	26.418	26.239	26.095	26.023	25.554	25.951	25.734	25.446	25.518	25.554	25.409	25.698	26.095	25.987	25.951	26.382	27.277	26.274	26.167	26.203	26.095	26.382	26.490	26.562	27.098	26.490	27.312	26.776	26.920	26.776	27.098	27.027	26.884	26.274	26.310	26.382	26.490	26.741	26.526	26.633	27.241	26.346	27.277	26.741	26.884	27.063	27.205	26.812	27.241	26.812	26.848	27.668	27.384	27.063	27.027	27.205	27.312	27.312	27.526	27.098	27.170	27.027	26.848	25.951	25.843	25.698	25.518	26.454	27.419	28.307	27.526	26.848	26.239	26.095	26.131	26.239	26.741	27.277	27.063	26.955	26.346	27.134	26.776	26.310	26.382	26.705	26.669	26.382	26.239	26.059	26.167	25.590	25.120	24.539	25.446	24.101	23.992	24.684	24.575
26.310	26.023	26.705	26.382	26.382	26.741	26.633	26.741	26.454	26.346	26.562	26.741	26.239	26.310	26.346	26.418	26.131	26.167	26.705	26.705	26.848	26.274	26.274	26.274	26.705	26.382	26.310	25.879	26.239	26.274	26.131	25.915	26.203	25.626	25.915	26.059	25.554	25.807	25.518	26.095	25.987	25.662	25.951	25.771	25.807	26.490	26.274	26.274	26.131	26.095	26.310	26.490	26.741	26.633	26.633	26.955	26.597	26.812	26.633	26.633	27.134	26.597	26.095	26.526	26.562	26.239	26.562	26.955	27.241	27.134	26.346	26.705	27.134	27.134	26.776	27.205	26.812	27.205	27.241	27.098	27.384	27.668	27.241	27.455	27.348	27.846	27.597	27.882	27.098	27.490	27.490	26.776	26.310	26.167	26.131	26.418	27.098	27.633	26.741	26.848	26.490	26.203	26.382	26.310	26.167	26.597	26.346	27.027	26.776	25.951	26.490	26.095	26.095	26.023	26.203	26.131	26.490	26.274	26.562	26.239	25.156	25.951	25.698	25.265	24.612	24.721	24.975	24.648
26.597	25.951	26.346	26.490	25.915	26.490	26.597	26.597	26.203	26.274	26.705	27.027	26.203	25.987	26.346	26.274	26.167	26.059	26.418	25.987	26.346	26.239	26.310	26.167	26.382	26.597	26.597	25.987	26.095	26.526	26.669	26.274	25.734	25.662	26.095	25.698	25.951	25.951	25.301	25.554	25.011	25.409	25.229	25.265	25.879	27.063	26.669	26.203	25.843	26.274	26.346	26.274	26.669	26.741	26.920	26.741	26.884	26.991	26.382	26.490	26.812	27.205	26.490	26.418	26.131	26.167	26.705	26.705	26.633	27.704	26.346	27.063	26.955	26.848	26.239	26.955	26.920	27.312	27.205	26.991	27.312	27.455	27.597	27.526	27.490	27.312	27.597	27.739	27.277	27.170	26.991	26.059	26.167	26.059	26.059	26.310	26.597	26.705	26.167	26.454	26.490	26.131	26.382	26.203	26.418	26.346	27.241	26.741	26.705	26.274	26.274	26.239	26.274	25.987	26.239	25.987	25.951	25.843	26.418	25.626	25.807	26.023	25.843	25.192	25.120	24.684	24.284	24.065
25.987	26.597	26.418	26.562	26.955	26.597	26.239	26.346	26.203	26.346	26.669	26.526	26.274	26.382	26.346	26.239	26.131	26.346	26.884	26.095	26.633	26.526	26.346	26.203	26.346	26.095	26.526	26.095	25.807	26.023	26.203	26.346	25.843	25.265	26.131	25.265	25.771	25.482	25.373	25.554	24.830	25.554	25.626	26.023	26.023	25.590	26.454	26.239	26.274	25.987	25.807	27.134	26.418	26.526	26.274	26.705	26.131	26.526	26.346	26.382	25.843	26.239	26.167	26.167	26.418	26.633	25.951	26.812	26.812	26.776	27.170	27.134	26.669	26.562	26.633	25.951	26.812	27.170	26.991	26.955	27.205	27.134	27.348	27.739	27.312	26.741	27.170	27.739	27.312	27.134	26.812	26.705	25.771	26.274	26.454	26.562	26.490	26.991	26.382	26.705	26.490	26.454	26.418	26.203	26.239	26.167	26.705	26.526	26.669	26.239	26.346	26.526	26.705	25.662	26.131	26.131	26.741	26.382	26.741	26.131	26.095	25.734	25.771	25.337	25.047	24.684	24.648	24.502
26.346	26.597	26.490	26.274	26.705	26.526	26.167	26.418	26.490	26.310	26.346	26.669	26.239	26.418	26.526	26.310	26.669	27.063	27.241	26.848	26.884	26.597	26.203	26.239	26.382	26.382	26.239	25.915	25.915	26.095	26.131	26.095	26.203	25.590	25.879	25.337	25.843	25.987	25.554	25.626	25.771	25.843	26.167	26.059	25.951	25.807	25.915	25.915	26.095	26.490	26.705	26.346	26.669	27.348	26.955	26.418	26.382	26.274	26.562	26.526	26.955	26.848	26.669	26.418	25.698	26.741	26.597	26.884	26.776	26.991	26.848	26.848	26.991	26.920	27.063	26.705	26.812	27.098	27.170	27.027	27.098	27.526	27.704	27.490	26.991	27.419	27.455	27.312	27.241	26.418	26.633	26.239	25.915	26.203	26.274	26.310	26.418	26.562	26.310	27.098	26.776	26.776	26.920	25.734	26.023	26.812	26.955	26.633	26.848	26.741	26.669	26.526	26.741	26.454	26.597	26.382	25.987	26.382	26.597	25.698	25.843	25.843	25.554	24.902	24.939	24.902	25.229	24.939
26.023	26.454	26.454	26.884	26.346	26.239	26.705	26.562	26.131	26.095	26.669	26.526	26.310	26.418	26.955	26.633	26.310	26.346	26.562	26.382	26.346	26.346	26.239	26.167	25.987	25.987	26.776	26.203	25.951	26.274	25.987	25.951	26.059	25.915	25.590	25.446	25.807	25.915	25.734	25.337	25.915	25.590	26.203	25.987	25.915	25.951	25.554	25.771	25.698	25.951	26.274	25.698	26.884	26.526	26.776	26.562	26.705	26.776	27.063	27.241	26.848	27.063	26.310	25.951	26.059	25.987	26.490	27.241	27.170	26.884	26.812	26.669	26.741	26.884	27.098	26.597	26.669	27.063	27.098	26.884	27.241	27.027	27.241	27.739	27.739	26.955	27.348	26.848	26.812	26.454	25.879	26.203	26.167	26.454	26.418	26.454	26.454	26.418	26.095	26.418	26.884	26.991	27.063	25.807	26.239	26.562	26.382	26.920	26.991	26.920	26.562	26.526	25.951	25.879	26.346	25.698	26.884	25.915	25.843	25.518	25.662	25.554	25.265	25.554	25.011	25.084	25.373	24.975
25.915	25.771	25.698	25.951	25.879	26.059	26.274	26.203	26.239	26.095	27.170	26.454	26.812	26.526	26.633	26.131	25.734	26.382	26.526	26.239	26.454	26.812	26.776	25.734	25.626	26.095	26.741	26.418	25.915	26.346	25.951	26.131	26.023	25.698	25.301	26.310	25.915	26.131	25.879	25.698	26.023	25.951	26.023	26.203	25.879	25.771	25.482	25.229	25.626	25.879	25.807	26.597	26.776	26.920	26.562	26.131	26.597	26.920	26.562	26.705	26.776	26.095	26.346	25.951	26.346	26.562	26.023	26.418	26.848	26.669	27.170	27.134	27.170	27.063	26.991	26.741	27.277	27.098	27.170	27.312	27.277	27.348	27.704	27.027	26.848	27.205	27.241	26.955	26.490	26.490	26.920	26.418	26.023	26.633	26.490	26.490	26.274	26.955	26.239	26.848	26.562	26.884	26.490	25.590	26.310	26.167	26.776	26.454	26.023	26.274	26.490	26.310	26.203	26.131	25.843	25.626	26.239	25.698	25.590	25.518	25.626	25.156	25.192	25.011	25.047	24.939	24.648	24.502
26.023	25.626	25.879	26.239	26.454	26.382	27.027	26.095	26.991	26.167	26.346	26.203	26.669	26.741	26.382	26.095	26.131	26.346	26.203	26.310	25.915	26.203	26.454	26.310	26.418	26.095	26.382	26.274	25.915	25.951	26.095	26.418	26.167	25.518	25.590	26.203	26.095	25.915	25.843	25.662	25.590	26.023	26.203	26.167	25.915	25.482	25.337	25.301	25.409	25.518	25.734	25.843	26.920	26.669	26.274	26.418	26.848	26.490	26.418	26.346	26.562	25.843	26.310	26.059	26.382	26.131	26.274	26.418	26.669	26.562	26.920	27.419	27.027	26.741	26.991	26.920	27.063	26.633	26.741	27.419	27.419	27.027	27.384	27.490	26.884	26.597	26.955	26.274	25.951	26.346	26.310	26.346	26.274	26.526	26.597	26.597	26.633	26.955	27.063	26.669	26.490	26.203	26.203	25.879	26.095	26.490	26.562	26.167	26.059	26.274	26.310	26.418	26.633	26.274	26.203	25.698	25.698	25.807	25.590	25.662	25.662	25.879	25.951	25.446	24.430	24.612	24.684	24.539
26.274	26.095	26.131	26.454	26.454	27.063	27.134	26.741	26.023	25.987	26.633	26.562	26.274	26.167	26.203	26.382	26.274	26.382	26.095	25.987	25.843	26.346	25.987	26.346	26.526	26.203	26.382	25.987	26.346	26.023	26.059	26.382	26.274	25.554	25.373	25.771	25.843	25.951	25.951	25.590	25.662	25.771	25.446	25.662	25.373	25.409	25.156	24.902	25.047	25.011	25.626	25.734	26.741	26.776	26.669	26.669	26.418	26.382	26.346	26.059	26.597	26.167	25.879	26.239	26.274	25.807	26.274	26.454	26.741	26.346	26.346	27.205	26.884	26.776	26.884	26.991	26.454	26.741	26.669	27.098	27.134	26.991	27.277	27.063	26.454	26.310	26.490	26.274	26.203	26.310	26.562	26.705	26.705	26.597	26.705	26.526	26.955	27.098	26.776	26.741	26.669	26.059	26.346	26.239	26.059	26.526	26.669	26.167	26.454	26.382	26.382	26.310	26.382	25.446	25.698	25.734	25.807	25.482	25.373	25.626	25.843	25.482	25.301	25.120	24.793	24.757	24.757	24.393
