26.597	26.812	27.027	26.848	26.597	26.382	26.418	26.203	26.274	27.170	26.955	26.991	26.526	26.059	26.776	26.741	26.955	26.633	26.562	26.991	26.526	26.346	26.131	26.167	26.023	26.131	26.167	25.879	25.987	25.698	26.059	26.131	26.203	26.382	26.346	25.987	25.951	26.310	25.734	26.562	28.802	32.799	34.740	35.448	35.952	36.621	37.087	37.287	37.221	37.917	38.544	38.643	38.808	39.038	38.577	38.313	38.709	38.775	38.808	38.577	38.181	38.511	38.115	38.346	38.676	39.235	39.431	38.873	38.643	38.346	38.379	38.544	38.148	38.148	38.610	38.346	38.544	38.445	38.016	37.983	37.818	37.685	37.751	37.553	36.788	37.154	36.621	36.153	35.280	32.696	29.013	27.312	26.741	27.668	29.013	28.519	27.917	27.490	27.882	27.384	26.741	27.419	27.098	27.241	27.098	27.277	27.739	27.668	27.170	27.134	27.704	27.739	27.348	27.490	27.633	27.775	27.490	27.597	27.597	27.312	27.526	27.597	27.562	28.201	28.413	27.917	28.094	28.378
26.776	26.454	26.633	26.705	26.382	26.597	26.274	26.562	26.741	26.597	26.741	26.633	26.991	26.490	27.098	26.669	26.848	26.418	26.633	26.490	26.346	26.490	26.131	26.131	26.023	25.951	25.915	25.879	26.059	26.203	25.771	26.167	25.554	26.059	25.734	25.446	25.590	26.131	25.409	25.987	27.312	31.040	33.892	35.448	35.885	36.954	36.621	37.021	36.954	37.486	37.983	38.214	38.379	38.709	38.247	38.577	38.577	38.775	38.610	38.610	38.643	38.412	37.884	38.280	38.214	38.906	38.939	38.544	38.181	38.643	38.082	38.478	38.049	37.917	38.148	38.115	37.983	38.247	38.016	38.181	38.511	38.082	37.950	37.287	37.121	36.621	36.487	35.851	34.232	30.728	27.277	26.562	26.490	26.812	28.059	27.312	26.991	26.776	27.170	26.884	27.027	27.027	26.741	27.027	26.991	27.455	27.384	27.526	27.739	27.170	27.704	27.490	27.170	26.991	27.455	27.775	27.241	27.241	27.170	27.098	26.884	27.384	26.920	28.307	27.917	27.419	28.554	28.907
26.848	26.203	26.705	26.274	26.346	26.597	26.346	26.884	26.812	26.776	26.562	26.812	26.669	26.418	26.776	26.776	26.526	26.526	27.098	26.705	26.669	26.705	26.597	26.418	26.705	26.418	26.310	25.662	25.951	26.274	26.454	26.239	25.951	25.482	26.023	25.734	26.023	26.131	26.095	26.526	26.848	28.519	32.628	35.246	35.515	36.354	36.688	37.054	37.121	37.087	37.751	37.917	38.082	38.181	38.016	38.016	38.214	38.280	38.214	38.412	38.511	38.016	37.652	37.983	37.785	37.917	37.619	38.247	38.082	38.082	37.851	38.049	38.280	38.181	38.082	37.851	38.214	37.950	38.181	38.049	37.619	38.214	37.586	37.021	36.888	36.954	35.985	35.179	32.422	28.554	26.633	26.418	26.741	26.741	26.776	27.170	27.027	26.955	26.418	26.597	27.312	27.098	27.063	26.884	26.705	27.027	26.741	27.419	27.277	26.848	26.920	26.991	26.705	26.705	26.991	27.384	26.848	26.848	27.241	27.027	26.418	26.848	27.562	27.739	27.668	28.236	28.872	28.872
26.705	26.454	26.633	26.669	26.239	26.597	26.526	26.812	26.382	26.418	26.597	26.955	26.274	26.382	26.705	26.526	26.382	25.879	27.063	26.095	26.167	26.633	26.597	26.490	26.562	26.418	26.382	25.807	25.843	26.167	26.274	25.771	25.337	25.120	25.373	25.915	25.915	26.382	25.987	25.771	26.131	26.741	29.610	33.244	34.976	36.521	36.854	36.754	36.721	37.154	37.652	37.486	37.652	37.851	37.917	37.917	37.950	38.181	37.718	38.016	38.049	38.016	37.685	37.619	37.054	37.420	37.221	37.586	37.320	38.247	37.718	38.082	37.818	37.652	37.287	37.785	38.082	38.016	38.016	38.016	37.818	37.718	37.387	37.021	36.654	36.086	35.482	33.483	29.294	27.098	26.454	25.879	26.167	26.095	26.346	26.382	26.203	26.705	26.203	26.454	27.170	26.955	26.848	26.490	26.884	26.776	27.562	27.098	27.134	27.170	26.991	26.633	26.741	26.705	26.848	26.848	27.134	25.987	27.241	26.023	26.239	26.812	27.490	27.348	27.704	27.846	27.917	27.668
26.991	26.669	26.669	26.705	26.955	26.597	26.382	26.490	26.669	26.705	26.490	26.239	26.454	26.741	26.955	26.812	26.095	26.562	26.776	27.134	26.776	26.991	26.669	26.776	26.310	26.274	26.310	25.662	25.590	26.131	26.095	26.095	25.482	25.301	25.662	25.626	25.518	25.698	25.771	26.131	25.951	25.915	26.812	30.519	33.994	34.909	36.086	36.019	36.354	36.287	37.353	38.082	37.553	37.586	37.553	37.420	37.287	37.320	37.553	37.652	37.121	37.087	37.121	37.021	36.588	37.553	36.854	37.453	37.320	37.586	37.818	37.785	37.420	37.387	36.954	36.854	37.751	37.851	37.785	37.884	37.818	37.619	37.519	37.054	35.985	35.246	33.926	30.345	26.741	26.490	26.382	26.955	26.167	26.382	26.346	26.239	26.633	27.241	27.098	26.955	27.027	27.170	27.027	27.063	26.884	26.490	27.704	26.776	26.955	26.955	27.241	27.170	27.277	26.239	26.454	26.991	27.098	26.741	26.669	26.418	26.203	26.526	26.633	26.203	26.741	27.384	27.419	27.526
26.920	26.562	26.562	26.955	26.955	26.597	26.203	26.633	26.920	26.705	26.741	26.812	26.741	26.526	26.633	26.920	26.812	26.705	26.884	26.454	26.597	26.562	26.454	26.633	26.848	26.526	26.346	25.771	25.879	26.059	25.987	25.915	25.698	25.590	25.698	25.446	25.843	26.239	26.131	26.346	26.131	25.951	26.382	27.419	31.283	34.198	35.077	35.918	36.487	37.254	37.387	37.387	37.320	38.148	37.387	37.751	37.718	37.021	37.453	37.519	37.751	37.420	36.854	37.287	36.621	37.021	37.121	37.221	37.154	37.254	37.486	37.619	37.718	37.320	37.087	38.016	37.553	37.619	37.619	37.884	37.187	37.553	37.420	36.421	35.145	34.333	30.519	26.562	26.059	26.203	26.955	26.131	25.843	26.346	26.418	26.454	26.526	26.812	26.776	27.277	27.098	27.027	27.241	26.454	26.562	27.205	27.633	27.490	27.205	27.312	27.027	27.205	27.277	27.170	27.205	26.776	26.776	26.562	26.633	26.203	25.951	26.239	26.454	25.771	25.554	25.879	26.633	27.384
26.454	27.205	26.991	26.920	25.987	26.310	26.526	27.134	26.346	26.418	26.812	26.848	26.884	26.633	27.098	26.920	26.526	26.454	26.526	26.597	25.987	26.239	26.597	26.382	26.310	26.023	26.597	26.490	26.274	26.239	25.915	26.167	25.662	25.590	25.373	25.590	26.095	26.239	26.382	26.095	26.131	25.626	26.274	26.310	27.526	31.110	33.858	35.347	35.952	36.921	37.154	36.688	37.320	37.685	37.353	37.054	37.619	37.187	37.718	37.619	37.054	37.818	36.954	37.021	36.888	36.320	36.554	37.453	37.420	37.519	37.287	37.453	37.519	37.320	37.420	37.619	37.420	37.553	37.818	37.685	37.254	37.054	36.320	35.717	33.858	30.240	26.991	26.131	26.167	26.562	26.526	26.526	26.131	26.562	26.526	26.526	26.705	26.669	26.776	26.776	26.955	27.170	27.312	26.920	26.741	27.419	26.884	27.170	27.098	26.884	26.669	27.312	26.955	27.063	27.455	27.098	27.384	26.526	26.274	26.167	25.915	25.879	25.554	25.446	25.301	25.879	26.131	26.848
26.633	26.418	26.562	26.346	25.734	26.274	26.490	26.633	26.884	27.063	27.063	26.848	26.955	26.669	26.848	26.490	26.095	26.274	26.562	26.346	26.669	26.920	26.848	26.203	25.771	26.382	26.526	26.454	26.023	26.597	25.807	26.095	25.662	25.482	25.229	26.023	25.771	26.418	26.346	26.095	26.095	25.734	26.382	26.131	25.951	26.633	29.224	32.628	35.010	36.186	36.052	37.187	37.154	37.187	37.121	36.988	37.453	37.486	37.486	37.121	37.320	37.254	36.754	36.521	36.754	36.721	36.454	36.554	37.054	37.221	37.586	37.519	37.320	37.254	36.954	37.154	37.619	37.453	37.486	37.818	36.988	36.354	35.448	32.936	29.083	26.848	26.490	26.023	26.239	26.776	26.669	26.884	25.915	26.490	26.669	27.098	26.884	26.955	26.454	27.027	26.884	27.241	26.669	26.597	27.419	26.955	26.741	26.776	26.597	26.454	26.526	26.705	27.063	26.884	27.384	26.812	26.920	26.454	26.239	26.239	25.807	25.590	25.771	25.120	25.156	25.446	25.771	26.167
26.454	26.274	26.526	26.633	26.705	26.669	26.812	26.274	26.597	26.741	26.597	26.454	26.848	26.776	26.526	26.526	26.310	26.633	26.920	26.526	26.239	26.562	26.848	26.382	26.490	26.167	26.633	26.490	26.274	26.454	26.131	26.239	26.203	25.698	25.482	26.095	26.310	26.454	26.490	26.131	26.095	25.987	25.951	25.843	25.590	25.120	25.482	28.236	32.422	34.841	35.918	36.019	36.788	36.821	36.554	36.354	37.420	37.254	37.287	36.888	37.021	36.788	36.988	36.654	36.554	36.186	36.588	36.721	36.854	36.954	37.387	37.320	36.854	36.921	36.788	37.254	37.287	37.287	37.087	37.254	36.052	35.280	32.834	28.978	27.027	26.167	26.382	26.131	26.239	26.526	26.562	26.346	26.310	26.526	26.812	26.812	26.418	26.776	27.170	27.134	26.633	26.526	26.454	26.597	26.741	26.848	26.454	26.526	26.884	26.955	26.633	27.205	27.098	27.277	27.597	27.170	27.027	27.241	26.884	26.418	26.274	26.382	26.203	25.446	25.156	25.084	24.757	25.156
26.776	26.705	26.848	26.776	26.526	27.419	27.562	26.705	26.526	26.382	26.955	26.633	26.346	26.418	26.562	26.812	26.490	26.346	25.951	25.915	26.023	26.633	25.987	26.239	26.418	26.382	26.382	26.167	26.382	25.662	26.310	26.239	26.239	25.554	25.337	25.662	25.951	25.915	26.526	26.095	25.626	25.156	25.047	25.337	25.192	24.902	24.939	25.590	28.165	30.936	34.232	35.111	35.650	36.554	36.354	36.387	36.654	36.921	37.187	36.688	36.854	37.054	36.754	36.954	36.421	35.885	36.354	36.621	36.554	36.554	36.954	37.387	36.688	36.253	36.821	36.588	36.487	36.454	35.448	35.145	33.688	30.589	28.625	27.526	27.098	26.669	26.741	26.203	26.167	26.633	27.027	26.920	26.848	26.705	26.490	26.597	26.955	26.705	26.884	26.884	26.920	26.597	26.848	26.884	26.920	26.955	26.848	27.063	27.455	27.348	27.455	27.775	27.526	26.741	26.848	27.170	27.205	26.705	26.095	26.526	26.382	25.807	25.518	25.518	25.373	25.047	25.192	25.482
