27.348	27.882	27.988	28.023	27.775	27.205	27.098	27.205	27.134	27.846	27.739	27.597	26.884	26.812	27.490	27.526	28.059	27.526	27.419	27.811	27.348	27.384	26.991	26.884	26.812	26.776	27.205	26.848	26.562	26.274	26.955	26.812	26.633	26.741	26.848	26.705	26.562	26.812	26.454	27.526	30.728	34.672	36.487	37.553	37.851	38.808	39.169	39.366	39.529	40.052	40.573	40.865	41.092	41.481	40.995	40.801	40.833	40.801	40.768	40.768	40.443	40.638	40.378	40.573	40.703	41.254	41.578	40.930	40.573	40.085	39.856	40.117	40.052	40.215	40.476	40.215	40.476	40.476	39.922	39.889	39.987	39.660	39.497	39.595	38.841	39.071	38.313	37.453	36.052	32.696	28.943	27.882	27.633	28.802	30.135	29.154	28.342	28.236	28.519	28.094	27.490	27.988	27.633	27.953	27.917	28.094	28.342	28.378	28.059	27.775	28.519	28.342	28.059	28.201	28.378	28.448	28.130	28.378	28.625	28.307	28.448	28.837	28.484	29.294	29.330	29.154	29.048	29.224
27.704	27.562	27.597	27.882	27.597	27.312	27.134	27.562	27.526	27.419	27.384	27.312	27.562	26.955	27.739	27.419	28.130	27.241	27.455	27.597	27.277	27.490	26.991	26.776	26.776	26.454	26.776	26.991	26.633	26.812	26.490	26.490	25.915	26.705	26.167	26.454	26.454	26.741	26.203	26.562	28.307	33.142	35.885	37.287	37.586	38.873	38.742	39.038	39.333	39.366	39.922	40.248	40.508	41.092	40.378	40.833	40.573	40.638	40.541	40.768	40.638	40.476	40.052	40.378	40.183	40.671	40.801	40.411	39.954	40.150	39.954	40.215	39.791	39.791	39.954	40.248	40.052	40.117	39.856	39.758	40.346	40.020	39.660	39.136	38.808	38.643	38.049	36.988	34.570	30.275	27.384	27.134	27.312	27.775	28.766	27.775	27.419	27.277	28.094	27.633	27.811	27.668	27.384	27.704	27.775	28.201	28.130	28.448	28.307	27.668	28.448	28.272	28.023	27.846	28.130	28.130	27.739	27.917	28.236	28.201	27.668	27.953	27.988	29.365	28.731	28.413	29.400	29.785
27.811	26.991	27.419	27.455	27.562	27.348	27.134	27.882	27.775	27.739	27.597	27.633	27.419	27.277	27.384	27.384	27.811	27.526	27.882	27.668	27.739	27.562	27.312	27.027	27.419	27.170	27.063	26.848	26.776	27.134	27.063	26.848	26.633	25.879	26.633	26.848	26.705	27.063	26.776	27.170	27.562	30.414	34.367	36.621	37.054	38.148	38.709	39.103	39.497	39.235	39.529	39.922	40.085	40.443	40.183	40.085	40.215	40.378	40.280	40.443	40.411	40.052	39.660	39.856	39.529	39.529	39.562	40.052	39.954	39.758	39.628	39.726	39.889	39.824	39.856	39.693	40.117	39.954	40.052	39.726	39.693	39.954	39.300	38.939	38.775	39.038	37.652	36.253	32.525	28.660	27.205	27.134	27.455	27.633	27.526	27.811	27.668	27.562	27.562	27.384	28.130	27.811	27.846	27.668	27.633	27.846	27.633	27.988	27.882	27.277	27.633	27.562	27.419	27.384	27.668	27.882	27.739	27.739	28.554	27.811	27.205	27.704	28.413	28.554	28.307	28.978	29.785	29.925
27.811	27.170	27.312	27.562	27.134	27.562	27.205	27.668	27.562	27.312	27.526	27.739	27.063	27.384	27.455	27.063	27.526	27.063	27.953	27.027	27.170	27.455	27.419	27.419	27.633	27.098	27.348	26.884	26.669	26.741	26.848	26.633	26.059	25.987	25.987	26.454	26.633	27.170	26.490	26.848	26.741	28.130	31.802	35.347	36.788	38.445	38.775	38.873	38.808	38.972	39.267	39.398	39.824	39.889	39.987	39.726	40.020	40.183	39.529	40.150	40.183	39.922	39.497	39.562	39.005	39.431	39.005	39.333	39.169	39.856	39.464	40.052	39.758	39.562	39.333	39.758	40.052	40.052	39.922	39.758	39.660	39.660	39.300	38.906	38.478	38.082	36.788	33.688	29.119	27.490	27.063	26.597	27.348	26.776	26.884	27.205	27.205	27.455	27.134	27.562	27.775	27.739	27.882	27.597	27.811	27.739	28.378	27.704	27.988	28.023	28.023	27.562	27.384	27.455	27.633	27.384	27.988	27.205	27.988	26.776	27.134	27.739	28.201	28.023	28.236	28.660	29.013	28.907
27.882	27.348	27.739	27.953	27.811	27.668	27.134	27.241	27.562	27.562	27.384	27.134	27.134	27.633	27.811	27.988	27.205	27.455	28.201	28.130	27.633	27.988	27.384	27.455	27.348	27.098	27.241	26.955	26.382	26.776	26.920	26.776	26.059	26.059	26.167	26.274	26.095	26.167	26.418	26.705	26.669	26.633	28.307	33.619	36.153	37.121	37.983	38.049	38.412	38.445	39.169	39.824	39.660	39.758	39.267	39.431	39.333	39.497	39.300	39.464	39.103	38.972	39.071	38.841	38.610	39.169	38.445	39.235	39.005	39.497	39.562	39.856	39.267	39.267	39.103	38.808	39.791	39.824	39.791	39.464	39.660	39.497	39.267	38.775	37.586	36.821	34.503	30.030	27.134	27.277	27.348	27.846	27.098	27.241	27.098	27.241	27.739	27.988	27.882	28.130	28.059	28.023	27.739	27.739	27.633	27.846	28.342	27.846	27.562	27.811	28.272	28.023	27.917	27.098	27.241	27.988	27.846	27.775	27.739	27.704	27.170	27.241	27.312	26.991	27.490	28.130	28.094	28.307
27.384	27.633	27.882	28.023	28.094	27.704	26.955	27.455	27.668	27.490	27.668	27.633	27.490	27.455	27.384	27.811	27.953	27.882	28.094	27.348	27.739	27.348	27.312	27.490	27.739	27.419	27.241	26.991	26.955	26.991	26.991	26.848	26.418	26.562	26.490	26.095	26.490	26.920	26.812	27.063	27.063	26.669	27.205	29.365	34.333	36.621	37.121	38.049	38.742	39.202	39.267	39.431	39.366	40.248	39.529	39.628	39.693	39.333	39.758	39.693	39.726	39.366	38.939	39.235	38.709	38.939	39.038	39.136	39.071	39.202	39.398	39.529	39.235	39.136	38.972	39.758	39.660	39.529	39.628	39.497	39.103	39.300	39.071	38.082	36.621	35.381	30.519	26.991	26.920	27.134	27.562	27.027	26.812	26.884	26.920	27.134	27.241	27.312	27.633	28.236	27.882	27.633	27.739	27.205	27.134	28.023	28.342	27.988	27.739	27.917	27.882	27.811	27.988	27.882	27.953	27.668	27.419	27.312	27.205	27.063	26.741	26.884	27.170	26.454	26.346	26.705	27.277	28.094
27.170	27.811	27.775	27.917	27.241	27.419	27.277	27.811	27.098	27.384	27.668	27.597	27.597	27.562	27.811	27.882	27.597	27.597	27.562	27.384	26.920	27.241	27.455	27.526	27.277	26.848	27.526	27.490	27.312	27.134	26.741	27.027	26.562	26.346	26.203	26.274	26.776	26.920	27.348	26.920	27.027	26.382	27.134	27.277	29.540	34.333	36.554	37.718	38.115	38.577	38.808	39.005	39.562	39.595	39.398	39.005	39.464	39.202	39.398	39.824	39.169	39.693	39.136	38.906	38.906	38.610	38.511	39.300	39.366	39.431	39.202	39.333	39.300	39.300	39.235	39.136	39.300	39.562	39.693	39.398	39.005	38.808	38.016	37.254	34.638	30.797	27.384	26.848	27.241	27.241	27.134	27.312	27.134	27.063	27.027	27.063	27.348	27.098	27.490	27.455	27.775	27.739	27.846	27.526	27.597	28.165	27.811	27.846	27.668	27.455	27.384	27.775	27.562	27.739	28.023	27.846	28.059	27.277	27.063	26.812	26.812	26.812	26.274	26.310	26.203	26.597	26.991	27.562
27.811	27.455	27.348	27.098	26.920	27.419	27.597	27.704	27.455	27.633	27.811	27.668	27.988	27.562	27.562	27.277	27.098	27.277	27.526	27.134	27.597	27.953	27.633	27.170	26.669	26.848	27.455	27.562	26.848	27.455	26.633	26.848	26.669	26.382	25.915	26.741	26.490	27.134	27.312	27.063	26.669	26.741	26.991	26.812	26.490	28.590	32.559	35.717	37.685	38.115	37.950	39.333	39.103	39.431	39.562	39.366	39.660	39.300	39.169	39.038	39.300	39.103	38.742	38.478	38.643	38.544	38.379	38.577	38.972	38.841	39.366	39.431	39.103	39.136	38.742	39.038	39.333	39.398	39.398	39.333	38.610	37.983	36.854	33.551	29.575	27.953	27.170	26.776	27.027	27.348	27.241	27.704	26.705	27.098	27.134	27.668	27.490	27.775	27.205	27.775	27.739	27.917	27.633	27.205	28.059	27.419	27.419	27.562	27.205	27.134	27.170	27.241	27.704	27.419	28.130	27.490	27.668	27.205	27.134	26.955	26.884	26.526	26.418	26.023	25.987	26.167	26.526	26.884
27.526	27.384	27.668	27.562	27.775	27.633	27.739	27.277	27.562	27.312	27.526	27.384	27.739	27.882	27.455	27.526	27.419	27.455	27.490	27.241	27.312	27.882	27.490	27.312	27.633	27.098	27.562	27.811	27.098	27.455	27.098	26.920	26.884	26.382	26.239	26.920	26.920	27.241	27.205	26.848	26.597	26.633	26.526	26.490	26.059	25.843	27.526	31.456	35.448	36.921	37.785	38.115	38.841	38.972	38.775	38.544	39.431	39.136	38.939	38.873	38.939	38.511	38.742	38.478	38.445	38.280	38.313	38.742	38.775	38.775	39.038	39.103	38.742	38.643	38.511	38.873	38.972	38.775	38.412	38.544	37.751	36.320	33.278	29.575	27.988	27.348	27.277	26.848	26.848	27.134	27.384	27.241	27.241	27.134	27.170	27.348	27.134	27.384	28.201	27.882	27.419	27.205	27.205	27.241	27.348	27.455	27.170	27.241	27.526	27.597	27.455	27.597	27.917	27.882	28.307	28.094	27.668	27.953	27.526	27.277	27.312	27.134	26.812	26.454	25.734	25.843	25.518	25.987
27.668	27.455	27.562	27.739	27.562	28.448	28.378	27.562	27.455	27.384	27.775	27.526	27.277	27.597	27.597	27.633	27.668	27.348	26.884	26.848	26.991	27.562	27.063	27.312	27.098	27.063	27.348	27.277	27.348	26.705	26.669	27.098	27.170	26.310	26.131	26.562	26.955	26.597	27.134	26.669	26.274	26.059	25.843	25.843	25.734	25.554	25.951	26.955	30.449	33.449	36.588	37.387	38.148	38.742	38.478	38.280	38.709	38.841	38.906	38.610	38.742	38.676	38.445	38.709	38.313	37.785	38.148	38.445	38.544	38.181	38.676	39.202	38.412	38.247	38.511	38.511	38.082	38.049	37.054	36.421	34.435	31.075	29.013	28.236	27.917	27.490	27.668	27.134	26.920	27.277	27.988	27.917	27.846	27.312	27.098	27.098	27.846	27.419	27.811	27.668	27.384	27.312	27.348	27.419	27.668	27.917	27.882	27.846	28.094	28.094	28.165	28.484	28.130	27.704	27.348	28.023	28.023	27.526	26.955	27.348	27.490	26.920	26.454	26.203	25.843	25.698	25.734	26.023
