27.988	28.413	28.660	28.907	28.731	28.448	28.307	28.696	28.837	29.119	29.048	28.766	28.872	28.059	29.013	28.696	28.731	28.554	28.236	28.554	28.448	28.307	28.165	28.378	27.846	28.059	28.590	28.094	27.953	27.704	28.554	29.013	29.680	33.722	36.621	37.685	38.511	39.431	39.628	40.541	41.384	41.803	41.739	41.384	41.351	41.578	41.868	42.318	42.351	42.704	43.152	43.247	43.407	43.056	42.639	42.960	42.447	42.607	42.704	42.158	41.642	41.674	40.768	40.476	40.280	40.573	40.541	39.987	39.922	39.824	39.987	40.638	40.541	40.541	40.801	40.378	40.508	40.346	39.562	39.562	40.020	38.577	37.453	35.077	31.318	29.960	29.365	30.065	30.519	29.540	28.766	30.100	30.728	30.135	30.205	29.224	29.013	29.715	29.890	29.189	28.484	28.802	28.519	28.731	28.413	28.802	29.400	28.943	28.943	29.119	29.154	29.715	29.610	29.715	29.785	29.715	29.995	30.275	30.693	30.832	30.658	30.693	30.240	30.693	30.658	30.275	30.205	29.855
28.342	27.988	28.342	28.837	28.554	28.484	28.342	28.872	28.872	29.013	28.802	28.554	28.978	28.731	29.083	28.448	28.907	28.660	28.554	28.625	28.342	28.236	28.023	28.201	28.023	28.094	28.059	27.917	27.953	28.519	28.272	27.988	28.059	30.728	34.367	36.487	37.553	38.346	38.906	39.497	40.768	41.545	41.674	41.448	41.319	41.739	41.190	41.578	41.319	41.545	41.771	41.965	41.803	42.190	41.481	41.900	41.481	41.610	41.739	41.771	41.448	40.736	40.020	39.824	39.398	39.628	39.987	39.856	39.824	40.313	40.052	40.476	40.346	40.573	40.313	40.052	40.215	40.183	40.020	39.791	40.085	38.939	36.988	33.210	30.519	29.470	29.680	29.715	29.680	29.294	28.943	30.519	30.658	29.470	29.680	28.943	29.224	29.083	29.435	28.590	28.872	28.413	28.059	28.378	28.484	28.943	28.837	29.610	29.259	28.023	28.837	29.294	29.540	29.505	29.680	29.680	29.294	29.435	29.645	30.623	29.715	30.484	29.645	31.560	30.379	30.100	30.797	30.205
28.378	27.490	28.448	28.342	28.307	28.378	28.059	29.013	28.907	28.802	29.083	29.189	28.943	28.907	29.119	28.802	28.413	28.519	28.837	29.083	28.907	28.378	28.378	28.519	28.625	28.378	28.342	27.739	28.130	28.484	28.236	27.739	28.236	28.872	32.799	36.119	37.420	38.346	38.643	39.889	40.508	40.573	41.028	41.222	41.060	41.190	41.319	41.610	41.319	41.254	41.545	41.803	41.545	41.416	41.060	40.768	40.898	41.287	41.997	42.286	41.384	40.443	39.824	39.693	39.202	39.464	39.562	40.248	40.117	40.378	39.987	40.346	40.541	40.606	40.313	40.508	40.346	40.573	40.346	39.889	39.366	38.808	35.482	31.595	30.100	29.995	29.610	29.400	29.259	29.470	29.505	30.065	29.890	29.575	28.872	29.154	29.470	29.680	29.119	28.660	28.696	28.130	28.059	28.378	28.201	28.342	28.059	28.731	28.272	27.775	28.519	28.696	28.978	29.048	29.470	29.259	28.872	28.837	29.435	29.995	29.575	30.030	30.414	31.144	30.519	30.867	31.110	30.797
28.519	27.988	28.554	28.272	28.130	28.766	28.448	29.259	28.625	28.625	28.837	28.837	28.590	28.731	28.978	29.048	28.554	28.307	28.696	28.307	28.413	28.342	28.201	28.307	28.554	28.236	28.059	27.597	27.953	28.342	28.448	27.882	27.704	27.811	30.658	34.942	37.254	38.247	38.280	39.038	39.791	40.215	40.280	40.476	40.833	41.448	41.416	41.319	41.060	41.351	41.416	41.384	41.287	41.125	41.060	40.736	40.801	41.157	40.833	41.481	40.736	40.150	39.235	39.497	39.071	39.366	39.497	40.117	39.726	40.443	40.378	40.378	40.117	40.215	40.020	40.541	40.411	40.346	39.954	39.366	39.071	37.420	33.312	30.484	29.855	29.715	29.224	29.470	29.259	29.259	29.048	28.413	28.907	28.413	28.907	28.907	29.083	29.750	29.330	28.625	28.590	27.953	28.342	28.130	28.625	28.625	28.696	28.660	28.872	28.413	28.660	28.731	28.802	28.978	29.189	29.119	29.294	28.272	29.119	29.013	29.013	30.170	30.484	30.589	31.110	31.110	30.832	30.449
28.554	28.907	28.484	28.872	28.907	28.943	28.696	28.907	28.766	28.943	28.943	28.766	28.660	28.872	28.978	28.766	27.811	28.519	28.943	28.978	29.048	28.837	28.413	28.413	28.272	28.023	28.094	27.526	27.455	28.059	27.846	27.775	27.811	27.455	28.165	32.353	35.650	37.353	38.148	38.841	39.464	39.103	39.856	40.411	40.117	40.183	40.963	40.671	40.963	40.865	40.833	41.545	40.768	40.411	40.280	40.052	39.758	39.758	39.660	39.497	38.939	38.775	38.742	38.972	38.775	39.366	38.873	39.398	39.300	39.431	39.889	40.346	40.020	39.922	39.791	39.628	40.150	40.085	39.726	38.972	37.950	34.435	30.971	30.135	29.680	28.978	29.189	29.470	29.048	29.470	29.294	29.505	28.519	28.943	29.083	29.294	29.048	29.750	29.540	29.013	28.236	28.272	28.519	28.590	28.907	28.272	28.625	28.660	28.201	28.201	28.766	28.872	29.154	28.342	28.731	28.872	28.907	28.554	28.519	28.872	28.660	29.083	29.785	29.715	30.623	30.971	30.971	30.936
28.554	28.907	28.837	28.519	28.943	28.731	28.660	29.013	29.013	29.154	29.189	29.048	29.083	28.872	29.013	28.872	28.802	29.330	29.119	28.519	29.119	28.872	28.554	28.519	28.660	28.554	28.413	27.704	27.988	28.201	27.953	27.846	27.917	27.597	27.241	29.154	33.892	36.988	37.884	38.742	39.005	39.333	39.660	39.889	40.183	40.638	39.856	40.638	40.898	41.157	40.833	40.638	40.443	40.768	40.411	40.020	39.562	39.103	39.202	39.103	39.136	39.071	38.676	38.709	38.313	38.544	38.873	39.529	39.497	39.300	40.052	39.824	40.183	40.052	39.791	40.150	40.085	39.987	39.366	37.983	35.044	31.525	30.100	29.610	29.189	29.435	29.925	29.189	29.259	29.400	29.890	28.943	28.519	28.731	29.083	29.224	28.943	29.715	29.259	28.943	28.413	28.307	28.696	28.272	27.917	28.590	29.294	28.625	28.484	28.554	28.872	28.872	29.189	28.766	29.013	29.505	28.342	28.059	28.519	28.023	28.201	28.484	29.048	29.224	29.505	30.030	30.797	31.144
28.059	28.696	28.378	28.554	28.201	28.660	28.731	29.470	28.943	28.943	29.365	28.872	29.083	28.802	29.330	29.330	28.590	28.766	28.907	28.307	28.766	28.448	28.872	28.766	28.307	28.130	28.907	28.342	28.378	27.988	27.846	28.023	27.597	27.597	27.526	27.739	30.623	34.976	37.087	37.917	38.742	39.071	39.595	40.052	40.020	40.313	40.085	40.378	40.313	40.573	40.378	40.117	40.541	39.954	40.117	39.464	39.889	39.202	39.071	39.103	38.610	38.906	38.577	38.445	38.313	38.214	38.544	39.333	39.562	39.497	39.595	39.758	39.889	40.280	39.922	39.628	39.628	39.398	38.247	35.111	31.422	30.135	29.610	29.750	29.925	29.890	29.820	29.435	29.575	29.575	29.294	28.943	28.448	28.837	29.154	29.294	29.294	29.470	28.978	28.307	28.484	28.554	28.696	28.378	28.625	28.872	28.554	28.731	28.802	28.660	28.766	29.224	28.872	29.083	28.802	28.519	29.224	28.165	27.953	27.668	27.739	27.846	27.917	28.696	29.048	29.785	30.310	30.762
28.342	28.307	28.342	28.378	28.519	28.837	28.660	29.083	28.837	28.731	29.715	29.083	29.330	28.907	28.590	28.837	28.696	29.048	29.189	28.731	28.943	29.119	28.978	28.766	28.272	28.413	28.413	28.272	28.413	28.484	27.668	27.882	27.811	27.455	27.170	27.811	28.272	31.422	35.145	37.254	38.577	39.071	39.562	39.987	39.824	40.085	39.758	39.889	40.378	40.313	39.954	40.476	40.085	40.052	39.987	39.595	39.922	39.103	38.841	38.643	38.873	38.610	38.313	38.181	38.412	39.071	38.544	38.709	39.267	38.972	39.922	39.824	40.052	40.150	39.660	39.398	39.366	38.115	34.875	31.525	29.680	29.995	29.750	29.259	29.470	29.575	29.715	29.505	29.505	29.890	29.785	29.330	28.342	29.048	29.294	29.890	29.645	29.365	28.378	28.413	28.696	28.590	28.378	27.917	28.766	28.165	28.378	28.201	27.811	28.165	28.448	28.907	28.590	28.378	28.837	28.978	28.766	28.342	27.846	27.633	27.490	27.384	27.490	27.704	28.201	28.590	29.435	30.519
27.988	28.059	28.448	28.519	28.872	29.189	29.259	28.590	29.224	28.660	28.907	28.766	29.048	29.154	28.307	28.554	28.519	28.660	28.766	28.590	28.766	28.802	28.766	28.837	28.625	28.378	28.907	29.013	28.272	28.837	27.917	27.846	28.272	27.490	27.277	27.668	28.059	29.083	31.629	35.077	37.420	38.906	39.136	39.562	39.660	39.726	39.856	39.954	40.313	40.248	40.248	39.922	40.085	39.954	39.398	39.300	39.497	39.103	38.841	38.412	38.478	38.280	38.379	38.280	38.478	38.643	38.841	38.972	38.808	38.775	39.431	39.693	39.726	39.726	39.366	38.939	37.353	33.926	29.820	29.224	29.259	29.785	30.519	30.030	29.505	29.610	29.925	29.259	29.400	30.170	29.575	28.731	28.978	29.154	29.400	29.505	29.119	29.259	28.802	28.484	28.307	27.953	28.023	27.846	27.633	28.201	27.953	27.739	27.846	28.378	28.660	29.119	29.013	29.890	29.189	29.013	28.448	28.519	27.988	27.882	27.775	28.201	28.059	27.455	27.419	27.811	28.342	28.907
28.413	28.696	28.802	28.907	28.837	29.330	29.400	28.907	28.837	29.048	29.435	29.154	28.625	28.696	28.660	28.802	28.519	28.236	28.201	28.059	28.448	28.590	28.307	28.201	28.378	28.307	28.554	28.625	28.625	28.236	27.988	27.917	28.165	27.384	26.920	26.920	27.917	28.023	28.802	30.728	34.028	37.287	38.280	38.808	39.267	39.562	39.922	39.922	40.052	40.215	40.378	39.758	40.085	39.824	39.398	39.267	39.202	39.038	38.841	38.247	38.445	38.214	38.313	38.379	38.412	38.016	38.742	38.841	38.544	38.775	39.103	39.497	39.169	38.841	38.379	37.087	32.696	29.013	28.236	29.294	30.310	30.275	30.414	30.030	29.750	29.680	29.680	29.400	29.470	29.750	29.645	29.189	29.470	29.259	29.505	29.013	29.680	28.413	28.378	28.094	28.236	28.023	28.378	27.668	28.130	28.236	28.378	28.236	28.660	28.943	28.943	29.259	29.294	28.307	28.342	28.660	28.696	28.059	27.526	27.917	27.775	27.526	27.063	27.170	27.170	27.241	27.704	28.094
