20.083631516	20.115598679	19.806194305	19.720682144	19.827562332	20.136901855	20.083631516	19.784822464	20.062316895	20.094287872	19.923660278	19.998344421	20.030334473	20.168851852	19.998344421	19.987678528	19.891637802	19.827562332	19.880960464	19.987678528	20.019672394	20.019672394	20.009008408	20.094287872	20.243362427	20.211437225	20.211437225	20.083631516	20.200792313	20.211437225	20.051656723	20.019672394	19.912986755	19.827562332	19.966342926	20.051656723	20.222080231	20.094287872	20.072975159	19.987678528	20.094287872	20.083631516	20.104944229	20.147554398	20.275279999	20.062316895	20.168851852	20.115598679	20.147554398	20.083631516	20.222080231	20.147554398	20.147554398	20.243362427	20.104944229	20.424100876	20.254003525	20.222080231	20.455965042	20.593927383	20.583322525	20.890476227	21.995271683	23.657342911	24.417575836	25.019969940	25.426515579	25.841686249	26.013378143	25.962909698	25.649482727	24.335641861	24.999603271	25.558322906	26.305658340	26.577095032	27.147985458	27.357585907	27.706060410	27.835220337	27.974151611	27.835220337	28.083192825	27.795494080	27.457260132	27.207910538	27.187938690	26.677461624	26.255319595	25.740568161	25.416370392	25.274234772	25.060691833	24.867130280	24.714078903	25.517784119	26.567052841	26.727609634	26.275457382	26.194883347	26.194883347	26.174730301	26.386152267	26.446485519	26.255319595	26.476638794	26.677461624	26.707553864	26.837860107	26.677461624	26.787759781	26.917974472	26.787759781	26.968017578	26.707553864	26.577095032	26.597175598	26.426378250	26.406267166	26.245248795	26.295591354	26.134414673	25.831579208	25.689973831	25.487369537	25.517784119	25.274234772	25.365629196
20.019672394	20.019672394	19.870283127	19.870283127	19.880960464	19.934333801	19.966342926	19.774135590	19.912986755	19.998344421	20.094287872	20.051656723	20.030334473	20.083631516	20.232721329	20.190145493	20.030334473	19.987678528	19.806194305	19.977010727	19.977010727	20.051656723	20.083631516	19.955675125	20.104944229	19.987678528	20.200792313	20.040996552	20.030334473	20.147554398	20.126251221	20.094287872	20.147554398	19.977010727	20.030334473	20.062316895	20.083631516	20.190145493	20.179500580	20.168851852	20.104944229	20.158203125	20.211437225	20.126251221	20.168851852	20.051656723	20.104944229	20.104944229	20.168851852	20.072975159	20.264642715	20.094287872	20.083631516	20.317821503	20.243362427	20.413478851	20.190145493	20.158203125	20.466583252	20.562107086	20.668142319	20.752895355	21.838136673	23.574840546	24.366374969	24.867130280	25.679853439	25.892211914	26.063825607	26.033559799	25.619104385	24.642581940	25.294551849	25.932615280	26.627288818	26.937994003	27.566799164	28.073286057	28.488702774	28.528188705	28.439329147	28.488702774	28.439329147	27.904706955	27.616554260	27.327667236	27.497104645	26.767713547	26.194883347	25.730451584	25.385927200	25.385927200	25.192934036	25.030151367	24.550590515	24.969047546	25.730451584	26.767713547	26.978021622	26.717582703	26.607213974	26.516832352	26.486688614	26.536924362	26.215032578	26.285524368	26.456537247	26.647359848	26.597175598	26.496738434	26.536924362	26.496738434	26.416322708	26.657394409	26.526878357	26.386152267	26.516832352	26.204957962	25.993194580	26.104167938	25.781026840	25.973005295	25.578586578	25.446804047	25.578586578	25.365629196	25.203100204	25.416370392
20.200792313	20.179500580	19.945003510	20.072975159	19.912986755	19.902313232	19.784822464	19.912986755	20.051656723	20.190145493	20.072975159	19.827562332	19.923660278	20.190145493	20.126251221	20.072975159	20.062316895	19.987678528	19.838243484	20.019672394	20.062316895	20.030334473	20.030334473	19.966342926	20.222080231	20.211437225	20.200792313	20.062316895	20.040996552	19.955675125	20.094287872	20.104944229	19.966342926	19.998344421	20.158203125	20.030334473	20.328454971	20.296552658	20.072975159	20.147554398	19.955675125	20.158203125	20.243362427	20.232721329	20.232721329	20.158203125	20.062316895	20.190145493	20.307188034	20.200792313	20.509048462	20.104944229	20.190145493	20.339086533	20.285917282	20.307188034	20.275279999	20.254003525	20.466583252	20.615137100	20.615137100	20.922199249	21.617763519	23.471622467	24.376617432	25.070869446	25.649482727	25.983098984	26.023469925	26.083999634	25.821470261	24.509679794	25.304708481	26.265388489	26.958009720	27.267805099	28.083192825	28.754961014	29.069726944	29.148283005	29.373832703	29.079547882	28.873100281	28.261400223	27.835220337	27.507062912	27.507062912	26.857894897	26.295591354	25.811361313	25.527919769	25.406223297	25.060691833	25.111572266	24.652797699	25.060691833	25.396076202	25.669731140	26.536924362	27.108016968	26.877923965	26.637325287	26.456537247	26.476638794	26.134414673	26.215032578	26.285524368	26.355974197	26.315723419	26.526878357	26.355974197	26.245248795	26.285524368	26.506786346	26.265388489	26.245248795	26.144495010	25.942714691	25.932615280	25.952812195	25.710214615	25.831579208	25.598848343	25.456947327	25.396076202	25.101398468	25.081047058	25.436660767
19.998344421	20.040996552	19.838243484	20.264642715	20.019672394	20.104944229	20.040996552	19.923660278	20.040996552	20.168851852	20.179500580	20.136901855	20.030334473	20.243362427	20.168851852	20.115598679	20.072975159	19.977010727	20.104944229	19.987678528	20.200792313	20.147554398	19.998344421	20.083631516	20.179500580	20.211437225	19.987678528	20.317821503	19.998344421	19.998344421	20.115598679	20.051656723	20.072975159	20.083631516	19.998344421	19.966342926	19.977010727	20.126251221	20.083631516	20.072975159	20.136901855	20.254003525	20.136901855	20.083631516	20.264642715	20.200792313	20.200792313	20.285917282	20.307188034	20.051656723	20.349716187	20.115598679	20.307188034	20.349716187	20.254003525	20.285917282	20.339086533	20.232721329	20.604534149	20.710527420	20.943344116	21.049001694	21.764728546	23.554204941	24.489219666	24.938482285	25.639358521	25.892211914	26.124332428	25.983098984	25.304708481	24.509679794	25.375778198	26.355974197	26.837860107	27.556844711	28.231718063	29.354236603	29.628271103	29.657592773	29.638046265	29.491334915	29.246402740	28.607116699	27.815359116	27.497104645	27.566799164	26.857894897	26.426378250	25.801250458	25.598848343	25.517784119	25.203100204	25.172599792	24.714078903	24.979232788	25.517784119	25.538055420	25.801250458	26.335849762	27.008033752	26.968017578	26.597175598	26.315723419	25.882108688	25.932615280	26.033559799	26.053739548	26.063825607	26.114250183	26.073913574	26.033559799	25.962909698	26.144495010	26.023469925	26.023469925	25.902315140	25.882108688	25.872005463	26.154573441	25.811361313	25.781026840	25.629232407	25.446804047	25.284393311	25.223428726	25.253915787	25.365629196
20.126251221	20.179500580	19.859603882	20.360345840	20.062316895	20.285917282	20.009008408	19.977010727	19.891637802	20.009008408	19.945003510	20.062316895	19.998344421	20.275279999	20.370975494	20.126251221	20.072975159	20.062316895	20.019672394	20.083631516	20.158203125	20.285917282	20.190145493	20.158203125	20.147554398	20.051656723	20.222080231	20.296552658	20.083631516	20.179500580	20.200792313	20.115598679	20.136901855	19.966342926	19.816879272	20.158203125	20.254003525	20.317821503	20.296552658	20.360345840	20.019672394	20.211437225	20.147554398	20.381603241	20.349716187	19.977010727	20.200792313	20.243362427	20.360345840	20.307188034	20.275279999	20.360345840	20.094287872	20.434722900	20.434722900	20.381603241	20.434722900	20.572713852	20.826999664	20.922199249	20.964483261	21.764728546	22.694362640	23.842750549	24.499448776	24.744705200	25.588718414	25.983098984	26.315723419	26.003286362	25.030151367	24.417575836	25.538055420	26.325786591	26.948001862	27.646396637	28.676134109	29.647819519	29.950405121	30.018621445	29.999134064	29.745513916	29.530477524	28.735260010	27.835220337	27.507062912	27.497104645	26.948001862	26.597175598	26.023469925	25.781026840	25.578586578	25.294551849	25.233591080	24.907907486	24.907907486	25.497509003	25.770914078	25.922515869	25.689973831	26.345912933	26.968017578	27.028038025	26.557010651	26.285524368	25.811361313	26.426378250	25.781026840	25.639358521	25.861900330	26.033559799	25.791139603	25.861900330	25.932615280	25.760799408	25.922515869	25.558322906	25.730451584	25.760799408	25.801250458	25.639358521	25.872005463	25.598848343	25.396076202	25.233591080	25.233591080	25.019969940	25.030151367
20.115598679	19.912986755	19.977010727	20.136901855	20.115598679	20.466583252	20.115598679	20.200792313	19.945003510	20.126251221	19.923660278	20.296552658	20.136901855	20.254003525	20.317821503	20.168851852	20.030334473	20.168851852	20.126251221	20.285917282	20.339086533	20.200792313	20.349716187	20.296552658	20.190145493	20.158203125	20.285917282	20.445344925	20.104944229	20.370975494	20.349716187	20.200792313	20.254003525	20.083631516	20.168851852	20.264642715	20.296552658	20.349716187	20.275279999	20.307188034	20.190145493	20.381603241	20.296552658	20.158203125	20.222080231	20.168851852	20.392229080	20.211437225	20.349716187	20.285917282	20.434722900	20.466583252	20.168851852	20.232721329	20.381603241	20.540885925	20.646944046	20.562107086	20.869321823	21.354822159	21.838136673	22.964441299	23.688266754	24.130538940	24.519908905	24.907907486	25.720333099	26.104167938	26.174730301	26.013378143	24.969047546	24.397098541	25.649482727	26.446485519	26.998031616	27.745817184	28.745111465	29.638046265	29.862638474	29.813852310	30.096532822	29.784568787	29.716215134	28.685991287	27.993986130	27.407434464	27.497104645	27.008033752	26.767713547	26.265388489	25.639358521	25.679853439	25.497509003	25.396076202	25.223428726	24.948671341	25.182767868	25.781026840	26.083999634	26.063825607	25.993194580	26.204957962	26.697523117	27.038038254	26.325786591	25.993194580	26.194883347	25.872005463	25.689973831	25.720333099	25.892211914	25.801250458	25.841686249	25.730451584	25.760799408	25.851793289	25.841686249	25.679853439	25.679853439	25.710214615	25.507646561	25.548189163	25.578586578	25.406223297	25.192934036	25.040332794	24.989418030	25.162429810
20.083631516	20.200792313	20.072975159	20.115598679	20.190145493	20.158203125	20.381603241	20.072975159	19.827562332	20.094287872	20.040996552	20.424100876	20.190145493	20.158203125	20.360345840	20.104944229	20.040996552	20.211437225	19.987678528	20.126251221	20.285917282	20.072975159	20.307188034	20.307188034	20.254003525	20.115598679	20.317821503	20.424100876	20.243362427	20.593927383	20.445344925	20.232721329	20.296552658	20.243362427	20.211437225	20.413478851	20.307188034	20.307188034	20.339086533	20.264642715	20.200792313	20.455965042	20.360345840	20.190145493	20.381603241	20.232721329	20.168851852	20.402854919	20.360345840	20.328454971	20.179500580	20.339086533	20.381603241	20.477201462	20.519662857	20.604534149	20.837581635	21.017314911	21.775218964	22.767141342	23.657342911	23.955900192	24.151065826	24.274150848	24.519908905	24.907907486	25.608976364	26.073913574	26.174730301	25.922515869	25.009786606	24.632364273	25.770914078	26.516832352	27.108016968	27.805427551	28.833734512	29.696678162	29.833370209	29.628271103	30.028362274	29.784568787	29.677137375	28.902614594	28.221822739	27.457260132	27.337640762	27.128002167	26.927984238	26.255319595	25.791139603	25.517784119	25.456947327	25.578586578	25.497509003	25.203100204	24.826337814	25.689973831	26.114250183	26.255319595	26.033559799	25.841686249	25.973005295	26.647359848	26.767713547	26.577095032	26.436431885	25.952812195	25.791139603	25.720333099	25.811361313	25.669731140	25.619104385	25.548189163	25.598848343	25.750684738	25.619104385	25.588718414	25.598848343	25.527919769	25.385927200	25.497509003	25.477230072	25.314863205	25.203100204	25.070869446	25.091222763	25.111572266
20.030334473	20.126251221	20.158203125	20.264642715	20.424100876	20.072975159	20.126251221	19.859603882	19.966342926	20.254003525	20.072975159	20.307188034	20.232721329	20.200792313	20.339086533	20.285917282	20.136901855	20.328454971	20.158203125	20.062316895	20.275279999	20.264642715	20.232721329	20.200792313	20.402854919	20.264642715	20.434722900	20.339086533	20.243362427	20.392229080	20.370975494	20.317821503	20.296552658	20.126251221	20.285917282	20.179500580	20.179500580	20.296552658	20.264642715	20.296552658	20.328454971	20.381603241	20.413478851	20.275279999	20.349716187	20.136901855	20.466583252	20.317821503	20.328454971	20.381603241	20.583322525	20.392229080	20.349716187	20.625740051	20.858741760	20.911626816	21.122900009	22.173080444	23.419977188	24.140804291	24.458520889	24.448286057	24.284402847	23.945619583	23.894197464	24.611927032	25.304708481	25.831579208	26.416322708	26.516832352	25.396076202	25.142089844	25.973005295	26.637325287	27.257823944	27.865005493	28.951789856	29.774806976	29.823610306	29.765043259	29.774806976	29.579383850	29.686906815	28.774660110	28.033641815	27.696117401	27.357585907	27.217895508	26.978021622	26.355974197	25.821470261	25.588718414	25.213264465	25.467088699	25.507646561	25.578586578	24.754913330	24.928291321	25.922515869	26.043649673	26.215032578	26.154573441	25.760799408	25.831579208	25.932615280	26.617252350	26.787759781	26.275457382	26.104167938	25.791139603	25.700094223	25.538055420	25.507646561	25.710214615	25.538055420	25.791139603	25.659606934	25.477230072	25.456947327	25.538055420	25.284393311	25.487369537	25.385927200	25.284393311	25.233591080	25.009786606	25.101398468	25.203100204
20.275279999	20.509048462	20.455965042	20.349716187	20.317821503	20.413478851	20.625740051	20.243362427	20.339086533	20.360345840	20.200792313	20.551496506	20.445344925	20.498434067	20.615137100	20.434722900	20.392229080	20.307188034	20.190145493	20.264642715	20.243362427	20.498434067	20.413478851	20.147554398	20.328454971	20.381603241	20.370975494	20.466583252	20.519662857	20.147554398	20.424100876	20.339086533	20.413478851	20.349716187	20.232721329	20.040996552	20.051656723	20.339086533	20.317821503	20.264642715	20.243362427	20.254003525	20.477201462	20.402854919	20.349716187	20.222080231	20.392229080	20.392229080	20.296552658	20.392229080	20.519662857	20.317821503	20.519662857	20.646944046	20.858741760	21.165105820	22.371463776	23.595472336	24.356130600	24.489219666	24.703866959	24.478986740	24.253646851	23.914768219	23.811870575	24.591484070	25.598848343	26.144495010	26.817823410	27.447296143	26.817823410	26.215032578	26.325786591	26.697523117	27.088027954	27.924552917	29.030427933	29.784568787	29.745513916	29.598941803	29.745513916	29.628271103	29.598941803	28.695846558	27.914630890	27.287761688	27.247842789	26.988027573	26.797782898	26.134414673	25.922515869	25.304708481	25.233591080	25.527919769	25.548189163	25.558322906	25.009786606	24.714078903	25.101398468	25.922515869	26.134414673	26.104167938	26.003286362	25.902315140	25.416370392	25.851793289	26.406267166	26.697523117	26.587135315	26.013378143	25.841686249	25.689973831	25.730451584	25.456947327	25.365629196	25.639358521	25.416370392	25.497509003	25.497509003	25.487369537	25.375778198	25.365629196	25.223428726	25.314863205	25.325017929	25.233591080	25.598848343	25.791139603
20.784660339	20.869321823	20.890476227	20.805831909	20.742305756	20.848161697	21.038440704	20.996185303	20.911626816	21.091236115	21.091236115	21.101791382	21.049001694	21.059562683	21.144004822	20.953914642	20.975051880	20.805831909	20.826999664	20.890476227	20.837581635	20.953914642	20.816415787	20.848161697	20.774072647	20.721120834	20.763484955	20.826999664	20.784660339	20.646944046	20.455965042	20.445344925	20.339086533	20.296552658	20.392229080	20.466583252	20.104944229	20.275279999	20.296552658	20.392229080	20.232721329	20.381603241	20.339086533	20.370975494	20.370975494	20.328454971	20.307188034	20.434722900	20.381603241	20.487817764	20.593927383	20.445344925	20.583322525	20.731714249	21.006752014	22.058061600	23.780982971	24.212625504	24.345886230	24.509679794	24.581262589	24.530136108	24.233139038	24.294652939	24.458520889	25.345325470	26.215032578	26.627288818	27.108016968	27.566799164	26.978021622	26.073913574	26.255319595	26.627288818	27.447296143	27.855077744	28.932123184	29.774806976	29.862638474	29.735748291	29.999134064	29.618495941	29.579383850	28.676134109	27.845149994	27.337640762	27.217895508	26.717582703	26.546968460	26.124332428	25.922515869	25.538055420	25.517784119	25.679853439	25.527919769	25.385927200	25.456947327	25.284393311	24.499448776	25.121746063	25.841686249	26.124332428	25.962909698	26.033559799	25.710214615	25.517784119	25.669731140	26.023469925	26.567052841	26.617252350	26.225105286	25.770914078	25.679853439	25.497509003	25.467088699	25.467088699	25.517784119	25.487369537	25.588718414	25.669731140	25.446804047	25.467088699	25.558322906	25.568454742	25.467088699	25.396076202	25.639358521	25.558322906
