21.270545959	21.112346649	20.985620499	20.763484955	20.975051880	21.217838287	21.059562683	20.858741760	21.049001694	21.101791382	20.911626816	20.911626816	20.901050568	20.879898071	20.996185303	20.837581635	20.816415787	20.721120834	20.890476227	21.027879715	21.144004822	20.953914642	20.911626816	21.186203003	21.186203003	20.795246124	20.922199249	20.699932098	20.699932098	20.742305756	20.795246124	20.625740051	20.731714249	20.699932098	20.890476227	20.901050568	21.365352631	21.238924026	20.975051880	20.922199249	20.943344116	20.858741760	20.943344116	20.699932098	20.816415787	20.721120834	20.752895355	20.837581635	20.774072647	20.668142319	20.890476227	20.879898071	21.091236115	21.144004822	20.879898071	20.922199249	20.721120834	20.721120834	20.837581635	21.017314911	21.133453369	21.701768875	23.264894485	24.571039200	25.253915787	26.406267166	27.038038254	27.317691803	27.467222214	26.787759781	25.060691833	25.375778198	26.235177994	26.917974472	27.487144470	28.162431717	29.079547882	29.413013458	29.706447601	29.647819519	29.559823990	29.510908127	29.305233002	28.597253799	28.083192825	27.845149994	27.785560608	26.968017578	26.506786346	25.952812195	25.598848343	25.517784119	25.456947327	25.325017929	24.938482285	25.659606934	26.164653778	26.083999634	26.265388489	27.536935806	27.427366257	27.118009567	27.008033752	26.787759781	26.587135315	26.567052841	26.807802200	26.727609634	26.697523117	26.335849762	26.587135315	26.597175598	26.767713547	26.817823410	26.627288818	26.697523117	26.607213974	26.577095032	26.657394409	26.717582703	27.137994766	26.817823410	26.817823410	26.657394409	26.295591354	26.255319595	25.922515869	25.689973831
21.175655365	21.059562683	20.932771683	20.869321823	20.943344116	20.985620499	20.985620499	20.826999664	20.731714249	20.858741760	20.890476227	20.848161697	20.742305756	20.731714249	21.281084061	21.059562683	20.901050568	20.795246124	20.795246124	21.070121765	21.027879715	20.901050568	20.911626816	20.869321823	20.890476227	20.678739548	20.721120834	20.625740051	20.668142319	20.742305756	20.879898071	20.848161697	20.752895355	20.837581635	20.763484955	20.890476227	21.006752014	21.091236115	21.112346649	21.070121765	21.112346649	20.932771683	21.038440704	20.826999664	20.816415787	20.668142319	20.657543182	20.742305756	20.699932098	20.678739548	21.006752014	20.784660339	20.911626816	20.964483261	20.901050568	21.049001694	20.721120834	20.742305756	20.943344116	21.175655365	21.312692642	21.649272919	23.337293625	24.673229218	25.365629196	26.476638794	27.227878571	27.287761688	27.357585907	26.937994003	25.091222763	25.507646561	26.345912933	26.948001862	27.715999603	28.468955994	29.569604874	29.940656662	30.252199173	30.193849564	30.086797714	29.940656662	29.608718872	28.725408554	28.063375473	27.894783020	27.845149994	27.078031540	26.607213974	26.073913574	25.710214615	25.598848343	25.497509003	25.558322906	25.019969940	25.406223297	26.255319595	26.305658340	25.962909698	26.416322708	27.038038254	27.397466660	27.377527237	27.008033752	26.546968460	26.486688614	26.597175598	26.647359848	26.607213974	26.265388489	26.305658340	26.426378250	26.486688614	26.577095032	26.466588974	26.456537247	26.617252350	26.567052841	26.526878357	26.647359848	26.597175598	26.587135315	26.516832352	26.446485519	26.416322708	26.215032578	25.811361313	25.558322906
21.260005951	21.101791382	21.101791382	21.112346649	20.869321823	20.911626816	20.869321823	20.890476227	20.932771683	21.017314911	20.932771683	20.615137100	20.572713852	20.816415787	21.049001694	21.006752014	21.017314911	20.763484955	20.848161697	20.964483261	20.975051880	20.816415787	20.795246124	20.795246124	20.975051880	20.837581635	20.636343002	20.636343002	20.615137100	20.466583252	20.593927383	20.551496506	20.583322525	20.572713852	20.869321823	20.784660339	20.985620499	21.059562683	20.975051880	20.848161697	21.038440704	20.964483261	21.133453369	20.953914642	20.646944046	20.816415787	20.498434067	20.678739548	20.752895355	20.774072647	21.049001694	20.742305756	20.879898071	20.848161697	20.911626816	20.901050568	20.805831909	20.890476227	21.112346649	21.238924026	21.396936417	22.517408371	23.791280746	24.734497070	25.385927200	26.697523117	27.038038254	27.247842789	27.387496948	26.767713547	24.836536407	25.487369537	26.355974197	27.217895508	27.894783020	28.794355392	29.628271103	30.223028183	30.193849564	30.077060699	30.271642685	30.213302612	29.618495941	28.784507751	28.103008270	27.924552917	27.696117401	27.098022461	26.577095032	25.993194580	25.781026840	25.649482727	25.477230072	25.720333099	25.274234772	25.223428726	26.164653778	26.345912933	26.416322708	26.376092911	26.225105286	26.837860107	27.257823944	27.347614288	27.088027954	26.577095032	26.476638794	26.486688614	26.416322708	26.174730301	26.164653778	26.315723419	26.416322708	26.567052841	26.376092911	26.416322708	26.466588974	26.446485519	26.486688614	26.536924362	26.546968460	26.647359848	26.486688614	26.486688614	26.335849762	26.043649673	25.720333099	25.629232407
21.091236115	21.133453369	20.901050568	21.196748734	20.964483261	21.070121765	21.080678940	20.985620499	21.017314911	21.059562683	20.985620499	20.774072647	20.646944046	20.668142319	20.816415787	20.911626816	20.932771683	20.805831909	20.943344116	20.848161697	20.890476227	20.922199249	20.869321823	20.922199249	21.038440704	20.879898071	20.562107086	20.721120834	20.615137100	20.646944046	20.710527420	20.742305756	20.879898071	20.879898071	20.657543182	20.837581635	20.848161697	21.080678940	20.985620499	20.805831909	20.953914642	20.964483261	21.038440704	20.848161697	20.678739548	20.922199249	20.593927383	20.721120834	20.774072647	20.583322525	20.901050568	20.901050568	20.953914642	20.922199249	20.890476227	21.101791382	20.890476227	20.901050568	21.302156448	21.659774780	22.392324448	23.657342911	24.427814484	24.877325058	25.497509003	26.526878357	27.108016968	27.427366257	27.437332153	26.506786346	24.509679794	25.477230072	26.366033554	27.118009567	27.636451721	28.784507751	29.716215134	30.223028183	30.096532822	30.018621445	30.106267929	30.096532822	29.686906815	28.882938385	27.974151611	27.835220337	27.666288376	27.207910538	26.887937546	26.154573441	25.730451584	25.497509003	25.436660767	25.649482727	25.497509003	24.999603271	25.487369537	26.386152267	26.546968460	26.557010651	26.305658340	26.154573441	26.476638794	27.028038025	27.217895508	27.108016968	26.737638474	26.617252350	26.546968460	26.305658340	26.255319595	26.305658340	26.376092911	26.516832352	26.386152267	26.446485519	26.597175598	26.325786591	26.577095032	26.667428970	26.777736664	26.827842712	26.506786346	26.436431885	26.194883347	26.124332428	26.063825607	25.922515869
21.165105820	20.869321823	20.774072647	21.260005951	21.186203003	21.165105820	21.175655365	21.080678940	20.943344116	20.975051880	20.953914642	20.848161697	20.763484955	20.805831909	21.006752014	21.133453369	21.154556274	21.059562683	20.869321823	21.080678940	20.837581635	21.133453369	21.027879715	20.985620499	21.038440704	20.848161697	20.615137100	20.721120834	20.636343002	20.689336777	20.742305756	20.795246124	20.816415787	20.943344116	20.848161697	20.975051880	20.975051880	21.154556274	21.112346649	21.196748734	20.901050568	21.059562683	20.996185303	20.911626816	20.869321823	20.636343002	20.509048462	20.636343002	20.774072647	20.742305756	21.122900009	20.975051880	20.816415787	20.985620499	20.964483261	21.144004822	21.154556274	21.386409760	21.963863373	23.016302109	23.935337067	24.499448776	24.489219666	24.775323868	25.548189163	26.516832352	27.277784348	27.507062912	27.745817184	26.516832352	24.765119553	25.497509003	26.557010651	27.197925568	27.795494080	28.882938385	29.804092407	30.203577042	29.999134064	29.911405563	30.125736237	30.018621445	29.745513916	28.902614594	28.033641815	27.865005493	27.526979446	27.417400360	27.137994766	26.506786346	25.700094223	25.517784119	25.406223297	25.730451584	25.750684738	25.477230072	25.070869446	25.730451584	26.516832352	26.406267166	26.557010651	26.355974197	26.204957962	26.245248795	26.867910385	27.327667236	27.715999603	26.887937546	26.396209717	26.225105286	26.366033554	26.194883347	26.345912933	26.597175598	26.355974197	26.577095032	26.526878357	26.345912933	26.446485519	26.516832352	26.546968460	26.737638474	26.657394409	26.546968460	26.194883347	26.255319595	26.043649673	25.861900330
21.186203003	21.070121765	21.101791382	21.017314911	21.238924026	21.375881195	21.133453369	21.238924026	20.932771683	20.879898071	20.784660339	20.943344116	20.858741760	20.890476227	21.059562683	21.154556274	21.006752014	20.752895355	20.911626816	21.112346649	21.144004822	21.070121765	21.133453369	21.038440704	20.879898071	20.901050568	20.826999664	20.975051880	20.657543182	20.890476227	20.901050568	20.858741760	20.848161697	20.858741760	20.752895355	20.932771683	21.017314911	21.165105820	21.122900009	20.964483261	21.027879715	21.186203003	21.175655365	20.890476227	20.774072647	20.689336777	20.699932098	20.795246124	20.710527420	20.752895355	20.953914642	21.217838287	20.953914642	20.996185303	21.112346649	21.628267288	21.575735092	22.329729080	23.760385513	24.642581940	24.897714615	24.673229218	24.622146606	24.683443069	25.325017929	26.335849762	26.998031616	27.297739029	27.835220337	27.147985458	25.436660767	25.851793289	26.677461624	27.287761688	27.944395065	28.922288895	29.677137375	29.999134064	29.813852310	29.716215134	30.028362274	30.077060699	29.755279541	28.804201126	28.112915039	27.805427551	27.556844711	27.197925568	26.937994003	26.456537247	25.740568161	25.517784119	25.527919769	25.760799408	25.689973831	25.710214615	25.264076233	24.969047546	25.568454742	26.245248795	26.526878357	26.567052841	26.315723419	26.073913574	25.912416458	26.345912933	27.317691803	27.477184296	26.978021622	26.597175598	26.486688614	26.355974197	26.396209717	26.476638794	26.114250183	26.366033554	26.526878357	26.184806824	26.144495010	26.486688614	26.416322708	26.426378250	26.697523117	26.607213974	26.376092911	26.436431885	26.526878357	26.265388489
21.175655365	21.144004822	20.964483261	21.154556274	21.165105820	20.985620499	21.080678940	21.112346649	20.795246124	20.922199249	20.922199249	21.070121765	20.943344116	20.869321823	21.038440704	21.017314911	20.869321823	21.080678940	20.985620499	21.038440704	20.901050568	21.154556274	21.133453369	21.038440704	21.017314911	20.943344116	20.826999664	20.858741760	20.816415787	21.017314911	20.975051880	20.869321823	20.858741760	20.922199249	20.858741760	21.049001694	21.070121765	21.133453369	21.165105820	21.196748734	20.964483261	21.228382111	21.070121765	20.763484955	20.657543182	20.848161697	20.615137100	20.922199249	20.752895355	20.805831909	20.901050568	21.070121765	21.133453369	21.133453369	21.133453369	21.607257843	22.590305328	23.894197464	24.785528183	25.162429810	25.172599792	24.846735001	24.611927032	24.284402847	24.560813904	25.639358521	26.376092911	27.048038483	27.954315186	28.202028275	27.237861633	26.727609634	26.857894897	27.327667236	27.954315186	28.823890686	29.735748291	29.989391327	29.862638474	29.745513916	30.096532822	30.184122086	29.686906815	28.971454620	28.419572830	27.974151611	27.546890259	27.157974243	26.837860107	26.315723419	25.902315140	25.679853439	25.750684738	25.831579208	25.649482727	25.750684738	25.781026840	25.304708481	24.969047546	25.720333099	26.204957962	26.416322708	26.426378250	26.194883347	25.851793289	25.932615280	26.285524368	26.978021622	27.267805099	27.068035126	26.837860107	26.456537247	26.174730301	26.114250183	26.164653778	26.366033554	26.255319595	26.003286362	26.164653778	26.355974197	26.335849762	26.506786346	26.807802200	26.697523117	26.456537247	26.265388489	26.013378143	25.750684738
21.217838287	21.249465942	21.281084061	21.133453369	21.070121765	21.049001694	21.070121765	20.922199249	20.699932098	21.080678940	20.911626816	21.017314911	21.038440704	20.890476227	20.964483261	21.112346649	20.932771683	21.006752014	20.975051880	20.816415787	21.070121765	21.112346649	20.964483261	20.911626816	21.186203003	21.049001694	20.996185303	20.879898071	20.752895355	20.901050568	20.932771683	20.953914642	20.932771683	20.890476227	21.070121765	20.816415787	21.091236115	21.281084061	21.217838287	21.186203003	21.101791382	21.144004822	21.112346649	20.805831909	20.699932098	20.837581635	20.795246124	20.763484955	20.879898071	20.890476227	21.165105820	21.017314911	21.175655365	21.333759308	21.659774780	22.631940842	24.099740982	24.836536407	25.009786606	25.060691833	25.070869446	24.948671341	24.958858490	25.081047058	25.446804047	27.197925568	27.387496948	27.835220337	28.646560669	28.951789856	27.954315186	27.118009567	27.008033752	27.337640762	27.974151611	28.892778397	29.940656662	30.135469437	29.969900131	29.882148743	30.106267929	29.989391327	29.784568787	28.922288895	28.370166779	28.073286057	27.586704254	27.088027954	26.486688614	26.164653778	26.033559799	26.043649673	25.983098984	25.831579208	25.649482727	25.912416458	25.932615280	25.710214615	25.294551849	24.846735001	25.436660767	26.063825607	26.114250183	26.366033554	26.255319595	25.932615280	26.083999634	26.194883347	26.617252350	26.887937546	27.177951813	27.147985458	26.406267166	26.396209717	26.285524368	26.275457382	26.215032578	26.265388489	26.315723419	26.416322708	26.406267166	26.787759781	26.837860107	26.416322708	26.164653778	26.043649673	25.872005463	25.598848343
21.417987823	21.554716110	21.533691406	21.365352631	21.323226929	21.502147675	21.428510666	21.217838287	21.407463074	21.417987823	21.186203003	21.375881195	21.354822159	21.323226929	21.460075378	21.554716110	21.428510666	21.333759308	21.323226929	21.375881195	21.428510666	21.628267288	21.439033508	21.417987823	21.449554443	21.312692642	21.049001694	21.196748734	21.175655365	20.922199249	20.985620499	20.996185303	21.112346649	21.112346649	21.207294464	20.911626816	21.049001694	21.354822159	21.302156448	21.080678940	21.027879715	21.059562683	21.144004822	21.038440704	20.763484955	20.699932098	20.848161697	20.816415787	20.858741760	20.879898071	21.038440704	21.144004822	21.260005951	21.386409760	22.298418045	23.955900192	24.836536407	24.958858490	25.131917953	25.131917953	25.233591080	24.907907486	25.416370392	26.154573441	26.386152267	27.556844711	27.715999603	28.211925507	28.843576431	28.941957474	28.152528763	27.157974243	27.118009567	27.427366257	27.855077744	28.833734512	29.872394562	30.086797714	29.862638474	29.804092407	30.106267929	30.174392700	29.745513916	28.981285095	28.221822739	27.775625229	27.477184296	26.958009720	26.506786346	26.043649673	25.902315140	25.821470261	26.013378143	26.094083786	25.770914078	25.740568161	25.781026840	25.841686249	25.740568161	25.365629196	24.897714615	25.060691833	25.436660767	25.952812195	26.114250183	26.094083786	26.194883347	26.245248795	26.144495010	26.174730301	26.657394409	27.327667236	27.497104645	26.747663498	26.114250183	26.516832352	26.295591354	26.376092911	26.345912933	26.225105286	26.366033554	26.526878357	26.366033554	26.225105286	26.013378143	25.922515869	25.962909698	25.619104385
21.848619461	21.880062103	21.880062103	21.775218964	21.785707474	21.963863373	22.131269455	22.110357285	22.005739212	22.110357285	21.911495209	21.722759247	21.817169189	21.691270828	21.733253479	21.827653885	21.827653885	21.733253479	21.838136673	21.869583130	21.911495209	22.099901199	21.974332809	22.204427719	22.089443207	22.193981171	21.942918777	21.796195984	21.953392029	21.942918777	21.596752167	21.481115341	21.407463074	21.365352631	21.596752167	21.281084061	21.175655365	21.354822159	21.396936417	21.175655365	21.133453369	21.154556274	21.027879715	21.027879715	20.699932098	20.879898071	20.699932098	20.646944046	20.879898071	20.975051880	21.070121765	21.144004822	21.228382111	21.754238129	23.182092667	24.683443069	25.009786606	24.958858490	24.938482285	25.081047058	25.070869446	24.999603271	25.598848343	26.526878357	26.787759781	27.377527237	27.626502991	28.112915039	28.725408554	28.616979599	28.241613388	27.217895508	27.058036804	27.377527237	28.083192825	28.646560669	29.765043259	30.106267929	30.028362274	29.960153580	30.271642685	30.096532822	29.745513916	28.941957474	28.211925507	27.984069824	27.566799164	26.927984238	26.456537247	26.174730301	25.851793289	25.669731140	25.872005463	26.053739548	25.831579208	25.821470261	26.094083786	26.063825607	25.892211914	26.013378143	25.649482727	25.223428726	25.070869446	25.152259827	25.436660767	25.598848343	25.720333099	25.962909698	25.861900330	25.861900330	26.255319595	26.757688522	27.147985458	26.777736664	26.386152267	26.215032578	26.225105286	26.094083786	25.993194580	26.235177994	26.225105286	26.225105286	26.376092911	26.225105286	26.073913574	25.831579208	25.568454742	25.365629196
