26.562	26.776	26.991	26.812	26.741	26.310	26.633	26.597	26.705	27.312	26.884	26.776	26.597	26.382	26.669	27.134	27.027	26.705	26.812	27.098	26.920	26.454	26.095	26.526	25.734	26.239	26.239	26.203	25.771	25.554	26.059	25.951	25.734	26.059	26.274	25.879	26.023	26.346	26.095	26.920	28.766	33.005	35.414	36.421	36.821	37.387	38.247	38.478	38.412	38.808	39.103	39.628	39.791	40.215	39.758	39.889	39.889	39.726	39.660	39.267	39.071	39.300	39.005	39.235	39.366	40.117	40.313	39.693	39.431	39.038	39.169	39.136	38.906	39.136	39.366	39.103	39.398	39.300	38.775	38.742	38.709	38.313	38.346	38.313	37.420	38.082	37.287	36.654	35.616	32.902	29.013	27.419	26.741	28.130	29.575	28.802	27.988	27.348	28.059	27.384	26.955	27.348	26.991	27.027	26.955	27.205	27.562	27.490	27.027	27.277	27.597	27.526	27.134	27.384	27.526	27.490	27.811	27.811	28.023	27.490	27.597	27.597	27.562	28.519	28.660	27.988	28.554	28.378
26.776	26.705	26.812	26.955	26.741	26.526	26.382	26.812	27.027	26.776	26.669	26.884	27.027	26.239	27.241	26.490	26.812	26.633	26.955	26.848	26.669	26.597	26.023	26.095	26.382	25.987	26.095	26.239	25.662	25.915	25.482	25.482	25.156	25.879	25.590	25.518	25.626	25.951	25.662	26.167	27.098	31.110	34.503	36.119	36.554	37.353	37.519	38.082	38.148	38.313	38.643	38.939	39.235	39.660	39.235	39.660	39.595	39.497	39.464	39.398	39.300	39.202	38.742	39.038	38.742	39.628	39.791	39.136	38.939	38.972	38.709	39.103	38.808	38.577	39.071	39.235	38.775	38.775	38.676	38.841	39.267	38.939	38.412	37.818	37.553	37.619	37.087	36.421	34.537	30.484	26.955	26.633	26.705	27.384	28.201	27.490	27.027	26.418	27.455	26.848	27.134	27.098	26.776	26.848	26.920	27.668	27.846	27.384	27.562	26.955	27.704	27.384	27.134	27.134	27.490	27.562	27.455	27.633	27.490	27.455	26.418	27.419	27.027	28.342	27.811	27.455	28.448	28.907
27.241	26.346	26.955	26.848	26.884	26.776	26.454	27.134	26.991	27.205	26.812	26.955	26.920	26.705	26.812	26.705	26.669	26.991	27.384	27.134	27.027	26.705	26.490	26.346	26.920	26.418	26.167	25.771	25.879	25.879	25.987	25.518	25.771	25.229	25.879	25.807	26.023	26.346	25.987	26.705	27.134	28.837	33.107	35.482	36.119	36.988	37.353	37.950	38.148	38.049	38.478	38.610	38.906	39.071	38.939	39.005	39.071	39.005	39.071	39.169	39.103	38.742	38.280	38.610	38.181	38.346	38.379	38.939	38.939	38.643	38.412	38.808	38.972	38.676	38.610	38.643	38.873	38.676	38.906	39.005	38.379	38.808	38.181	37.652	37.320	37.818	36.654	35.885	32.731	28.484	26.776	26.562	26.991	27.134	26.884	27.170	27.348	26.991	26.705	26.776	27.384	26.991	26.991	26.884	26.884	27.205	27.027	27.562	27.490	27.027	27.170	26.812	26.633	26.633	26.848	27.241	27.384	26.812	27.633	27.027	26.597	27.134	27.490	27.597	27.562	28.059	28.766	29.083
26.597	26.776	26.562	26.812	26.562	26.884	26.705	26.848	26.741	26.920	26.920	27.205	26.633	26.741	26.884	26.562	26.776	26.167	27.170	26.346	26.669	26.776	26.669	26.490	26.597	26.346	26.239	25.698	25.771	25.879	26.095	25.734	25.120	25.337	25.518	25.734	25.915	26.346	25.915	26.239	26.633	27.205	30.135	33.585	35.313	37.187	37.519	37.983	38.016	38.181	38.181	38.181	38.775	38.544	38.742	38.873	38.709	38.906	38.379	38.676	38.610	38.610	38.346	38.445	37.586	38.115	38.115	38.346	38.247	38.939	38.181	38.808	38.478	38.643	38.181	38.544	38.873	38.841	38.841	38.775	38.742	38.412	38.049	37.685	37.420	37.021	36.220	33.790	29.294	27.098	26.741	26.203	26.705	26.633	26.597	26.669	26.705	26.776	26.274	26.812	27.170	26.741	26.776	26.705	27.277	27.098	27.562	27.134	27.063	27.134	27.098	26.741	26.848	26.597	26.741	26.741	27.348	26.382	27.490	26.167	26.597	27.027	27.348	27.312	27.633	27.704	28.023	27.917
26.776	26.562	26.884	26.920	27.241	26.776	26.562	26.526	27.170	26.884	26.741	26.597	26.597	26.920	26.920	27.027	26.848	27.348	27.241	27.098	26.991	27.348	26.741	26.705	26.418	26.239	26.239	25.698	25.482	25.807	25.843	25.915	25.265	25.807	25.518	25.337	25.409	25.734	26.023	26.418	26.382	26.418	27.098	30.693	34.401	35.717	36.854	37.054	37.287	37.586	38.082	38.906	38.709	38.478	38.148	38.511	38.214	38.247	38.313	38.280	37.851	37.983	37.818	37.785	37.353	38.346	37.751	38.181	37.950	38.313	38.445	38.511	38.016	37.950	38.115	37.751	38.643	38.676	38.742	38.676	38.676	38.181	38.049	37.486	36.487	35.885	34.265	30.240	26.776	26.597	26.597	26.955	26.203	26.705	26.741	26.741	27.241	27.170	27.027	27.170	27.170	27.063	26.920	26.848	26.705	26.597	27.704	26.991	26.884	26.991	27.419	27.241	27.348	26.418	26.454	26.705	26.920	27.134	26.776	26.418	26.490	26.562	26.597	26.382	26.633	27.063	27.312	27.704
26.705	26.562	26.776	27.312	27.455	26.741	26.633	26.991	27.384	26.955	26.812	27.027	26.884	26.848	26.920	27.134	26.955	27.241	27.384	26.705	27.134	26.884	26.597	26.562	26.776	26.562	26.274	25.662	25.951	25.915	25.987	25.879	25.626	25.951	25.626	25.265	25.807	26.310	26.454	26.848	26.705	26.346	26.490	27.419	31.871	34.807	35.885	36.888	37.287	37.917	38.049	38.346	38.082	39.071	38.544	38.478	38.742	38.247	38.445	38.082	38.478	38.082	37.785	38.181	37.221	37.387	37.785	38.016	38.148	38.148	38.082	38.181	38.214	38.115	38.082	38.544	38.709	38.610	38.478	38.280	38.016	38.082	37.785	36.854	35.750	34.807	30.554	26.741	26.131	26.669	27.241	26.203	25.951	26.562	26.562	26.633	26.812	26.597	27.027	27.597	27.170	26.955	27.170	26.418	26.633	27.490	27.739	27.277	26.991	27.312	27.205	27.063	27.098	27.063	27.098	26.741	26.812	26.346	26.274	26.095	26.203	26.310	26.310	25.843	25.734	26.059	26.418	27.063
26.274	27.170	27.241	27.241	26.526	26.597	26.776	27.312	26.633	26.597	26.991	27.027	27.027	26.741	27.027	27.134	26.812	26.920	27.098	26.418	26.203	26.669	26.526	26.418	26.382	25.951	26.526	26.310	26.167	26.023	25.807	25.987	25.554	25.734	25.337	25.192	25.987	26.490	26.812	26.490	26.884	26.023	26.418	26.633	27.811	31.456	34.773	36.454	36.921	37.453	37.387	37.652	38.544	38.478	38.247	38.181	38.346	38.049	38.313	38.379	38.379	38.676	38.049	37.884	37.387	37.320	37.685	38.412	38.346	38.445	38.016	38.247	38.412	38.181	38.247	37.950	38.313	38.709	38.742	38.181	37.751	37.553	36.754	36.086	33.960	30.414	26.741	26.095	26.239	26.418	26.776	26.382	26.346	26.562	26.418	26.490	26.884	26.562	26.812	27.098	27.098	26.884	27.134	26.526	26.454	27.098	26.991	27.063	26.955	26.812	26.597	27.170	26.741	26.776	27.205	26.705	27.633	26.562	26.131	25.771	25.987	25.987	25.446	25.554	25.265	25.734	26.059	26.776
26.848	26.562	26.490	26.526	26.239	26.454	26.597	27.134	27.098	27.027	27.170	27.134	27.241	26.955	27.027	26.669	26.310	26.884	27.134	26.346	26.848	26.955	26.741	26.203	25.734	26.274	26.669	26.633	25.987	26.310	25.662	25.915	25.662	25.590	25.047	25.626	25.662	26.454	26.597	26.203	26.490	26.167	26.310	26.310	25.951	26.705	30.310	33.824	36.119	36.754	36.821	37.917	37.983	38.379	38.280	38.016	38.280	38.313	38.181	38.049	38.511	37.851	37.453	37.420	37.553	37.586	37.320	37.353	37.950	38.016	38.082	38.181	38.115	37.983	37.685	37.785	38.115	38.313	38.346	38.280	37.586	36.688	35.952	33.176	28.731	27.277	26.705	25.951	26.418	26.955	26.812	26.991	26.095	26.669	26.776	27.205	26.884	27.170	26.955	27.526	27.063	26.991	26.705	26.382	27.205	26.741	26.920	26.705	26.454	26.382	26.418	26.597	26.848	27.170	27.562	26.633	27.170	26.597	26.526	26.095	25.879	25.590	25.698	25.084	25.120	25.337	25.626	26.095
26.562	26.490	26.848	26.812	26.741	26.848	27.419	26.991	27.205	27.134	26.991	26.669	26.991	27.205	26.490	26.562	26.633	26.884	27.027	26.454	26.741	26.741	26.884	26.633	26.597	26.274	26.418	26.776	26.203	26.203	26.131	26.203	25.843	25.554	25.301	26.023	25.843	26.382	26.490	26.131	26.167	26.310	26.131	26.095	25.734	25.156	25.879	29.189	33.176	35.145	36.320	36.754	37.685	38.016	37.652	37.619	38.346	38.214	37.884	37.652	37.917	37.221	37.453	37.353	37.486	37.121	37.353	37.586	37.884	37.751	37.851	37.917	37.619	37.652	37.519	37.818	37.818	37.486	37.221	37.486	36.954	35.448	33.005	29.294	26.991	26.239	26.705	26.346	26.203	26.669	26.562	26.669	26.490	26.633	26.741	26.991	26.991	27.027	27.241	26.991	26.490	26.418	26.633	26.526	26.633	26.776	26.669	26.490	26.633	26.848	26.705	26.991	27.384	27.384	27.419	27.134	27.063	27.277	26.884	26.597	26.597	26.382	26.059	25.626	25.011	24.866	24.430	25.229
26.669	26.597	26.812	26.776	26.633	27.384	27.846	27.205	27.134	26.812	27.205	26.597	26.884	26.812	26.526	26.884	26.741	26.705	26.490	26.346	26.203	26.812	26.131	26.382	26.382	26.562	26.562	26.346	26.310	25.626	26.095	26.382	26.023	25.482	25.156	25.771	25.843	26.059	26.597	26.095	25.879	25.807	25.373	25.482	25.192	24.902	25.084	25.951	28.342	31.283	34.706	35.750	36.788	37.519	37.387	37.287	37.652	37.917	37.851	37.553	37.685	37.420	37.221	37.519	37.121	36.588	37.121	37.553	37.652	37.221	37.353	37.685	37.320	37.254	37.420	37.054	37.187	37.154	36.220	35.616	33.994	30.589	28.484	27.668	26.848	26.848	26.991	26.633	26.454	26.705	27.241	27.098	27.063	26.884	26.633	26.776	26.884	26.848	26.884	27.027	27.063	26.741	26.812	26.812	26.597	27.205	27.205	26.991	27.312	27.490	27.597	27.668	27.455	26.991	26.597	27.134	27.277	26.705	26.346	26.526	26.597	25.987	25.698	25.590	25.482	25.084	24.939	24.975
