21.228382111	21.217838287	21.112346649	20.943344116	21.101791382	21.238924026	21.165105820	21.080678940	21.217838287	21.196748734	21.049001694	20.985620499	21.154556274	21.196748734	21.038440704	20.953914642	20.953914642	20.869321823	20.932771683	21.027879715	21.080678940	20.985620499	20.975051880	21.122900009	21.260005951	20.922199249	20.901050568	20.837581635	20.890476227	20.816415787	20.826999664	20.657543182	20.540885925	20.625740051	20.848161697	20.911626816	21.122900009	21.091236115	20.901050568	20.975051880	20.975051880	20.869321823	20.816415787	20.721120834	20.922199249	20.668142319	20.657543182	20.816415787	20.858741760	20.943344116	21.049001694	20.901050568	21.091236115	21.049001694	20.911626816	21.038440704	20.848161697	20.879898071	20.932771683	21.238924026	21.302156448	21.785707474	23.254547119	24.478986740	25.182767868	26.245248795	26.787759781	27.098022461	27.078031540	26.546968460	25.203100204	25.456947327	26.426378250	26.998031616	27.556844711	28.162431717	29.167913437	29.393424988	29.628271103	29.618495941	29.550041199	29.559823990	29.364034653	28.616979599	28.221822739	27.934474945	27.825290680	27.217895508	26.747663498	26.043649673	25.659606934	25.730451584	25.608976364	25.253915787	25.091222763	25.750684738	26.114250183	26.043649673	26.416322708	27.576751709	27.477184296	27.227878571	26.958009720	26.827842712	26.647359848	26.707553864	26.757688522	26.757688522	26.767713547	26.406267166	26.506786346	26.516832352	26.687492371	26.867910385	26.757688522	26.787759781	26.727609634	26.717582703	26.737638474	26.687492371	26.927984238	26.747663498	26.867910385	26.777736664	26.486688614	26.426378250	26.174730301	25.952812195
21.281084061	21.154556274	21.038440704	20.975051880	21.027879715	21.122900009	21.112346649	21.070121765	20.837581635	20.848161697	20.911626816	20.943344116	20.869321823	20.858741760	21.186203003	21.144004822	21.017314911	20.774072647	20.848161697	20.932771683	20.953914642	21.027879715	21.070121765	20.911626816	20.922199249	20.858741760	20.911626816	20.774072647	20.953914642	20.943344116	20.879898071	20.795246124	20.752895355	20.943344116	20.805831909	20.985620499	20.975051880	21.165105820	21.217838287	21.207294464	21.101791382	20.943344116	20.911626816	20.816415787	20.795246124	20.530275345	20.593927383	20.774072647	20.752895355	20.932771683	21.091236115	20.901050568	21.017314911	20.943344116	21.027879715	21.027879715	20.816415787	20.837581635	21.091236115	21.417987823	21.470596313	21.712265015	23.357971191	24.622146606	25.345325470	26.215032578	26.877923965	27.078031540	27.038038254	26.557010651	25.111572266	25.578586578	26.506786346	27.177951813	27.755754471	28.429450989	29.520692825	30.018621445	30.232753754	30.086797714	30.067321777	30.008878708	29.628271103	28.794355392	28.261400223	27.964233398	27.914630890	27.337640762	26.807802200	26.194883347	25.942714691	25.760799408	25.608976364	25.578586578	25.111572266	25.456947327	26.305658340	26.245248795	26.114250183	26.587135315	27.147985458	27.536935806	27.367557526	26.988027573	26.536924362	26.506786346	26.436431885	26.677461624	26.637325287	26.295591354	26.335849762	26.366033554	26.305658340	26.526878357	26.557010651	26.577095032	26.647359848	26.697523117	26.526878357	26.607213974	26.717582703	26.647359848	26.757688522	26.536924362	26.426378250	26.335849762	25.993194580	25.811361313
21.386409760	21.154556274	21.080678940	20.911626816	20.932771683	21.027879715	21.070121765	21.144004822	21.070121765	21.122900009	21.101791382	20.763484955	20.774072647	21.017314911	21.049001694	21.154556274	21.080678940	20.774072647	20.858741760	20.932771683	20.953914642	20.975051880	20.932771683	20.858741760	21.017314911	20.996185303	20.911626816	20.837581635	20.721120834	20.699932098	20.604534149	20.572713852	20.593927383	20.710527420	20.922199249	20.826999664	21.165105820	21.175655365	21.196748734	21.175655365	21.038440704	20.922199249	20.975051880	20.953914642	20.784660339	20.742305756	20.646944046	20.763484955	20.826999664	21.017314911	21.101791382	20.826999664	20.911626816	20.805831909	20.964483261	20.953914642	20.975051880	21.070121765	21.260005951	21.502147675	21.512664795	22.683959961	23.883909225	24.765119553	25.345325470	26.345912933	26.687492371	27.038038254	27.058036804	26.476638794	24.907907486	25.527919769	26.476638794	27.277784348	27.934474945	28.646560669	29.725982666	30.368812561	30.252199173	30.184122086	30.417366028	30.203577042	29.686906815	28.833734512	28.340513229	28.112915039	27.845149994	27.337640762	26.757688522	26.194883347	26.033559799	25.831579208	25.669731140	25.801250458	25.345325470	25.396076202	26.285524368	26.466588974	26.456537247	26.366033554	26.355974197	26.978021622	27.407434464	27.387496948	26.937994003	26.567052841	26.446485519	26.466588974	26.446485519	26.275457382	26.204957962	26.285524368	26.204957962	26.396209717	26.436431885	26.476638794	26.416322708	26.607213974	26.657394409	26.637325287	26.506786346	26.687492371	26.667428970	26.667428970	26.376092911	26.154573441	25.861900330	25.821470261
21.228382111	21.281084061	20.975051880	21.112346649	21.017314911	21.070121765	21.175655365	21.112346649	21.154556274	21.070121765	21.049001694	20.869321823	20.774072647	20.858741760	21.006752014	21.070121765	21.070121765	20.848161697	20.964483261	20.911626816	20.869321823	21.017314911	20.964483261	20.985620499	21.080678940	21.038440704	20.710527420	21.027879715	20.890476227	20.901050568	20.742305756	20.742305756	20.816415787	20.922199249	20.774072647	20.943344116	21.027879715	21.154556274	21.027879715	20.890476227	21.049001694	20.996185303	20.901050568	20.731714249	20.795246124	20.869321823	20.805831909	20.837581635	20.911626816	20.742305756	20.996185303	20.890476227	21.080678940	21.006752014	20.996185303	21.228382111	21.070121765	21.049001694	21.491632462	21.942918777	22.569482803	23.719181061	24.499448776	24.918100357	25.598848343	26.305658340	26.917974472	27.167963028	27.207910538	26.255319595	24.622146606	25.487369537	26.496738434	27.417400360	27.944395065	28.725408554	29.755279541	30.310520172	30.086797714	30.135469437	30.271642685	30.242477417	29.716215134	28.932123184	28.142627716	27.924552917	27.805427551	27.297739029	26.978021622	26.285524368	25.932615280	25.700094223	25.497509003	25.750684738	25.669731140	25.152259827	25.568454742	26.436431885	26.637325287	26.526878357	26.335849762	26.285524368	26.667428970	27.197925568	27.297739029	27.088027954	26.677461624	26.567052841	26.546968460	26.305658340	26.315723419	26.255319595	26.164653778	26.355974197	26.386152267	26.295591354	26.587135315	26.466588974	26.657394409	26.486688614	26.617252350	26.717582703	26.557010651	26.506786346	26.325786591	26.174730301	26.164653778	26.124332428
21.396936417	21.091236115	20.975051880	21.101791382	21.122900009	20.975051880	21.112346649	21.122900009	21.144004822	20.996185303	20.996185303	20.975051880	20.922199249	20.996185303	21.122900009	21.122900009	21.144004822	20.996185303	21.038440704	21.144004822	20.890476227	21.228382111	21.186203003	21.144004822	21.059562683	20.890476227	20.826999664	20.858741760	20.848161697	20.953914642	20.890476227	20.816415787	20.784660339	20.795246124	20.721120834	20.985620499	21.038440704	21.238924026	21.196748734	21.323226929	21.049001694	20.996185303	20.837581635	20.826999664	20.953914642	20.530275345	20.710527420	20.763484955	20.996185303	21.027879715	21.154556274	20.996185303	20.869321823	21.122900009	21.217838287	21.291620255	21.396936417	21.533691406	22.110357285	23.306270599	24.202367783	24.540363312	24.642581940	24.754913330	25.507646561	26.366033554	27.048038483	27.297739029	27.317691803	26.315723419	24.663013458	25.700094223	26.747663498	27.377527237	27.954315186	28.892778397	29.921157837	30.252199173	30.008878708	29.979644775	30.154932022	30.125736237	29.667366028	28.853418350	28.112915039	27.954315186	27.775625229	27.407434464	27.118009567	26.486688614	25.760799408	25.568454742	25.608976364	25.791139603	25.821470261	25.517784119	25.111572266	25.912416458	26.526878357	26.456537247	26.577095032	26.406267166	26.144495010	26.345912933	26.877923965	27.357585907	27.387496948	26.697523117	26.315723419	26.194883347	26.245248795	26.073913574	26.225105286	26.396209717	26.355974197	26.355974197	26.265388489	26.446485519	26.546968460	26.516832352	26.456537247	26.817823410	26.607213974	26.526878357	26.376092911	26.386152267	26.225105286	26.134414673
21.354822159	21.175655365	21.260005951	21.006752014	21.270545959	21.375881195	21.249465942	21.302156448	21.122900009	21.049001694	20.901050568	20.985620499	20.996185303	21.017314911	21.059562683	21.027879715	20.996185303	20.805831909	21.049001694	21.070121765	21.059562683	21.091236115	21.122900009	21.122900009	20.943344116	20.869321823	20.975051880	21.006752014	20.763484955	20.996185303	20.901050568	20.879898071	20.890476227	20.721120834	20.731714249	21.059562683	21.070121765	21.122900009	21.260005951	21.080678940	21.133453369	21.122900009	20.932771683	20.699932098	20.869321823	20.710527420	20.805831909	20.879898071	20.985620499	20.996185303	21.080678940	21.049001694	21.017314911	21.186203003	21.207294464	21.680772781	21.785707474	22.392324448	23.832458496	24.836536407	24.867130280	24.693655014	24.683443069	24.581262589	25.192934036	25.791139603	26.486688614	27.008033752	27.347614288	26.647359848	25.477230072	25.973005295	26.827842712	27.437332153	27.964233398	29.000946045	29.765043259	30.038103104	29.804092407	29.696678162	30.077060699	30.096532822	29.696678162	28.804201126	28.162431717	27.735879898	27.765689850	27.327667236	27.008033752	26.476638794	25.689973831	25.629232407	25.619104385	25.831579208	25.831579208	25.801250458	25.264076233	25.091222763	25.669731140	26.406267166	26.567052841	26.597175598	26.315723419	26.174730301	25.922515869	26.526878357	27.447296143	27.377527237	26.877923965	26.516832352	26.345912933	26.204957962	26.184806824	26.235177994	26.164653778	26.366033554	26.366033554	26.325786591	26.215032578	26.366033554	26.295591354	26.577095032	26.657394409	26.536924362	26.416322708	26.597175598	26.737638474	26.587135315
21.217838287	21.133453369	21.070121765	21.165105820	21.196748734	21.228382111	21.228382111	21.365352631	20.953914642	21.049001694	21.049001694	21.070121765	21.017314911	21.112346649	21.238924026	21.112346649	20.922199249	20.964483261	20.975051880	21.091236115	20.784660339	21.154556274	21.165105820	21.133453369	21.165105820	20.964483261	20.837581635	21.006752014	21.059562683	21.165105820	20.996185303	20.953914642	20.932771683	20.816415787	20.795246124	21.112346649	21.101791382	21.080678940	21.196748734	21.281084061	21.070121765	21.133453369	20.858741760	20.668142319	20.816415787	20.869321823	20.593927383	21.027879715	20.911626816	21.017314911	21.207294464	21.154556274	21.196748734	21.217838287	21.270545959	21.785707474	22.756748199	23.914768219	24.744705200	25.203100204	25.223428726	24.724288940	24.509679794	24.130538940	24.581262589	25.700094223	26.265388489	26.877923965	27.546890259	27.725940704	26.948001862	26.807802200	27.038038254	27.407434464	27.984069824	28.922288895	29.804092407	30.077060699	29.813852310	29.716215134	30.145200729	30.174392700	29.618495941	28.922288895	28.399812698	27.845149994	27.636451721	27.237861633	26.927984238	26.366033554	25.851793289	25.700094223	25.781026840	25.912416458	25.831579208	25.872005463	25.740568161	25.355478287	24.938482285	26.053739548	26.406267166	26.496738434	26.516832352	26.255319595	25.770914078	26.013378143	26.567052841	27.157974243	27.217895508	27.038038254	26.707553864	26.376092911	25.952812195	26.073913574	26.114250183	26.366033554	26.366033554	26.154573441	26.245248795	26.335849762	26.255319595	26.577095032	26.827842712	26.777736664	26.617252350	26.486688614	26.255319595	26.083999634
21.217838287	21.270545959	21.291620255	21.217838287	21.302156448	21.165105820	21.281084061	21.186203003	20.869321823	21.207294464	21.165105820	21.133453369	21.175655365	21.144004822	21.154556274	21.270545959	21.207294464	21.175655365	21.112346649	20.901050568	21.249465942	21.038440704	20.975051880	21.154556274	21.217838287	20.943344116	20.996185303	21.101791382	20.985620499	21.144004822	20.996185303	20.996185303	20.932771683	20.784660339	20.932771683	20.879898071	21.080678940	21.122900009	21.270545959	21.344291687	21.249465942	21.238924026	21.027879715	20.816415787	20.752895355	20.731714249	20.805831909	20.805831909	20.943344116	21.091236115	21.375881195	21.196748734	21.217838287	21.417987823	21.775218964	22.735956192	24.243392944	24.907907486	24.989418030	25.121746063	25.121746063	24.969047546	24.918100357	24.887521744	25.477230072	27.058036804	27.287761688	27.616554260	28.241613388	28.567659378	27.616554260	27.098022461	27.187938690	27.487144470	28.083192825	28.991115570	29.969900131	30.154932022	29.901655197	29.940656662	30.038103104	29.969900131	29.735748291	28.932123184	28.380050659	28.003900528	27.536935806	27.137994766	26.707553864	26.396209717	26.083999634	26.124332428	25.912416458	25.851793289	25.791139603	25.993194580	26.003286362	25.700094223	25.182767868	24.897714615	25.730451584	26.396209717	26.335849762	26.386152267	26.144495010	26.094083786	26.134414673	26.235177994	26.667428970	26.968017578	27.108016968	26.877923965	26.114250183	26.315723419	26.285524368	26.154573441	26.305658340	26.416322708	26.436431885	26.436431885	26.376092911	26.827842712	26.978021622	26.627288818	26.426378250	26.194883347	25.993194580	25.892211914
21.691270828	21.901018143	21.848619461	21.775218964	21.733253479	22.005739212	21.911495209	21.838136673	21.963863373	21.701768875	21.712265015	21.848619461	21.701768875	21.764728546	21.775218964	21.722759247	21.817169189	21.659774780	21.628267288	21.680772781	21.712265015	21.921970367	21.701768875	21.701768875	21.628267288	21.607257843	21.396936417	21.417987823	21.375881195	21.344291687	21.312692642	21.217838287	21.238924026	21.175655365	21.144004822	20.953914642	21.175655365	21.133453369	21.323226929	21.207294464	21.165105820	21.165105820	21.196748734	20.932771683	20.784660339	20.678739548	20.742305756	20.869321823	20.943344116	21.038440704	21.186203003	21.207294464	21.323226929	21.512664795	22.350597382	24.058662415	24.928291321	24.928291321	25.040332794	25.060691833	25.182767868	24.999603271	25.253915787	25.821470261	26.295591354	27.307716370	27.387496948	27.914630890	28.429450989	28.498575211	27.745817184	27.108016968	27.207910538	27.576751709	28.033641815	28.892778397	29.891902924	30.077060699	29.823610306	29.735748291	30.018621445	30.028362274	29.598941803	28.814044952	28.211925507	27.646396637	27.556844711	27.108016968	26.707553864	26.124332428	25.962909698	25.993194580	26.053739548	26.013378143	25.811361313	25.750684738	25.851793289	26.053739548	25.801250458	25.416370392	25.009786606	25.314863205	25.689973831	26.003286362	26.194883347	26.144495010	26.124332428	26.124332428	26.083999634	26.245248795	26.717582703	27.257823944	27.167963028	26.436431885	26.235177994	26.426378250	26.366033554	26.587135315	26.446485519	26.255319595	26.406267166	26.607213974	26.456537247	26.386152267	26.245248795	26.063825607	26.043649673	25.872005463
22.016204834	22.058061600	22.131269455	21.942918777	21.953392029	22.068523407	22.173080444	22.047597885	22.037136078	21.984802246	21.817169189	21.502147675	21.617763519	21.481115341	21.575735092	21.680772781	21.785707474	21.649272919	21.722759247	21.743745804	21.733253479	21.974332809	21.880062103	22.141723633	22.047597885	22.173080444	22.193981171	22.152177811	22.350597382	22.361030579	22.120815277	22.110357285	21.827653885	21.628267288	21.796195984	21.607257843	21.491632462	21.344291687	21.439033508	21.260005951	21.186203003	21.133453369	21.017314911	20.901050568	20.763484955	20.869321823	20.805831909	20.816415787	20.985620499	21.112346649	21.228382111	21.175655365	21.407463074	21.901018143	23.326953888	24.744705200	25.070869446	24.907907486	24.877325058	24.989418030	25.050512314	25.101398468	25.538055420	26.235177994	26.617252350	27.098022461	27.088027954	27.636451721	28.241613388	28.122819901	27.865005493	27.058036804	26.958009720	27.427366257	28.132722855	28.764810562	29.784568787	30.057582855	29.999134064	30.057582855	30.164663315	30.018621445	29.638046265	28.853418350	28.142627716	27.984069824	27.636451721	27.098022461	26.637325287	26.235177994	25.892211914	25.811361313	25.993194580	26.053739548	25.872005463	25.872005463	26.265388489	26.275457382	26.094083786	26.184806824	25.669731140	25.203100204	25.050512314	25.314863205	25.588718414	25.730451584	25.700094223	25.922515869	25.770914078	25.821470261	26.215032578	26.737638474	27.108016968	26.707553864	26.426378250	26.194883347	26.406267166	26.305658340	26.094083786	26.154573441	26.154573441	26.325786591	26.406267166	26.305658340	26.194883347	26.013378143	25.750684738	25.578586578
