20.784660339	20.869321823	20.742305756	20.519662857	20.689336777	20.826999664	20.710527420	20.551496506	20.837581635	20.763484955	20.466583252	20.593927383	20.795246124	20.975051880	21.038440704	20.678739548	20.615137100	20.731714249	20.837581635	20.826999664	20.816415787	20.901050568	20.869321823	21.133453369	20.848161697	20.837581635	20.879898071	20.943344116	20.953914642	20.721120834	20.572713852	20.392229080	20.763484955	20.540885925	20.604534149	20.402854919	20.583322525	20.551496506	20.540885925	20.402854919	20.445344925	20.487817764	20.593927383	20.466583252	20.848161697	20.625740051	20.689336777	20.763484955	20.572713852	20.498434067	20.752895355	20.646944046	20.551496506	20.699932098	20.593927383	20.689336777	20.445344925	20.615137100	20.805831909	21.133453369	22.527824402	24.181850433	24.897714615	25.091222763	25.203100204	25.345325470	24.519908905	22.361030579	21.617763519	21.817169189	22.715160370	24.089471817	24.958858490	25.608976364	26.114250183	26.436431885	26.627288818	26.727609634	27.197925568	27.367557526	27.636451721	27.696117401	27.437332153	27.377527237	27.118009567	26.767713547	26.345912933	26.245248795	25.892211914	25.568454742	25.325017929	25.375778198	26.225105286	26.857894897	26.757688522	26.215032578	25.801250458	26.023469925	25.892211914	25.821470261	25.882108688	26.104167938	26.476638794	26.717582703	26.897951126	27.128002167	27.606605530	27.914630890	28.182231903	28.380050659	28.291074753	28.370166779	28.340513229	28.310852051	28.261400223	28.112915039	27.865005493	27.706060410	27.517021179	27.307716370	27.357585907	27.407434464	27.018035889	26.787759781	26.144495010	25.952812195	25.679853439	25.192934036
21.017314911	20.784660339	20.837581635	20.742305756	20.710527420	20.721120834	20.615137100	20.540885925	20.636343002	20.710527420	20.710527420	20.742305756	21.006752014	20.816415787	20.890476227	20.657543182	20.837581635	20.678739548	20.721120834	20.816415787	20.742305756	20.826999664	20.837581635	20.816415787	20.774072647	20.784660339	20.816415787	20.551496506	20.572713852	20.742305756	20.657543182	20.710527420	20.710527420	20.519662857	20.487817764	20.551496506	20.509048462	20.562107086	20.604534149	20.370975494	20.710527420	20.646944046	20.668142319	20.509048462	20.763484955	20.763484955	20.593927383	20.689336777	20.593927383	20.509048462	20.689336777	20.572713852	20.424100876	20.615137100	20.625740051	20.805831909	20.402854919	20.477201462	20.646944046	20.911626816	21.375881195	23.316612244	24.928291321	25.050512314	25.223428726	25.355478287	24.356130600	22.183530807	21.439033508	21.984802246	23.419977188	24.867130280	25.608976364	26.204957962	26.787759781	27.157974243	27.407434464	27.526979446	27.715999603	28.003900528	28.300964355	28.053464890	27.874933243	27.745817184	27.556844711	27.327667236	26.847877502	26.285524368	25.983098984	25.639358521	25.396076202	25.416370392	25.192934036	25.902315140	26.827842712	27.048038483	26.315723419	25.973005295	25.912416458	26.094083786	26.215032578	26.376092911	26.476638794	26.667428970	27.028038025	27.018035889	27.417400360	27.735879898	27.904706955	27.984069824	27.974151611	27.964233398	27.845149994	27.805427551	27.785560608	27.725940704	27.706060410	27.536935806	27.157974243	26.917974472	26.948001862	26.807802200	26.787759781	26.516832352	26.345912933	26.094083786	25.669731140	25.304708481
20.985620499	20.784660339	20.964483261	20.837581635	20.646944046	20.710527420	20.530275345	20.615137100	20.742305756	20.742305756	20.763484955	20.615137100	20.710527420	20.869321823	20.901050568	20.752895355	20.805831909	20.752895355	20.763484955	20.858741760	20.869321823	20.763484955	20.816415787	20.858741760	20.890476227	20.911626816	20.816415787	20.572713852	20.593927383	20.434722900	20.562107086	20.487817764	20.413478851	20.519662857	20.551496506	20.540885925	20.562107086	20.519662857	20.487817764	20.498434067	20.742305756	20.519662857	20.615137100	20.689336777	20.625740051	20.742305756	20.540885925	20.689336777	20.636343002	20.604534149	20.657543182	20.487817764	20.509048462	20.530275345	20.530275345	20.572713852	20.455965042	20.604534149	20.625740051	20.774072647	21.122900009	23.068140030	24.765119553	24.907907486	25.172599792	25.507646561	24.304901123	22.078983307	21.260005951	22.047597885	23.873620987	25.142089844	25.872005463	26.757688522	27.327667236	27.666288376	27.894783020	28.073286057	28.182231903	28.389932632	28.508447647	28.459081650	28.142627716	27.964233398	27.845149994	27.517021179	26.948001862	26.305658340	25.872005463	25.487369537	25.355478287	25.467088699	25.040332794	25.050512314	25.629232407	26.797782898	26.877923965	26.426378250	26.043649673	26.164653778	26.426378250	26.506786346	26.526878357	26.727609634	27.028038025	26.917974472	27.078031540	27.586704254	27.497104645	27.596654892	27.546890259	27.566799164	27.556844711	27.626502991	27.576751709	27.467222214	27.487144470	26.937994003	26.907962799	27.028038025	26.937994003	26.897951126	26.747663498	26.386152267	26.164653778	25.811361313	25.588718414	25.325017929
20.826999664	20.657543182	20.752895355	20.826999664	20.763484955	20.752895355	20.625740051	20.752895355	20.805831909	20.731714249	20.678739548	20.615137100	20.699932098	20.922199249	20.953914642	20.795246124	20.742305756	20.657543182	21.006752014	20.763484955	20.805831909	20.848161697	20.763484955	20.858741760	20.901050568	20.816415787	20.805831909	20.763484955	20.583322525	20.572713852	20.657543182	20.615137100	20.593927383	20.774072647	20.519662857	20.657543182	20.731714249	20.498434067	20.360345840	20.498434067	20.774072647	20.721120834	20.731714249	20.678739548	20.689336777	20.784660339	20.625740051	20.646944046	20.678739548	20.498434067	20.625740051	20.583322525	20.562107086	20.752895355	20.519662857	20.477201462	20.699932098	20.869321823	20.890476227	20.890476227	21.291620255	23.192447662	24.856933594	25.111572266	25.345325470	25.588718414	24.386857986	22.026670456	21.386409760	22.152177811	24.079202652	25.416370392	26.194883347	27.008033752	27.427366257	28.103008270	28.488702774	28.823890686	28.922288895	28.981285095	29.158098221	28.882938385	28.488702774	28.251506805	27.825290680	27.616554260	27.118009567	26.285524368	25.892211914	25.456947327	25.253915787	25.203100204	25.142089844	24.867130280	24.754913330	25.456947327	26.597175598	27.038038254	26.647359848	26.366033554	26.546968460	26.587135315	26.687492371	26.787759781	26.817823410	26.927984238	27.197925568	27.257823944	27.327667236	27.457260132	27.407434464	27.277784348	27.217895508	27.377527237	27.207910538	27.287761688	27.207910538	26.607213974	26.737638474	26.727609634	26.677461624	26.597175598	26.345912933	26.094083786	25.801250458	25.740568161	25.639358521	25.507646561
20.774072647	20.625740051	20.721120834	20.922199249	20.869321823	20.932771683	20.636343002	20.774072647	20.742305756	20.646944046	20.731714249	20.710527420	20.710527420	20.932771683	21.122900009	21.165105820	21.027879715	20.901050568	21.038440704	21.080678940	20.932771683	21.038440704	20.953914642	20.901050568	20.879898071	20.721120834	20.932771683	20.625740051	20.615137100	20.604534149	20.657543182	20.615137100	20.689336777	20.604534149	20.466583252	20.604534149	20.721120834	20.572713852	20.540885925	20.678739548	20.540885925	20.731714249	20.710527420	20.721120834	20.922199249	20.668142319	20.615137100	20.572713852	20.699932098	20.477201462	20.615137100	20.487817764	20.339086533	20.752895355	20.583322525	20.583322525	20.668142319	20.837581635	20.752895355	20.879898071	21.481115341	22.974815369	24.632364273	24.958858490	25.396076202	25.568454742	24.550590515	22.465307236	21.575735092	22.277538300	24.212625504	25.578586578	26.366033554	27.008033752	27.775625229	28.547925949	29.069726944	29.471759796	29.559823990	29.501121521	29.540260315	29.334638596	28.804201126	28.192131042	27.686176300	27.596654892	27.277784348	26.707553864	26.174730301	25.781026840	25.456947327	25.355478287	25.172599792	25.081047058	24.714078903	24.785528183	25.669731140	26.677461624	27.098022461	26.857894897	26.917974472	26.717582703	26.757688522	26.727609634	26.707553864	26.466588974	27.048038483	26.827842712	26.887937546	26.978021622	27.088027954	26.867910385	26.907962799	27.147985458	26.887937546	26.998031616	26.717582703	26.557010651	26.496738434	26.456537247	26.486688614	26.667428970	26.416322708	26.204957962	25.962909698	25.781026840	25.325017929	25.111572266
20.805831909	20.572713852	20.763484955	20.636343002	20.932771683	21.217838287	20.519662857	20.858741760	20.668142319	20.784660339	20.805831909	20.816415787	20.805831909	20.869321823	21.006752014	21.027879715	20.911626816	20.795246124	20.932771683	21.122900009	21.186203003	20.710527420	20.964483261	20.837581635	20.795246124	20.826999664	20.869321823	20.784660339	20.869321823	20.752895355	20.721120834	20.689336777	20.678739548	20.519662857	20.530275345	20.604534149	20.710527420	20.795246124	20.646944046	20.530275345	20.551496506	20.752895355	20.890476227	20.678739548	20.689336777	20.731714249	20.689336777	20.625740051	20.615137100	20.678739548	20.668142319	20.699932098	20.572713852	20.721120834	20.710527420	20.996185303	20.731714249	20.774072647	20.911626816	21.144004822	21.617763519	23.471622467	24.724288940	25.142089844	25.416370392	25.851793289	25.091222763	23.099229813	21.775218964	22.590305328	24.571039200	25.426515579	26.335849762	27.128002167	27.904706955	28.892778397	29.589162827	29.901655197	29.930908203	29.862638474	30.067321777	29.686906815	29.050079346	28.271291733	27.805427551	27.566799164	27.317691803	26.557010651	26.154573441	25.770914078	25.294551849	25.375778198	25.294551849	25.142089844	24.765119553	24.714078903	25.264076233	25.467088699	26.164653778	27.118009567	27.437332153	27.088027954	26.837860107	26.466588974	26.837860107	26.577095032	26.687492371	26.597175598	26.657394409	26.677461624	26.797782898	26.707553864	26.697523117	26.717582703	26.536924362	26.767713547	26.897951126	26.567052841	26.496738434	26.335849762	26.285524368	26.325786591	26.275457382	26.154573441	25.932615280	25.639358521	25.365629196	25.203100204
20.795246124	20.816415787	20.710527420	20.890476227	20.964483261	20.953914642	20.763484955	20.774072647	20.615137100	20.869321823	20.837581635	20.752895355	20.805831909	20.911626816	21.080678940	20.922199249	20.805831909	20.985620499	20.932771683	21.059562683	21.017314911	20.646944046	21.017314911	20.816415787	20.805831909	20.752895355	20.932771683	20.699932098	20.890476227	20.869321823	20.816415787	20.710527420	20.816415787	20.678739548	20.509048462	20.604534149	20.721120834	20.625740051	20.509048462	20.530275345	20.562107086	20.731714249	20.752895355	20.657543182	20.721120834	20.731714249	20.455965042	20.731714249	20.615137100	20.572713852	20.848161697	20.593927383	20.636343002	20.615137100	20.530275345	20.932771683	20.837581635	20.805831909	21.186203003	21.680772781	22.912555695	23.955900192	24.877325058	25.101398468	25.253915787	25.689973831	25.264076233	23.873620987	22.131269455	22.434034348	24.591484070	25.527919769	26.476638794	27.108016968	27.964233398	28.991115570	29.833370209	30.057582855	30.164663315	30.057582855	30.320238113	29.940656662	29.315036774	28.468955994	28.043554306	27.656343460	27.257823944	26.847877502	26.416322708	25.851793289	25.477230072	25.538055420	25.304708481	25.284393311	24.969047546	24.795732498	25.091222763	25.629232407	25.639358521	26.194883347	27.058036804	27.526979446	27.307716370	26.837860107	26.396209717	26.446485519	26.577095032	26.637325287	26.557010651	26.536924362	26.677461624	26.416322708	26.426378250	26.406267166	26.426378250	26.717582703	26.577095032	26.577095032	26.376092911	26.295591354	26.204957962	26.194883347	26.043649673	25.892211914	25.689973831	25.477230072	25.304708481	24.938482285
20.901050568	20.911626816	20.879898071	20.901050568	21.038440704	21.080678940	20.943344116	20.943344116	20.625740051	20.932771683	20.774072647	20.668142319	20.996185303	21.049001694	21.281084061	21.017314911	20.826999664	20.996185303	20.932771683	20.869321823	21.175655365	20.996185303	21.038440704	20.721120834	20.826999664	20.837581635	20.953914642	20.869321823	20.752895355	20.742305756	20.742305756	20.795246124	20.890476227	20.731714249	20.752895355	20.424100876	20.752895355	20.636343002	20.583322525	20.657543182	20.636343002	20.774072647	20.678739548	20.593927383	20.805831909	20.837581635	20.826999664	20.689336777	20.795246124	20.742305756	20.911626816	20.477201462	20.721120834	20.879898071	21.017314911	21.144004822	21.228382111	21.649272919	22.287979126	23.016302109	23.842750549	24.079202652	24.693655014	25.019969940	25.385927200	25.902315140	25.649482727	24.489219666	22.735956192	22.673559189	24.560813904	25.750684738	26.687492371	27.377527237	28.182231903	29.040254593	30.008878708	30.174392700	30.028362274	30.116003036	30.116003036	30.038103104	29.501121521	28.380050659	28.033641815	27.676233292	27.078031540	26.747663498	26.366033554	26.003286362	25.253915787	25.477230072	25.233591080	25.233591080	25.142089844	24.969047546	24.591484070	25.416370392	25.922515869	25.598848343	25.942714691	26.897951126	27.207910538	27.128002167	26.717582703	26.335849762	26.546968460	26.627288818	26.637325287	26.637325287	26.496738434	26.124332428	26.285524368	26.536924362	26.486688614	26.476638794	26.315723419	26.396209717	26.345912933	26.335849762	26.275457382	26.285524368	26.134414673	25.872005463	25.598848343	25.406223297	25.355478287	25.223428726
21.365352631	21.449554443	21.407463074	21.217838287	21.228382111	21.375881195	21.417987823	21.323226929	21.365352631	21.554716110	21.302156448	21.165105820	21.439033508	21.628267288	21.649272919	21.533691406	21.238924026	21.365352631	21.375881195	21.312692642	21.375881195	21.470596313	21.133453369	21.101791382	20.975051880	21.091236115	20.826999664	20.826999664	20.837581635	20.646944046	20.795246124	20.710527420	20.837581635	20.826999664	20.731714249	20.381603241	20.572713852	20.689336777	20.710527420	20.625740051	20.678739548	20.668142319	20.858741760	20.805831909	20.721120834	20.742305756	20.869321823	20.710527420	20.710527420	20.742305756	20.911626816	20.678739548	20.826999664	20.953914642	21.091236115	21.502147675	22.068523407	23.109590530	23.955900192	24.120273590	23.955900192	23.750085831	24.335641861	24.856933594	25.355478287	26.215032578	26.225105286	25.710214615	23.853040695	22.943689346	24.703866959	25.801250458	26.727609634	27.427366257	28.073286057	29.246402740	29.940656662	30.028362274	29.930908203	29.979644775	30.096532822	29.960153580	29.158098221	28.251506805	27.904706955	27.397466660	26.978021622	26.857894897	26.506786346	25.720333099	25.213264465	25.131917953	25.121746063	25.314863205	25.223428726	25.009786606	24.530136108	25.040332794	25.922515869	26.134414673	25.902315140	25.770914078	26.567052841	27.088027954	27.257823944	26.767713547	26.597175598	26.476638794	26.516832352	26.587135315	26.406267166	26.184806824	26.215032578	26.204957962	26.366033554	26.446485519	26.124332428	26.315723419	26.204957962	26.204957962	26.325786591	26.335849762	25.973005295	25.750684738	25.851793289	25.467088699	25.375778198	25.385927200
21.680772781	21.512664795	21.533691406	21.439033508	21.575735092	21.712265015	21.628267288	21.733253479	21.785707474	21.869583130	21.502147675	21.481115341	21.596752167	21.827653885	21.827653885	21.838136673	21.691270828	21.617763519	21.712265015	21.743745804	21.880062103	21.953392029	21.880062103	21.806682587	21.701768875	21.470596313	21.291620255	21.175655365	21.281084061	21.017314911	20.805831909	20.784660339	20.699932098	20.805831909	20.837581635	20.593927383	20.742305756	20.837581635	20.922199249	20.689336777	20.784660339	20.646944046	20.678739548	20.742305756	20.763484955	20.932771683	20.805831909	20.795246124	20.848161697	20.837581635	21.027879715	20.646944046	20.826999664	21.154556274	21.533691406	22.465307236	23.677959442	24.366374969	24.397098541	24.120273590	23.543884277	23.564521790	24.744705200	25.538055420	25.659606934	26.325786591	26.577095032	26.436431885	25.314863205	23.533563614	24.632364273	25.811361313	26.627288818	27.257823944	28.043554306	29.050079346	29.833370209	29.969900131	30.077060699	29.960153580	29.930908203	29.804092407	29.069726944	28.053464890	27.636451721	27.357585907	27.008033752	26.577095032	26.285524368	25.821470261	25.203100204	24.989418030	25.101398468	25.375778198	25.325017929	25.019969940	24.887521744	24.652797699	25.030151367	26.335849762	26.376092911	26.094083786	25.770914078	26.235177994	26.897951126	27.137994766	27.098022461	26.687492371	26.476638794	26.325786591	26.335849762	26.184806824	26.154573441	26.245248795	26.315723419	26.174730301	26.225105286	26.114250183	26.083999634	26.315723419	26.184806824	26.255319595	26.245248795	25.952812195	25.527919769	25.274234772	25.253915787	25.192934036
