31.912593842	31.979671478	31.874246597	31.576629639	31.278255463	30.872785568	30.756677628	30.427074432	30.417366028	30.086797714	29.324836731	28.251506805	27.725940704	27.457260132	27.327667236	27.147985458	26.717582703	26.998031616	27.177951813	27.237861633	27.287761688	27.217895508	27.347614288	27.765689850	27.696117401	27.795494080	27.984069824	28.103008270	28.182231903	28.330627441	28.538057327	28.754961014	28.961624146	29.167913437	29.148283005	29.128648758	29.354236603	29.236593246	29.246402740	29.079547882	29.158098221	29.177726746	29.256210327	29.167913437	29.383628845	29.393424988	29.501121521	29.686906815	29.989391327	30.203577042	30.533813477	30.679208755	30.708265305	30.766359329	30.785717010	30.921131134	30.727634430	30.853443146	31.085350037	31.095003128	31.114307404	31.490083694	31.316797256	31.278255463	31.490083694	31.104656219	31.249340057	31.326431274	31.307163239	30.193849564	29.598941803	29.364034653	29.354236603	29.305233002	29.628271103	29.598941803	29.989391327	29.813852310	30.135469437	30.154932022	30.028362274	29.969900131	30.135469437	30.465900421	30.882457733	30.998439789	30.436782837	30.407657623	30.950126648	31.403472900	31.730333328	32.027561188	32.075431824	32.161548615	31.941347122	32.017986298	32.104141235	32.209362030	32.113712311	32.171112061	32.094573975	32.180675507	32.056285858	32.190238953	32.113712311	32.276271820	32.400428772	32.276271820	32.524456024	32.457687378	32.591186523	32.638828278	32.572124481	32.381336212	32.409973145	32.524456024	32.695972443	32.648353577	32.962284088	32.952781677	32.648353577	32.914772034	32.848224640	32.943279266	32.400428772	32.914772034	32.810180664	32.686450958
31.835887909	32.046710968	31.912593842	31.576629639	31.172197342	30.659833908	30.659833908	30.397947311	30.116003036	29.833370209	29.256210327	28.251506805	27.785560608	27.297739029	27.088027954	26.897951126	26.937994003	27.128002167	27.018035889	27.108016968	27.157974243	27.207910538	27.407434464	27.586704254	27.706060410	27.606605530	27.785560608	27.785560608	27.865005493	28.073286057	28.528188705	28.941957474	28.991115570	28.991115570	29.069726944	29.000946045	28.951789856	28.981285095	29.187540054	28.991115570	29.050079346	29.040254593	29.030427933	28.961624146	29.079547882	29.305233002	29.158098221	29.481548309	29.765043259	30.116003036	30.446489334	30.543512344	30.591993332	30.698581696	30.853443146	31.008098602	30.737316132	30.843770981	31.133605957	31.201131821	31.046731949	31.316797256	31.345697403	31.297529221	31.441974640	31.123956680	31.403472900	31.278255463	30.882457733	29.784568787	29.843126297	29.550041199	29.667366028	29.667366028	29.950405121	29.930908203	30.291084290	30.261922836	30.310520172	30.514413834	30.407657623	30.514413834	30.766359329	31.037075043	31.123956680	30.921131134	30.679208755	30.640455246	31.046731949	31.336065292	31.557403564	31.893421173	32.037136078	32.190238953	31.922178268	31.998828888	32.046710968	32.142414093	31.960510254	32.065856934	32.017986298	31.960510254	31.931762695	32.046710968	31.998828888	32.056285858	32.190238953	32.352691650	32.629302979	32.505382538	32.715015411	32.743572235	32.581657410	32.343139648	32.409973145	32.543525696	32.848224640	32.667404175	32.924274445	32.667404175	32.867240906	33.066741943	32.772121429	32.753089905	32.629302979	32.962284088	32.743572235	32.705493927
32.123279572	32.065856934	31.903009415	31.624683380	30.940462112	30.621072769	30.562908173	30.436782837	30.154932022	29.696678162	28.912452698	27.795494080	27.377527237	27.427366257	27.167963028	26.897951126	26.917974472	27.058036804	26.887937546	26.937994003	27.128002167	27.108016968	27.327667236	27.427366257	27.636451721	27.576751709	27.725940704	27.676233292	27.815359116	27.884859085	28.330627441	28.666276932	28.468955994	28.823890686	28.814044952	28.823890686	28.941957474	28.873100281	28.971454620	28.922288895	28.902614594	28.882938385	28.823890686	28.882938385	28.981285095	29.207164764	29.010772705	29.393424988	29.755279541	30.164663315	30.427074432	30.407657623	30.688896179	30.805070877	30.911462784	31.017759323	30.805070877	30.921131134	31.210775375	31.172197342	31.066041946	31.316797256	31.316797256	31.316797256	31.403472900	31.509321213	31.239700317	30.882457733	30.116003036	29.579383850	29.862638474	29.540260315	29.882148743	30.164663315	30.368812561	30.193849564	30.698581696	30.737316132	30.776037216	30.766359329	31.046731949	31.152904510	31.220417023	31.258979797	31.230058670	31.123956680	31.162549973	31.066041946	31.287891388	31.307163239	31.364959717	31.749532700	31.663112640	32.075431824	31.922178268	31.759130478	31.701528549	31.691926956	31.787919998	32.056285858	31.941347122	31.768728256	31.807109833	31.998828888	31.970090866	32.075431824	31.989250183	32.285827637	32.400428772	32.581657410	32.600715637	32.505382538	32.514919281	32.381336212	32.343139648	32.562591553	32.810180664	32.505382538	33.095214844	32.629302979	32.638828278	32.819690704	32.638828278	32.800666809	32.781639099	32.943279266	32.800666809	32.772121429
31.883834839	31.931762695	31.615074158	31.557403564	30.950126648	30.805070877	30.601688385	30.553211212	30.242477417	29.520692825	28.695846558	27.775625229	27.327667236	27.247842789	26.968017578	26.958009720	26.476638794	26.597175598	26.857894897	26.757688522	26.907962799	27.038038254	27.227878571	27.437332153	27.457260132	27.596654892	27.586704254	27.884859085	27.666288376	27.805427551	28.142627716	28.409692764	28.419572830	28.685991287	28.577526093	28.577526093	28.804201126	28.685991287	28.764810562	28.616979599	28.636701584	28.597253799	28.636701584	28.784507751	28.794355392	29.079547882	28.922288895	29.226785660	29.638046265	29.852884293	30.232753754	30.601688385	30.785717010	30.824422836	30.863115311	30.756677628	30.959791183	30.969453812	31.239700317	31.172197342	31.268617630	31.345697403	31.413099289	31.470842361	31.605464935	31.316797256	30.930797577	30.359100342	29.638046265	29.589162827	29.608718872	29.862638474	30.300802231	30.611381531	31.037075043	30.998439789	31.133605957	31.287891388	31.268617630	31.152904510	31.490083694	31.567016602	31.615074158	31.595853806	31.441974640	31.518939972	31.470842361	31.422725677	31.441974640	31.461219788	31.653507233	31.624683380	31.490083694	31.778324127	31.903009415	31.682323456	31.653507233	31.595853806	31.567016602	31.787919998	31.797513962	31.730333328	31.720731735	31.749532700	31.691926956	32.037136078	32.113712311	32.046710968	32.352691650	32.476768494	32.429061890	32.457687378	32.400428772	32.352691650	32.352691650	32.343139648	32.772121429	32.505382538	32.952781677	32.838714600	32.734054565	32.715015411	32.724533081	32.924274445	32.629302979	32.838714600	32.943279266	32.867240906
31.807109833	31.979671478	31.691926956	31.297529221	31.095003128	30.940462112	30.824422836	30.601688385	30.096532822	29.030427933	28.112915039	27.417400360	26.968017578	27.048038483	27.028038025	26.797782898	26.516832352	26.546968460	26.877923965	26.757688522	26.587135315	26.998031616	27.137994766	27.287761688	27.347614288	27.467222214	27.357585907	27.526979446	27.347614288	27.546890259	27.974151611	28.231718063	28.162431717	28.300964355	28.370166779	28.399812698	28.567659378	28.498575211	28.498575211	28.459081650	28.508447647	28.399812698	28.508447647	28.646560669	28.784507751	28.774660110	28.784507751	29.089370728	29.334638596	29.706447601	30.427074432	30.746997833	30.543512344	30.756677628	30.853443146	30.843770981	30.921131134	30.882457733	31.056386948	31.239700317	31.143255234	31.258979797	31.075696945	31.374588013	31.509321213	31.056386948	30.853443146	30.154932022	29.598941803	29.628271103	29.999134064	30.174392700	30.572603226	30.882457733	31.181842804	31.181842804	31.374588013	31.374588013	31.461219788	31.441974640	31.701528549	31.845478058	31.682323456	31.720731735	31.605464935	31.672718048	31.567016602	31.432350159	31.528556824	31.739933014	31.739933014	31.336065292	31.413099289	31.778324127	31.787919998	31.912593842	31.979671478	31.547788620	31.461219788	31.643899918	31.835887909	31.739933014	31.634292603	31.874246597	32.085002899	31.586242676	32.238040924	32.046710968	32.094573975	32.257156372	32.352691650	32.295379639	32.467227936	32.553058624	32.448146820	32.581657410	32.610244751	32.371788025	33.265907288	32.715015411	32.572124481	32.829204559	32.838714600	32.914772034	32.657878876	32.905265808	32.772121429	32.810180664
31.730333328	31.835887909	31.586242676	31.046731949	31.413099289	31.162549973	31.201131821	30.834096909	29.852884293	29.099191666	27.825290680	27.167963028	26.827842712	26.737638474	26.767713547	26.727609634	26.325786591	26.335849762	26.376092911	26.506786346	26.496738434	26.787759781	27.008033752	27.028038025	27.078031540	27.297739029	27.088027954	27.098022461	27.187938690	27.387496948	27.745817184	27.934474945	27.914630890	27.874933243	28.122819901	28.182231903	28.241613388	28.300964355	28.300964355	28.063375473	28.013814926	28.251506805	28.449205399	28.370166779	28.380050659	28.547925949	28.676134109	28.892778397	28.932123184	29.540260315	30.223028183	30.475605011	30.524114609	30.611381531	30.727634430	30.892126083	30.582300186	30.853443146	30.872785568	30.863115311	30.717950821	30.805070877	30.921131134	30.901794434	30.805070877	30.776037216	30.737316132	30.125736237	29.520692825	29.657592773	29.882148743	30.329954147	30.737316132	30.998439789	31.278255463	31.586242676	31.547788620	31.393846512	31.586242676	31.576629639	31.807109833	31.903009415	31.739933014	31.749532700	31.701528549	31.663112640	31.787919998	31.547788620	31.663112640	31.672718048	31.432350159	31.605464935	31.567016602	31.567016602	31.470842361	31.912593842	32.056285858	31.768728256	31.653507233	31.835887909	31.883834839	31.950929642	31.797513962	31.845478058	32.056285858	32.123279572	32.190238953	32.085002899	32.314487457	32.314487457	32.409973145	32.352691650	32.409973145	32.629302979	32.514919281	32.562591553	32.981281281	32.448146820	32.781639099	32.581657410	32.743572235	32.791152954	32.876747131	33.019271851	32.857730865	32.857730865	32.800666809	32.857730865
31.509321213	31.701528549	31.326431274	30.988779068	31.123956680	31.133605957	31.181842804	31.066041946	30.417366028	29.403219223	27.765689850	27.018035889	26.747663498	26.557010651	26.747663498	26.567052841	26.174730301	26.204957962	26.265388489	26.476638794	26.204957962	26.647359848	26.857894897	26.787759781	26.927984238	27.008033752	27.088027954	27.008033752	26.998031616	27.177951813	27.556844711	27.696117401	27.735879898	27.845149994	27.924552917	28.003900528	28.063375473	28.003900528	28.122819901	28.122819901	27.944395065	28.073286057	28.142627716	28.221822739	28.330627441	28.607116699	28.380050659	28.843576431	28.882938385	29.324836731	29.872394562	30.271642685	30.397947311	30.611381531	30.630764008	30.640455246	30.650144577	30.582300186	30.746997833	31.017759323	30.805070877	30.485307693	30.436782837	30.553211212	30.785717010	30.659833908	30.659833908	30.077060699	29.383628845	29.422807693	29.979644775	30.427074432	30.843770981	31.066041946	31.364959717	31.595853806	31.682323456	31.653507233	31.759130478	31.739933014	31.941347122	31.979671478	31.960510254	31.979671478	31.855068207	32.075431824	31.701528549	31.711132050	31.835887909	31.749532700	31.509321213	31.605464935	31.624683380	31.480463028	31.557403564	31.797513962	31.960510254	32.056285858	32.027561188	32.094573975	31.874246597	31.816701889	31.989250183	32.161548615	31.979671478	32.151981354	32.123279572	32.238040924	32.448146820	32.400428772	32.476768494	32.409973145	32.314487457	32.553058624	32.600715637	32.772121429	32.943279266	32.619773865	32.857730865	32.734054565	32.924274445	32.962284088	32.924274445	33.028766632	32.981281281	32.905265808	32.848224640	32.867240906
31.730333328	31.701528549	31.249340057	31.066041946	30.988779068	31.210775375	31.490083694	31.104656219	30.872785568	29.911405563	27.725940704	26.727609634	26.607213974	26.536924362	26.516832352	26.325786591	26.104167938	26.114250183	26.023469925	26.063825607	26.466588974	26.376092911	26.867910385	26.396209717	26.687492371	26.897951126	26.998031616	26.988027573	26.857894897	26.857894897	27.317691803	27.407434464	27.576751709	27.626502991	27.755754471	27.606605530	27.745817184	27.656343460	27.865005493	27.934474945	27.805427551	28.053464890	28.073286057	27.993986130	28.152528763	28.409692764	28.468955994	28.607116699	28.892778397	29.167913437	29.804092407	29.921157837	30.300802231	30.514413834	30.495012283	30.417366028	30.417366028	30.456195831	30.417366028	30.388237000	30.057582855	29.667366028	29.843126297	30.184122086	30.611381531	30.766359329	30.688896179	30.028362274	29.432600021	29.334638596	29.911405563	30.397947311	30.901794434	31.210775375	31.480463028	31.682323456	31.845478058	31.960510254	31.912593842	32.027561188	31.970090866	32.037136078	32.276271820	32.094573975	32.218921661	31.912593842	31.893421173	31.826295853	31.864658356	31.931762695	31.634292603	31.653507233	31.605464935	31.557403564	31.490083694	31.787919998	31.730333328	31.759130478	32.132846832	32.161548615	32.008407593	31.778324127	31.845478058	32.008407593	32.151981354	32.161548615	32.266716003	32.199802399	32.295379639	32.371788025	32.438606262	32.324039459	32.247600555	32.533992767	32.495845795	32.867240906	32.829204559	32.638828278	32.895759583	32.791152954	32.895759583	33.066741943	33.123680115	33.057247162	33.009773254	32.905265808	33.076232910	33.019271851
31.441974640	31.432350159	31.162549973	30.785717010	30.824422836	31.143255234	31.191488266	31.181842804	31.220417023	30.223028183	27.626502991	26.396209717	26.446485519	26.376092911	26.255319595	26.245248795	25.922515869	25.841686249	25.902315140	26.023469925	25.983098984	26.496738434	26.305658340	26.335849762	26.466588974	26.546968460	26.637325287	26.717582703	26.777736664	26.647359848	26.978021622	27.297739029	27.307716370	27.517021179	27.417400360	27.357585907	27.397466660	27.616554260	27.686176300	27.725940704	27.815359116	27.785560608	27.964233398	27.904706955	28.063375473	28.281183243	28.281183243	28.498575211	28.951789856	29.177726746	29.774806976	29.960153580	30.164663315	30.164663315	30.213302612	30.116003036	29.989391327	29.891902924	29.833370209	29.638046265	29.040254593	29.000946045	29.618495941	30.174392700	30.611381531	30.562908173	30.640455246	30.164663315	29.696678162	29.510908127	29.921157837	30.553211212	31.037075043	31.287891388	31.287891388	31.797513962	31.941347122	32.065856934	32.104141235	32.266716003	32.371788025	32.276271820	32.238040924	32.104141235	31.979671478	32.075431824	31.701528549	31.759130478	31.931762695	31.691926956	31.778324127	31.672718048	31.730333328	31.701528549	31.538173676	31.663112640	31.941347122	31.807109833	31.874246597	32.142414093	32.352691650	32.304935455	32.017986298	32.046710968	32.037136078	32.151981354	32.228481293	32.104141235	32.218921661	32.113712311	32.199802399	32.352691650	32.715015411	32.429061890	32.648353577	32.715015411	32.734054565	32.838714600	32.886253357	32.800666809	32.971782684	32.990779877	32.971782684	33.000278473	33.076232910	32.943279266	32.990779877	32.981281281
31.239700317	31.123956680	30.930797577	30.591993332	30.679208755	31.123956680	31.123956680	31.297529221	31.220417023	30.300802231	27.696117401	26.315723419	26.073913574	26.094083786	26.104167938	26.134414673	25.942714691	25.770914078	25.872005463	25.922515869	25.973005295	26.386152267	26.235177994	26.174730301	26.426378250	26.496738434	26.546968460	26.526878357	26.577095032	26.396209717	26.727609634	26.817823410	26.887937546	27.048038483	27.217895508	27.098022461	27.287761688	27.427366257	27.686176300	27.616554260	27.735879898	27.835220337	27.865005493	27.924552917	27.894783020	28.241613388	28.251506805	28.271291733	28.843576431	29.216974258	29.706447601	29.735748291	29.686906815	29.784568787	29.677137375	29.510908127	29.236593246	29.030427933	28.794355392	28.587390900	28.538057327	29.128648758	29.501121521	30.193849564	30.582300186	30.543512344	30.708265305	30.203577042	29.774806976	29.686906815	30.018621445	30.504713058	30.988779068	31.143255234	31.643899918	31.797513962	31.970090866	32.352691650	32.581657410	32.572124481	32.438606262	32.324039459	32.429061890	32.257156372	32.017986298	32.085002899	31.883834839	31.835887909	31.912593842	31.960510254	31.807109833	31.787919998	31.778324127	31.768728256	31.624683380	31.528556824	32.046710968	32.075431824	31.816701889	31.864658356	31.950929642	32.171112061	32.132846832	32.324039459	32.209362030	32.218921661	32.027561188	32.027561188	32.085002899	32.104141235	32.409973145	32.180675507	32.352691650	32.524456024	32.686450958	32.486309052	32.924274445	32.895759583	32.962284088	32.838714600	32.829204559	32.952781677	33.066741943	33.161621094	33.104701996	32.990779877	33.019271851	32.857730865
31.075696945	30.998439789	30.776037216	30.524114609	30.524114609	30.824422836	30.911462784	31.162549973	31.066041946	30.125736237	27.676233292	26.235177994	26.094083786	26.023469925	25.892211914	25.973005295	25.801250458	25.598848343	25.861900330	25.932615280	25.973005295	26.225105286	26.376092911	26.053739548	26.496738434	26.406267166	26.496738434	26.506786346	26.617252350	26.567052841	26.757688522	26.757688522	26.887937546	27.028038025	27.217895508	27.137994766	27.277784348	27.417400360	27.507062912	27.447296143	27.566799164	27.656343460	27.706060410	27.855077744	27.964233398	28.122819901	28.310852051	28.271291733	28.735260010	29.020601273	29.266016006	29.118829727	28.892778397	28.961624146	28.695846558	28.478830338	28.320739746	28.360282898	28.330627441	28.547925949	28.577526093	29.373832703	29.725982666	30.359100342	30.591993332	30.650144577	30.776037216	30.446489334	29.872394562	29.686906815	30.028362274	30.688896179	31.056386948	31.384218216	31.701528549	32.008407593	32.276271820	32.486309052	32.467227936	32.657878876	32.562591553	32.429061890	32.448146820	32.276271820	32.171112061	31.912593842	32.017986298	32.008407593	31.883834839	32.065856934	31.998828888	32.027561188	31.749532700	31.759130478	31.691926956	31.518939972	31.643899918	32.027561188	32.132846832	32.027561188	31.835887909	31.979671478	32.104141235	32.476768494	32.314487457	32.257156372	32.046710968	31.998828888	32.132846832	32.094573975	32.266716003	32.304935455	32.457687378	32.533992767	32.705493927	32.762607574	32.924274445	32.867240906	32.895759583	32.657878876	32.829204559	32.952781677	33.047756195	33.161621094	33.085723877	33.123680115	33.227996826	32.867240906
30.650144577	30.591993332	30.591993332	30.349386215	30.669521332	30.901794434	31.085350037	31.104656219	30.901794434	29.833370209	27.686176300	26.184806824	26.134414673	25.831579208	26.063825607	25.851793289	25.598848343	25.527919769	25.770914078	25.892211914	25.922515869	26.134414673	26.355974197	26.114250183	26.315723419	26.265388489	26.285524368	26.315723419	26.567052841	26.446485519	26.526878357	26.807802200	26.927984238	27.088027954	27.137994766	27.098022461	27.078031540	27.287761688	27.586704254	27.566799164	27.497104645	27.586704254	27.546890259	27.775625229	27.924552917	28.112915039	28.360282898	28.310852051	28.538057327	28.291074753	28.112915039	27.646396637	27.805427551	27.835220337	27.855077744	27.944395065	27.835220337	28.261400223	28.528188705	28.715555191	29.000946045	29.696678162	29.862638474	30.174392700	30.708265305	30.717950821	30.853443146	30.388237000	29.979644775	29.862638474	30.223028183	30.795394897	31.191488266	31.576629639	31.816701889	32.056285858	32.276271820	32.429061890	32.409973145	32.495845795	32.505382538	32.591186523	32.610244751	32.304935455	32.247600555	32.085002899	32.085002899	32.056285858	31.979671478	32.065856934	32.085002899	31.826295853	31.739933014	31.816701889	32.017986298	31.787919998	31.691926956	32.017986298	32.199802399	32.180675507	31.960510254	32.017986298	31.950929642	32.343139648	32.304935455	32.514919281	32.429061890	32.314487457	32.113712311	32.132846832	32.199802399	32.266716003	32.572124481	32.667404175	32.657878876	32.857730865	32.800666809	32.791152954	32.857730865	33.009773254	33.085723877	33.000278473	32.943279266	32.952781677	33.180591583	33.180591583	33.313278198	33.066741943
30.339670181	30.174392700	30.261922836	30.077060699	30.300802231	30.572603226	30.708265305	30.640455246	30.640455246	29.530477524	27.417400360	26.194883347	25.781026840	25.730451584	25.942714691	25.811361313	25.689973831	25.548189163	25.801250458	25.811361313	25.821470261	26.023469925	26.144495010	25.922515869	26.083999634	26.255319595	26.255319595	26.204957962	26.456537247	26.446485519	26.476638794	26.847877502	26.817823410	26.837860107	26.958009720	27.128002167	27.217895508	27.347614288	27.277784348	27.387496948	27.626502991	27.686176300	27.546890259	27.855077744	27.745817184	27.993986130	27.974151611	28.112915039	28.211925507	27.874933243	27.417400360	27.377527237	27.477184296	27.874933243	27.865005493	27.894783020	28.152528763	28.350399017	29.059902191	29.501121521	29.608718872	29.501121521	29.638046265	30.203577042	30.572603226	30.892126083	31.095003128	30.979116440	30.611381531	30.125736237	30.465900421	30.805070877	31.162549973	31.586242676	31.874246597	32.209362030	32.457687378	32.562591553	32.381336212	32.390884399	32.429061890	32.581657410	32.667404175	32.142414093	31.970090866	32.104141235	31.874246597	32.008407593	32.113712311	32.008407593	31.989250183	31.989250183	31.759130478	31.864658356	31.960510254	31.730333328	31.711132050	31.912593842	32.008407593	32.218921661	32.238040924	32.104141235	32.008407593	32.094573975	31.922178268	32.495845795	32.371788025	32.390884399	32.429061890	32.199802399	32.199802399	32.017986298	32.533992767	32.619773865	32.610244751	32.952781677	33.076232910	33.047756195	33.076232910	33.057247162	33.218517303	33.161621094	33.171108246	33.256427765	33.360630035	33.171108246	33.256427765	33.066741943
30.543512344	30.242477417	30.174392700	30.047843933	30.057582855	30.368812561	30.397947311	30.456195831	30.475605011	29.393424988	27.297739029	25.922515869	25.831579208	25.700094223	25.962909698	25.760799408	25.710214615	25.375778198	25.649482727	25.791139603	25.962909698	25.902315140	25.993194580	25.912416458	26.104167938	26.094083786	26.194883347	26.094083786	26.406267166	26.486688614	26.486688614	26.807802200	26.506786346	26.627288818	26.827842712	27.058036804	27.048038483	27.257823944	27.197925568	27.347614288	27.487144470	27.507062912	27.467222214	27.894783020	27.666288376	28.003900528	28.093101501	28.033641815	28.093101501	27.447296143	27.187938690	27.217895508	27.167963028	27.467222214	27.666288376	28.231718063	28.547925949	29.167913437	29.550041199	29.735748291	29.442390442	29.461971283	29.628271103	30.329954147	30.708265305	30.921131134	31.230058670	31.152904510	31.143255234	30.892126083	30.591993332	30.911462784	31.201131821	31.624683380	31.998828888	32.161548615	32.457687378	32.629302979	32.457687378	32.591186523	32.610244751	32.753089905	32.533992767	32.467227936	31.960510254	32.132846832	31.989250183	31.941347122	32.056285858	32.142414093	32.075431824	31.979671478	31.855068207	31.874246597	31.903009415	31.855068207	32.094573975	32.008407593	31.979671478	32.228481293	32.295379639	32.247600555	32.132846832	32.314487457	32.142414093	32.276271820	32.333591461	32.362239838	32.486309052	32.419517517	32.438606262	32.285827637	32.533992767	32.533992767	32.657878876	32.810180664	32.810180664	33.000278473	33.114192963	33.085723877	33.199554443	33.303802490	33.152137756	33.152137756	33.370098114	33.066741943	33.209033966	33.152137756
30.184122086	29.716215134	29.882148743	30.018621445	30.116003036	30.252199173	30.271642685	30.300802231	30.047843933	29.344438553	27.656343460	25.942714691	25.649482727	25.456947327	25.548189163	25.588718414	25.679853439	25.355478287	25.993194580	25.791139603	25.973005295	26.094083786	26.053739548	26.003286362	25.932615280	26.063825607	26.164653778	26.033559799	26.265388489	26.396209717	26.516832352	26.546968460	26.476638794	26.617252350	26.807802200	26.998031616	26.998031616	27.177951813	27.167963028	27.307716370	27.477184296	27.546890259	27.556844711	27.666288376	27.735879898	27.964233398	28.122819901	28.033641815	28.251506805	28.083192825	27.526979446	27.487144470	27.656343460	27.735879898	28.013814926	28.616979599	29.148283005	29.344438553	29.716215134	29.716215134	29.559823990	29.745513916	29.999134064	30.504713058	30.940462112	31.249340057	31.345697403	31.326431274	31.287891388	31.104656219	30.659833908	31.095003128	31.287891388	31.749532700	32.218921661	32.257156372	32.524456024	32.648353577	32.600715637	32.553058624	32.857730865	32.886253357	32.562591553	32.333591461	32.209362030	32.180675507	32.017986298	32.085002899	32.056285858	32.171112061	32.123279572	32.190238953	32.132846832	32.065856934	31.979671478	31.912593842	32.218921661	32.027561188	31.883834839	31.960510254	32.075431824	32.276271820	32.304935455	32.228481293	32.276271820	32.304935455	32.218921661	32.151981354	32.409973145	32.572124481	32.514919281	32.429061890	32.314487457	32.505382538	32.695972443	32.933776855	32.943279266	32.933776855	33.057247162	33.133167267	33.360630035	33.256427765	33.246952057	33.171108246	33.332218170	33.019271851	33.209033966	32.800666809
