20.572713852	20.519662857	20.307188034	20.104944229	20.307188034	20.455965042	20.392229080	20.179500580	20.381603241	20.296552658	20.083631516	20.264642715	20.147554398	20.349716187	20.339086533	20.275279999	20.307188034	20.455965042	20.615137100	20.752895355	20.710527420	20.869321823	20.721120834	20.975051880	20.604534149	20.752895355	20.572713852	20.487817764	20.657543182	20.498434067	20.275279999	20.115598679	20.317821503	19.987678528	20.062316895	19.977010727	20.126251221	20.158203125	20.147554398	20.051656723	20.051656723	20.179500580	20.190145493	20.168851852	20.519662857	20.296552658	20.477201462	20.455965042	20.349716187	20.222080231	20.445344925	20.392229080	20.413478851	20.562107086	20.285917282	20.402854919	20.136901855	20.317821503	21.333759308	23.801576614	24.795732498	25.081047058	24.867130280	24.632364273	24.775323868	24.795732498	24.918100357	24.427814484	22.225322723	21.027879715	20.625740051	20.445344925	20.668142319	20.858741760	21.196748734	21.196748734	21.491632462	21.596752167	21.712265015	21.754238129	22.089443207	22.517408371	21.953392029	21.596752167	21.775218964	22.329729080	22.402753830	23.801576614	25.233591080	26.083999634	26.476638794	28.093101501	28.666276932	28.340513229	28.172332764	28.093101501	28.132722855	28.567659378	28.528188705	28.468955994	28.370166779	28.439329147	28.616979599	28.754961014	28.882938385	28.902614594	29.069726944	28.951789856	29.050079346	28.991115570	29.079547882	29.236593246	29.295431137	29.452180862	29.530477524	29.520692825	29.481548309	29.452180862	29.501121521	29.422807693	29.413013458	29.207164764	29.010772705	28.695846558	28.241613388	28.063375473	27.546890259	26.737638474
20.625740051	20.402854919	20.317821503	20.222080231	20.275279999	20.370975494	20.317821503	20.179500580	20.243362427	20.317821503	20.232721329	20.168851852	20.147554398	20.030334473	20.264642715	20.296552658	20.392229080	20.360345840	20.317821503	20.551496506	20.699932098	20.826999664	20.784660339	20.646944046	20.625740051	20.572713852	20.413478851	20.317821503	20.285917282	20.349716187	20.158203125	20.307188034	20.254003525	20.019672394	20.083631516	20.158203125	20.040996552	20.104944229	20.115598679	20.040996552	20.402854919	20.360345840	20.232721329	20.307188034	20.455965042	20.381603241	20.285917282	20.445344925	20.392229080	20.381603241	20.413478851	20.317821503	20.264642715	20.402854919	20.307188034	20.540885925	20.030334473	20.296552658	20.953914642	23.068140030	24.826337814	24.856933594	24.877325058	24.601705551	24.826337814	24.836536407	24.846735001	24.233139038	22.120815277	21.080678940	20.742305756	20.752895355	21.017314911	21.049001694	21.291620255	21.386409760	21.764728546	21.848619461	21.880062103	22.235767365	22.517408371	22.590305328	22.047597885	21.754238129	22.371463776	22.829484940	22.454883575	22.486150742	23.708877563	25.385927200	26.637325287	28.172332764	28.112915039	27.984069824	27.865005493	27.944395065	27.924552917	28.122819901	28.340513229	28.281183243	28.202028275	28.300964355	28.281183243	28.429450989	28.725408554	28.705701828	28.922288895	28.873100281	29.334638596	29.128648758	29.383628845	29.403219223	29.403219223	29.550041199	29.471759796	29.520692825	29.589162827	29.452180862	29.207164764	29.197353363	28.843576431	28.468955994	28.389932632	28.132722855	28.033641815	27.606605530	27.038038254	26.053739548
20.615137100	20.498434067	20.477201462	20.498434067	20.222080231	20.307188034	20.285917282	20.275279999	20.307188034	20.434722900	20.381603241	20.243362427	20.222080231	20.424100876	20.264642715	20.307188034	20.445344925	20.243362427	20.466583252	20.498434067	20.731714249	20.752895355	20.742305756	20.731714249	20.795246124	20.615137100	20.360345840	20.307188034	20.254003525	20.104944229	20.115598679	20.009008408	19.848924637	20.062316895	19.848924637	19.987678528	19.987678528	20.051656723	19.987678528	20.222080231	20.349716187	20.222080231	20.136901855	20.349716187	20.445344925	20.424100876	20.136901855	20.381603241	20.381603241	20.392229080	20.498434067	20.200792313	20.307188034	20.232721329	20.243362427	20.254003525	20.040996552	20.349716187	20.477201462	22.162630081	24.366374969	24.836536407	24.591484070	24.458520889	24.601705551	24.979232788	24.785528183	23.966180801	21.827653885	21.006752014	20.816415787	20.837581635	20.996185303	21.575735092	22.016204834	22.152177811	22.392324448	22.371463776	22.496570587	22.943689346	23.202798843	23.057773590	22.371463776	22.694362640	23.264894485	23.337293625	22.808708191	22.329729080	22.974815369	24.274150848	25.760799408	27.606605530	27.835220337	27.755754471	27.725940704	27.487144470	27.706060410	28.103008270	27.984069824	28.043554306	28.053464890	28.162431717	28.043554306	28.241613388	28.577526093	28.498575211	28.399812698	29.000946045	29.089370728	29.158098221	29.246402740	29.266016006	29.393424988	29.540260315	29.442390442	29.373832703	29.403219223	29.109010696	28.784507751	28.636701584	28.211925507	28.033641815	27.745817184	27.347614288	27.267805099	26.727609634	26.094083786	25.019969940
20.530275345	20.413478851	20.370975494	20.646944046	20.339086533	20.360345840	20.360345840	20.370975494	20.466583252	20.402854919	20.339086533	20.296552658	20.254003525	20.254003525	20.275279999	20.264642715	20.530275345	20.392229080	20.593927383	20.392229080	20.593927383	20.826999664	20.763484955	20.721120834	20.742305756	20.625740051	20.424100876	20.445344925	20.285917282	20.232721329	20.243362427	20.200792313	20.009008408	20.254003525	19.966342926	20.222080231	20.392229080	20.083631516	20.062316895	20.264642715	20.392229080	20.307188034	20.264642715	20.254003525	20.392229080	20.487817764	20.360345840	20.370975494	20.328454971	20.126251221	20.328454971	20.275279999	20.381603241	20.339086533	20.190145493	20.136901855	20.254003525	20.381603241	20.360345840	21.354822159	23.440637589	24.519908905	24.785528183	24.530136108	24.693655014	24.928291321	24.826337814	23.914768219	21.701768875	21.038440704	20.657543182	20.826999664	21.460075378	22.527824402	22.756748199	23.306270599	23.368307114	23.616100311	23.770685196	24.212625504	24.622146606	24.397098541	24.140804291	24.427814484	24.448286057	24.550590515	24.120273590	23.708877563	23.966180801	24.294652939	24.714078903	25.952812195	27.377527237	27.487144470	27.197925568	27.147985458	27.467222214	27.715999603	27.367557526	27.088027954	27.277784348	27.536935806	27.606605530	27.745817184	27.696117401	28.033641815	28.093101501	28.518318176	28.902614594	29.148283005	29.236593246	29.187540054	29.216974258	29.236593246	28.932123184	28.833734512	28.587390900	28.211925507	27.924552917	27.666288376	27.347614288	27.137994766	26.627288818	26.225105286	25.993194580	25.679853439	25.213264465	24.591484070
20.562107086	20.572713852	20.477201462	20.721120834	20.413478851	20.615137100	20.370975494	20.530275345	20.445344925	20.317821503	20.307188034	20.370975494	20.264642715	20.328454971	20.466583252	20.540885925	20.636343002	20.445344925	20.615137100	20.498434067	20.572713852	20.890476227	20.932771683	20.784660339	20.657543182	20.625740051	20.657543182	20.222080231	20.307188034	20.307188034	20.264642715	20.104944229	20.030334473	19.923660278	19.774135590	19.977010727	20.104944229	20.072975159	20.211437225	20.402854919	20.147554398	20.360345840	20.243362427	20.402854919	20.455965042	20.051656723	20.339086533	20.264642715	20.477201462	20.211437225	20.328454971	20.211437225	20.211437225	20.370975494	20.158203125	20.200792313	20.126251221	20.413478851	20.434722900	20.668142319	22.256654739	23.760385513	24.325395584	24.448286057	24.734497070	24.887521744	24.907907486	24.192110062	21.974332809	20.837581635	20.848161697	21.533691406	22.704761505	23.688266754	24.315149307	24.663013458	24.846735001	25.070869446	25.121746063	25.396076202	25.942714691	25.973005295	25.922515869	25.902315140	25.892211914	25.912416458	25.770914078	25.436660767	25.243753433	25.050512314	24.907907486	25.050512314	26.154573441	27.018035889	26.927984238	26.366033554	26.496738434	26.476638794	26.053739548	25.730451584	26.164653778	26.315723419	26.386152267	26.496738434	26.657394409	26.657394409	27.287761688	27.417400360	27.944395065	28.320739746	28.597253799	28.538057327	28.547925949	28.666276932	28.320739746	28.251506805	27.894783020	27.894783020	27.576751709	27.167963028	26.978021622	27.028038025	26.577095032	26.345912933	26.104167938	25.791139603	25.213264465	24.581262589
20.625740051	20.466583252	20.604534149	20.168851852	20.562107086	20.731714249	20.264642715	20.646944046	20.445344925	20.466583252	20.402854919	20.392229080	20.381603241	20.402854919	20.477201462	20.445344925	20.498434067	20.434722900	20.583322525	20.752895355	20.678739548	20.498434067	20.784660339	20.657543182	20.699932098	20.562107086	20.625740051	20.413478851	20.498434067	20.445344925	20.254003525	20.147554398	20.158203125	19.934333801	19.977010727	20.147554398	20.211437225	20.339086533	20.211437225	20.232721329	20.232721329	20.487817764	20.445344925	20.264642715	20.232721329	20.285917282	20.402854919	20.349716187	20.328454971	20.307188034	20.593927383	20.509048462	20.370975494	20.360345840	20.392229080	20.615137100	20.275279999	20.392229080	20.285917282	20.509048462	20.837581635	22.559070587	24.017568588	24.663013458	24.795732498	24.938482285	25.019969940	24.120273590	21.963863373	21.101791382	21.249465942	21.942918777	23.471622467	24.550590515	25.284393311	25.689973831	25.781026840	25.973005295	26.285524368	26.446485519	27.078031540	27.048038483	27.028038025	26.877923965	26.927984238	26.757688522	26.577095032	26.265388489	25.932615280	25.416370392	24.887521744	24.887521744	25.091222763	25.872005463	26.486688614	26.476638794	26.094083786	25.588718414	25.608976364	25.598848343	25.679853439	25.861900330	25.983098984	26.033559799	26.577095032	26.396209717	26.707553864	27.108016968	27.536935806	27.706060410	28.003900528	28.093101501	28.013814926	27.914630890	27.755754471	27.865005493	27.745817184	27.606605530	27.407434464	26.998031616	26.857894897	26.707553864	26.546968460	26.325786591	26.174730301	25.740568161	25.467088699	25.040332794
20.551496506	20.625740051	20.498434067	20.498434067	20.370975494	20.498434067	20.519662857	20.689336777	20.328454971	20.498434067	20.477201462	20.392229080	20.402854919	20.370975494	20.530275345	20.275279999	20.243362427	20.551496506	20.551496506	20.360345840	20.721120834	20.402854919	20.636343002	20.487817764	20.668142319	20.487817764	20.615137100	20.317821503	20.509048462	20.392229080	20.307188034	20.190145493	20.349716187	20.254003525	20.019672394	20.126251221	20.200792313	20.136901855	20.083631516	20.211437225	20.211437225	20.434722900	20.349716187	20.222080231	20.339086533	20.296552658	20.222080231	20.296552658	20.328454971	20.254003525	20.540885925	20.402854919	20.328454971	20.254003525	20.147554398	20.551496506	20.254003525	20.200792313	20.360345840	20.572713852	20.370975494	21.312692642	23.554204941	24.581262589	24.611927032	24.887521744	24.907907486	24.120273590	21.911495209	20.890476227	21.281084061	22.527824402	24.079202652	25.040332794	25.962909698	26.204957962	26.446485519	26.737638474	27.068035126	27.098022461	27.576751709	27.626502991	27.566799164	27.397466660	27.437332153	27.257823944	26.747663498	26.607213974	26.174730301	25.467088699	25.060691833	25.019969940	24.887521744	24.999603271	25.801250458	26.617252350	26.416322708	26.114250183	25.720333099	25.497509003	25.538055420	25.801250458	25.872005463	26.053739548	26.325786591	26.305658340	26.637325287	27.088027954	27.277784348	27.237861633	27.457260132	27.437332153	27.467222214	27.397466660	27.457260132	27.755754471	27.566799164	27.347614288	26.937994003	26.697523117	26.567052841	26.466588974	26.285524368	26.094083786	26.003286362	25.821470261	25.578586578	24.999603271
20.572713852	20.551496506	20.593927383	20.604534149	20.636343002	20.551496506	20.509048462	20.562107086	20.285917282	20.551496506	20.370975494	20.264642715	20.519662857	20.285917282	20.339086533	20.307188034	20.349716187	20.509048462	20.583322525	20.285917282	20.721120834	20.540885925	20.540885925	20.349716187	20.519662857	20.498434067	20.593927383	20.424100876	20.243362427	20.168851852	20.232721329	20.200792313	20.349716187	20.232721329	20.072975159	19.880960464	20.243362427	20.115598679	20.168851852	20.264642715	20.232721329	20.349716187	20.264642715	20.232721329	20.445344925	20.307188034	20.487817764	20.339086533	20.381603241	20.402854919	20.583322525	20.179500580	20.466583252	20.466583252	20.381603241	20.445344925	20.370975494	20.434722900	20.466583252	20.509048462	20.689336777	21.101791382	23.119951248	24.519908905	24.683443069	25.040332794	25.030151367	24.120273590	21.921970367	21.006752014	21.270545959	22.943689346	24.530136108	25.517784119	26.335849762	26.546968460	26.988027573	27.457260132	27.517021179	27.765689850	27.884859085	28.053464890	27.934474945	27.576751709	27.676233292	27.307716370	26.817823410	26.526878357	25.932615280	25.588718414	25.040332794	25.040332794	24.673229218	24.571039200	24.805934906	25.639358521	26.366033554	26.516832352	26.235177994	25.588718414	25.770914078	25.983098984	26.003286362	26.063825607	26.345912933	26.215032578	26.657394409	26.837860107	27.078031540	27.058036804	27.038038254	26.887937546	26.978021622	27.387496948	27.327667236	27.247842789	27.197925568	26.897951126	26.617252350	26.506786346	26.486688614	26.376092911	26.154573441	25.962909698	25.760799408	25.669731140	25.588718414	25.243753433
20.657543182	20.699932098	20.657543182	20.413478851	20.264642715	20.413478851	20.572713852	20.509048462	20.402854919	20.509048462	20.328454971	20.222080231	20.519662857	20.434722900	20.477201462	20.424100876	20.392229080	20.487817764	20.487817764	20.434722900	20.540885925	20.742305756	20.477201462	20.466583252	20.583322525	20.699932098	20.487817764	20.413478851	20.487817764	20.104944229	20.179500580	19.987678528	20.254003525	20.296552658	19.987678528	19.731374741	20.083631516	20.104944229	20.232721329	20.275279999	20.360345840	20.211437225	20.370975494	20.392229080	20.360345840	20.285917282	20.445344925	20.360345840	20.264642715	20.317821503	20.434722900	20.264642715	20.466583252	20.349716187	20.254003525	20.424100876	20.211437225	20.349716187	20.381603241	20.509048462	20.699932098	21.080678940	22.922933578	24.468753815	24.765119553	24.979232788	25.040332794	24.212625504	21.984802246	21.122900009	21.491632462	23.233850479	24.836536407	25.841686249	26.366033554	26.847877502	27.477184296	28.103008270	28.300964355	28.300964355	28.449205399	28.449205399	28.221822739	28.013814926	27.646396637	27.167963028	26.857894897	26.637325287	26.083999634	25.335172653	24.938482285	24.907907486	24.734497070	24.632364273	24.386857986	24.345886230	25.223428726	26.707553864	26.847877502	26.476638794	26.023469925	26.053739548	26.174730301	26.215032578	26.285524368	26.285524368	26.426378250	26.577095032	26.717582703	26.687492371	26.627288818	26.707553864	26.687492371	26.657394409	26.917974472	26.877923965	26.546968460	26.647359848	26.265388489	26.225105286	26.275457382	26.204957962	25.882108688	25.791139603	25.902315140	25.416370392	25.385927200	25.192934036
20.657543182	20.615137100	20.562107086	20.328454971	20.360345840	20.509048462	20.466583252	20.593927383	20.562107086	20.625740051	20.168851852	20.445344925	20.370975494	20.466583252	20.530275345	20.519662857	20.402854919	20.402854919	20.519662857	20.381603241	20.477201462	20.551496506	20.530275345	20.689336777	20.721120834	20.530275345	20.392229080	20.168851852	20.243362427	20.211437225	19.902313232	20.030334473	19.987678528	20.072975159	20.094287872	19.945003510	20.051656723	20.179500580	20.264642715	20.232721329	20.360345840	20.168851852	20.317821503	20.243362427	20.317821503	20.455965042	20.360345840	20.360345840	20.349716187	20.434722900	20.562107086	20.328454971	20.296552658	20.477201462	20.307188034	20.551496506	20.413478851	20.509048462	20.370975494	20.530275345	20.721120834	21.270545959	22.715160370	24.407337189	24.775323868	25.030151367	25.070869446	24.192110062	22.078983307	21.238924026	21.628267288	23.543884277	24.969047546	25.912416458	26.707553864	26.637325287	27.874933243	28.656419754	29.089370728	29.089370728	29.059902191	28.784507751	28.715555191	28.241613388	27.696117401	27.187938690	27.048038483	26.546968460	26.094083786	25.639358521	25.081047058	25.081047058	24.795732498	24.724288940	24.611927032	24.017568588	24.345886230	25.385927200	25.973005295	26.897951126	26.486688614	26.325786591	26.134414673	26.204957962	26.396209717	26.265388489	26.204957962	26.255319595	26.275457382	26.235177994	26.376092911	26.255319595	26.476638794	26.315723419	26.416322708	26.255319595	26.366033554	26.305658340	26.043649673	26.194883347	26.083999634	26.073913574	26.104167938	25.841686249	25.396076202	25.142089844	25.111572266	24.918100357
