21.396936417	21.302156448	21.186203003	21.038440704	21.122900009	21.302156448	21.228382111	21.144004822	21.302156448	21.354822159	21.165105820	21.080678940	21.238924026	21.186203003	21.217838287	21.165105820	20.890476227	21.260005951	21.154556274	21.006752014	21.122900009	21.154556274	21.249465942	21.270545959	21.059562683	20.774072647	20.953914642	20.953914642	21.038440704	20.689336777	20.848161697	20.721120834	20.869321823	20.837581635	21.049001694	21.133453369	21.323226929	21.323226929	21.091236115	20.816415787	20.953914642	21.006752014	20.858741760	20.668142319	20.816415787	20.530275345	20.668142319	20.593927383	20.805831909	20.731714249	20.890476227	21.017314911	21.006752014	21.101791382	20.943344116	21.144004822	21.080678940	21.217838287	21.417987823	21.712265015	23.780982971	26.717582703	27.457260132	27.805427551	27.924552917	26.466588974	22.933311462	22.016204834	22.423608780	24.304901123	25.608976364	26.667428970	27.277784348	27.785560608	28.695846558	29.647819519	30.096532822	30.086797714	30.427074432	30.184122086	30.135469437	29.540260315	28.853418350	28.389932632	28.380050659	28.172332764	27.596654892	27.028038025	26.587135315	26.235177994	26.013378143	25.791139603	25.517784119	25.517784119	25.882108688	26.657394409	27.247842789	28.103008270	28.132722855	27.884859085	27.835220337	27.517021179	27.317691803	27.237861633	27.108016968	27.157974243	27.177951813	27.177951813	27.197925568	26.988027573	27.397466660	27.367557526	27.467222214	27.397466660	27.307716370	27.187938690	27.317691803	27.347614288	27.556844711	27.696117401	27.417400360	27.487144470	27.217895508	27.048038483	26.837860107	26.717582703	26.335849762	26.295591354
21.270545959	21.312692642	21.238924026	21.154556274	21.196748734	21.207294464	21.207294464	21.217838287	21.238924026	21.333759308	21.228382111	21.144004822	21.386409760	21.133453369	21.365352631	21.333759308	21.165105820	21.196748734	21.122900009	21.122900009	21.207294464	21.207294464	21.228382111	21.101791382	21.091236115	20.943344116	20.953914642	21.027879715	20.879898071	20.869321823	20.784660339	21.017314911	21.038440704	21.238924026	21.038440704	21.196748734	21.133453369	21.333759308	21.144004822	21.207294464	21.122900009	20.996185303	20.890476227	20.678739548	20.615137100	20.646944046	20.593927383	20.604534149	20.657543182	20.784660339	20.826999664	20.890476227	20.953914642	21.122900009	21.027879715	21.354822159	21.080678940	21.270545959	21.533691406	21.827653885	23.853040695	26.506786346	27.457260132	27.745817184	28.003900528	26.837860107	23.481948853	22.225322723	22.683959961	24.509679794	25.831579208	26.677461624	27.526979446	28.023729324	28.892778397	29.862638474	30.514413834	30.495012283	30.611381531	30.524114609	30.349386215	29.872394562	29.167913437	28.616979599	28.488702774	28.340513229	27.656343460	27.227878571	26.737638474	26.386152267	26.124332428	26.013378143	25.983098984	25.922515869	25.811361313	26.436431885	26.557010651	27.118009567	27.924552917	28.330627441	28.192131042	27.855077744	27.427366257	27.297739029	27.028038025	27.078031540	27.128002167	27.237861633	27.128002167	26.927984238	26.948001862	27.118009567	27.247842789	27.147985458	27.118009567	27.187938690	27.407434464	27.287761688	27.327667236	27.187938690	27.157974243	27.427366257	27.207910538	26.948001862	26.887937546	26.897951126	26.366033554	26.013378143
21.407463074	21.186203003	21.070121765	21.049001694	21.038440704	21.196748734	21.133453369	21.101791382	21.144004822	21.312692642	21.249465942	21.017314911	21.165105820	21.407463074	21.281084061	21.291620255	21.417987823	21.186203003	21.238924026	21.186203003	21.291620255	21.186203003	21.154556274	21.154556274	21.207294464	21.217838287	21.112346649	21.165105820	20.932771683	20.784660339	20.964483261	20.985620499	20.911626816	20.879898071	21.249465942	21.165105820	21.291620255	21.260005951	21.281084061	21.196748734	21.281084061	21.017314911	20.869321823	20.731714249	20.784660339	20.858741760	20.689336777	20.848161697	20.911626816	20.975051880	21.059562683	20.816415787	21.049001694	21.175655365	21.186203003	21.417987823	21.270545959	21.649272919	21.775218964	22.287979126	24.407337189	26.767713547	27.546890259	27.785560608	28.251506805	27.596654892	24.571039200	22.611125946	22.787927628	24.397098541	25.619104385	26.717582703	27.457260132	28.103008270	29.069726944	30.164663315	30.688896179	30.650144577	30.621072769	30.514413834	30.737316132	29.940656662	29.040254593	28.636701584	28.468955994	28.498575211	28.003900528	27.437332153	26.807802200	26.325786591	26.134414673	26.023469925	26.053739548	26.033559799	25.649482727	26.144495010	26.727609634	26.567052841	26.797782898	27.427366257	28.053464890	27.954315186	27.715999603	27.457260132	27.167963028	27.078031540	26.827842712	27.078031540	26.877923965	27.098022461	27.038038254	27.008033752	27.088027954	27.118009567	27.118009567	27.167963028	27.267805099	27.357585907	27.257823944	27.417400360	27.277784348	27.247842789	26.958009720	27.018035889	26.747663498	26.637325287	26.335849762	26.255319595
21.260005951	21.333759308	21.070121765	21.281084061	21.101791382	21.249465942	21.228382111	21.070121765	21.207294464	21.228382111	21.249465942	21.080678940	20.996185303	21.196748734	21.154556274	21.228382111	21.312692642	21.154556274	21.417987823	21.386409760	21.302156448	21.238924026	21.165105820	21.133453369	21.049001694	21.154556274	21.017314911	21.207294464	20.932771683	20.975051880	21.133453369	20.964483261	21.027879715	21.260005951	20.964483261	21.270545959	21.228382111	21.323226929	21.228382111	21.165105820	21.354822159	21.080678940	20.890476227	20.689336777	20.752895355	20.805831909	20.710527420	20.837581635	21.091236115	20.826999664	20.975051880	20.858741760	21.122900009	21.344291687	21.249465942	21.523178101	21.680772781	21.932445526	22.496570587	23.440637589	25.467088699	26.968017578	27.686176300	27.954315186	28.300964355	27.825290680	25.608976364	23.275239944	22.891794205	24.540363312	25.730451584	26.697523117	27.327667236	28.152528763	29.030427933	30.417366028	30.475605011	30.524114609	30.436782837	30.456195831	30.746997833	30.028362274	29.138465881	28.656419754	28.399812698	28.498575211	28.172332764	27.507062912	26.907962799	26.245248795	25.932615280	25.932615280	26.215032578	26.094083786	25.760799408	25.538055420	26.536924362	27.008033752	26.757688522	26.767713547	27.267805099	27.666288376	28.003900528	27.825290680	27.187938690	27.108016968	27.108016968	27.008033752	27.098022461	27.118009567	26.988027573	26.988027573	27.038038254	27.128002167	26.937994003	27.038038254	27.187938690	27.247842789	27.397466660	27.317691803	27.397466660	27.177951813	26.958009720	26.958009720	26.657394409	26.597175598	26.516832352	26.325786591
21.323226929	21.049001694	20.964483261	21.417987823	21.238924026	21.249465942	21.059562683	21.386409760	21.238924026	21.165105820	21.302156448	21.333759308	21.165105820	21.407463074	21.512664795	21.417987823	21.491632462	21.175655365	21.481115341	21.375881195	21.312692642	21.460075378	21.439033508	21.217838287	21.154556274	21.165105820	21.186203003	20.975051880	21.027879715	20.985620499	21.122900009	21.144004822	21.080678940	20.953914642	21.101791382	21.312692642	21.365352631	21.449554443	21.281084061	21.344291687	21.228382111	21.091236115	21.006752014	21.101791382	20.848161697	20.752895355	20.795246124	20.710527420	20.922199249	20.975051880	21.122900009	21.112346649	21.027879715	21.439033508	21.712265015	21.921970367	21.764728546	23.037040710	24.161329269	25.060691833	25.527919769	26.937994003	27.377527237	27.795494080	28.043554306	28.053464890	26.063825607	23.708877563	23.316612244	24.438051224	25.872005463	26.777736664	27.626502991	28.122819901	29.138465881	30.320238113	30.504713058	30.465900421	30.359100342	30.465900421	30.630764008	30.096532822	29.226785660	28.676134109	28.380050659	28.478830338	28.053464890	27.576751709	27.038038254	26.295591354	25.942714691	25.841686249	26.204957962	26.215032578	25.902315140	25.649482727	25.710214615	26.717582703	26.978021622	26.978021622	26.998031616	26.988027573	27.227878571	27.894783020	27.944395065	27.417400360	27.337640762	26.837860107	26.737638474	26.897951126	26.907962799	26.857894897	26.978021622	26.927984238	26.797782898	26.978021622	27.098022461	27.147985458	27.407434464	27.287761688	27.237861633	27.297739029	27.058036804	27.018035889	26.797782898	26.747663498	26.516832352	26.315723419
21.312692642	21.291620255	21.228382111	21.470596313	21.481115341	21.806682587	21.228382111	21.859102249	21.554716110	21.470596313	21.396936417	21.607257843	21.533691406	21.544204712	21.586244583	21.439033508	21.512664795	21.460075378	21.365352631	21.386409760	21.554716110	21.386409760	21.565225601	21.365352631	21.228382111	21.291620255	21.196748734	21.165105820	21.091236115	21.291620255	21.270545959	21.070121765	20.985620499	21.091236115	21.217838287	21.270545959	21.323226929	21.470596313	21.344291687	21.312692642	21.439033508	21.238924026	21.049001694	20.858741760	20.879898071	20.953914642	20.805831909	20.922199249	20.922199249	21.038440704	21.270545959	21.312692642	21.291620255	21.460075378	21.911495209	22.465307236	23.202798843	24.928291321	25.700094223	25.192934036	25.070869446	25.679853439	26.617252350	27.177951813	28.023729324	28.646560669	27.257823944	25.253915787	23.976459503	24.294652939	25.831579208	26.717582703	27.646396637	28.251506805	29.167913437	30.368812561	30.601688385	30.407657623	30.252199173	30.378524780	30.698581696	30.018621445	29.089370728	28.547925949	28.380050659	28.221822739	27.954315186	27.347614288	27.128002167	26.325786591	25.922515869	26.245248795	26.235177994	26.225105286	25.983098984	26.114250183	25.760799408	25.831579208	26.557010651	27.128002167	27.137994766	27.028038025	26.877923965	27.157974243	27.407434464	27.785560608	27.855077744	27.437332153	26.937994003	26.917974472	26.917974472	26.857894897	26.968017578	27.118009567	26.958009720	26.978021622	27.147985458	27.197925568	27.108016968	27.147985458	27.008033752	27.108016968	27.157974243	27.137994766	27.048038483	26.937994003	26.757688522	26.647359848
21.722759247	21.764728546	21.680772781	21.754238129	21.984802246	21.974332809	21.817169189	22.026670456	21.859102249	22.026670456	21.722759247	22.058061600	21.911495209	21.942918777	22.120815277	21.963863373	21.806682587	21.963863373	21.817169189	22.162630081	21.890541077	22.037136078	21.953392029	21.659774780	21.628267288	21.691270828	21.680772781	21.575735092	21.281084061	21.523178101	21.533691406	21.312692642	21.228382111	21.386409760	21.228382111	21.365352631	21.323226929	21.407463074	21.354822159	21.270545959	21.091236115	21.375881195	21.122900009	20.879898071	20.837581635	20.848161697	20.646944046	20.964483261	20.964483261	21.070121765	21.154556274	21.354822159	21.544204712	21.712265015	22.308855057	23.822164536	25.091222763	25.689973831	25.710214615	25.345325470	25.019969940	26.073913574	27.666288376	27.894783020	28.350399017	29.187540054	28.587390900	26.948001862	24.663013458	24.294652939	25.821470261	26.667428970	27.666288376	28.152528763	29.285627365	30.368812561	30.611381531	30.397947311	30.281364441	30.310520172	30.776037216	30.086797714	29.128648758	28.607116699	28.626840591	28.261400223	27.686176300	27.337640762	27.078031540	26.557010651	26.315723419	26.446485519	26.275457382	26.235177994	26.154573441	26.265388489	26.094083786	25.801250458	25.740568161	26.717582703	26.897951126	26.907962799	27.018035889	26.727609634	26.587135315	27.257823944	27.616554260	27.666288376	27.367557526	27.008033752	26.907962799	26.847877502	26.807802200	27.018035889	26.917974472	27.297739029	27.137994766	27.088027954	27.098022461	27.118009567	27.068035126	27.118009567	27.167963028	27.257823944	27.157974243	26.978021622	26.587135315	26.386152267
22.131269455	22.173080444	22.016204834	21.932445526	21.921970367	22.089443207	22.173080444	21.974332809	21.607257843	22.267097473	21.754238129	22.005739212	22.110357285	22.120815277	22.152177811	22.058061600	21.942918777	21.953392029	22.110357285	21.963863373	22.527824402	22.256654739	22.527824402	22.287979126	22.246212006	22.047597885	21.901018143	22.099901199	22.141723633	22.235767365	22.193981171	22.120815277	21.859102249	21.754238129	21.838136673	21.470596313	21.512664795	21.817169189	21.628267288	21.565225601	21.344291687	21.565225601	21.228382111	20.985620499	20.964483261	20.996185303	21.017314911	20.932771683	21.122900009	21.270545959	21.575735092	21.523178101	21.701768875	22.538240433	24.017568588	25.507646561	25.942714691	26.023469925	25.912416458	25.527919769	25.588718414	26.807802200	28.043554306	28.093101501	28.547925949	29.530477524	28.892778397	27.367557526	25.152259827	24.499448776	25.851793289	26.737638474	27.775625229	28.231718063	29.422807693	30.407657623	30.708265305	30.495012283	30.456195831	30.378524780	30.553211212	30.135469437	29.315036774	28.735260010	28.676134109	28.320739746	27.616554260	27.297739029	26.887937546	26.567052841	26.386152267	26.557010651	26.184806824	26.265388489	26.295591354	26.426378250	26.426378250	26.215032578	25.791139603	25.527919769	25.932615280	26.436431885	26.657394409	26.797782898	26.567052841	26.496738434	26.757688522	27.237861633	27.735879898	27.626502991	27.257823944	27.028038025	26.707553864	26.988027573	26.837860107	26.937994003	26.958009720	27.137994766	27.147985458	27.327667236	27.257823944	27.247842789	27.217895508	27.167963028	27.068035126	26.767713547	26.667428970	26.486688614
21.869583130	21.890541077	21.911495209	21.963863373	21.817169189	21.974332809	21.963863373	21.533691406	21.691270828	21.890541077	21.439033508	21.638771057	21.649272919	21.817169189	21.859102249	21.754238129	21.575735092	21.628267288	21.649272919	21.848619461	21.953392029	21.942918777	21.691270828	21.817169189	21.911495209	21.890541077	21.921970367	21.942918777	22.047597885	21.890541077	22.026670456	21.911495209	22.131269455	22.173080444	22.089443207	22.037136078	21.859102249	22.214876175	22.183530807	22.058061600	21.817169189	21.628267288	21.333759308	21.260005951	21.059562683	21.059562683	21.133453369	21.196748734	21.323226929	21.502147675	21.670274734	21.775218964	22.089443207	23.347633362	25.131917953	25.700094223	26.043649673	26.083999634	26.013378143	26.204957962	26.426378250	27.058036804	28.103008270	28.162431717	28.567659378	29.315036774	28.607116699	27.507062912	25.406223297	24.969047546	26.134414673	26.857894897	27.785560608	28.251506805	29.266016006	30.397947311	30.475605011	30.456195831	30.349386215	30.359100342	30.621072769	30.086797714	29.187540054	28.833734512	28.577526093	28.310852051	27.526979446	27.257823944	26.837860107	26.456537247	26.426378250	26.456537247	26.275457382	26.315723419	26.275457382	26.386152267	26.567052841	26.737638474	26.426378250	26.436431885	25.892211914	25.872005463	26.114250183	26.376092911	26.577095032	26.265388489	26.335849762	26.747663498	27.157974243	27.576751709	27.775625229	27.706060410	27.177951813	26.897951126	26.787759781	27.048038483	27.147985458	27.287761688	27.078031540	27.137994766	27.068035126	27.137994766	27.068035126	26.948001862	26.917974472	26.667428970	26.496738434	26.436431885
21.481115341	21.354822159	21.323226929	21.175655365	21.238924026	21.291620255	21.386409760	21.144004822	21.186203003	21.144004822	21.175655365	20.922199249	21.238924026	21.354822159	21.291620255	21.144004822	21.101791382	21.207294464	21.196748734	21.144004822	21.217838287	21.375881195	21.249465942	21.386409760	21.154556274	21.165105820	21.207294464	21.323226929	21.302156448	21.375881195	21.270545959	21.754238129	21.942918777	22.016204834	21.963863373	21.890541077	22.277538300	22.579895020	22.569482803	22.444459915	22.423608780	22.308855057	22.141723633	21.911495209	21.691270828	21.607257843	21.238924026	21.302156448	21.733253479	21.963863373	22.058061600	22.173080444	22.683959961	24.509679794	25.669731140	26.083999634	26.083999634	26.275457382	26.376092911	26.617252350	26.907962799	27.397466660	27.865005493	28.093101501	28.340513229	28.557792664	27.785560608	27.197925568	26.174730301	25.629232407	26.426378250	27.147985458	27.974151611	28.439329147	29.530477524	30.446489334	30.591993332	30.378524780	30.543512344	30.524114609	30.698581696	30.067321777	29.383628845	28.882938385	28.557792664	28.300964355	27.715999603	27.317691803	26.837860107	26.315723419	26.275457382	26.446485519	26.376092911	26.215032578	26.194883347	26.345912933	26.577095032	26.827842712	26.667428970	26.777736664	26.406267166	26.174730301	25.902315140	25.882108688	25.902315140	26.013378143	25.922515869	26.043649673	26.647359848	27.227878571	27.576751709	27.815359116	27.327667236	27.098022461	27.048038483	26.917974472	27.038038254	27.018035889	26.797782898	26.697523117	26.657394409	26.727609634	26.747663498	26.847877502	26.717582703	26.396209717	26.355974197	26.174730301
