26.848	26.812	26.991	26.812	26.669	26.705	26.884	26.955	27.027	27.241	27.205	27.633	27.384	26.526	26.597	26.955	27.562	27.027	26.848	27.312	27.063	27.027	27.027	27.098	27.027	26.991	27.668	27.098	26.955	26.741	27.134	27.988	29.083	30.693	31.595	31.940	32.319	32.799	32.936	33.347	33.517	33.449	33.176	33.210	33.483	34.299	34.706	35.145	35.010	35.482	35.985	35.918	35.885	35.918	35.313	35.515	35.482	35.381	35.044	34.672	33.858	34.062	33.347	33.210	33.210	33.005	33.722	32.902	33.176	32.593	32.936	33.551	33.381	33.142	33.415	33.005	33.347	33.517	32.662	32.765	32.936	32.215	31.387	29.960	27.811	28.059	27.526	28.272	28.342	27.526	27.348	28.094	28.378	28.837	28.978	27.597	27.419	27.562	28.130	28.023	27.490	27.526	27.348	27.526	27.205	27.490	27.917	27.739	27.348	27.739	27.917	27.811	27.562	27.490	27.704	27.633	27.704	27.917	27.739	28.094	27.597	28.130	27.419	27.668	27.098	27.063	26.812	26.705
26.705	26.597	26.669	26.633	26.562	26.884	26.741	26.920	27.098	26.705	26.776	26.669	26.776	26.562	27.277	26.490	27.241	26.633	26.562	26.955	26.633	26.776	26.633	26.776	27.098	26.669	27.027	27.312	26.955	27.027	26.955	27.205	27.704	29.715	30.449	30.971	31.422	32.078	32.559	33.107	33.039	33.551	33.176	33.176	33.244	33.858	33.210	33.824	33.960	34.130	34.435	34.672	34.537	34.942	34.232	35.077	34.672	34.740	34.604	34.198	33.722	33.551	32.628	32.387	32.319	31.974	33.005	32.593	32.936	33.347	32.696	33.722	33.176	33.244	33.176	33.347	33.039	33.312	32.868	32.902	33.722	32.353	31.006	28.943	27.455	27.455	27.633	27.775	27.775	27.098	27.312	27.775	28.590	27.988	27.988	27.063	27.063	27.098	27.882	27.668	27.597	27.134	26.669	27.419	27.490	27.811	27.811	28.094	28.059	27.241	28.165	27.704	27.312	27.348	27.739	27.562	26.991	27.490	27.384	27.811	27.562	27.953	27.027	27.953	27.277	26.669	27.277	27.027
26.991	26.131	26.848	26.418	26.526	27.205	26.776	27.241	27.098	27.312	27.205	27.312	27.384	27.241	27.205	26.955	27.027	26.884	27.205	27.098	27.063	27.134	27.170	26.955	27.455	26.955	26.848	26.633	27.027	27.348	27.241	26.776	27.348	28.907	30.310	31.144	31.560	32.181	32.525	32.936	33.244	33.005	32.971	33.176	33.347	33.073	33.517	33.483	33.483	33.347	33.381	33.960	33.858	33.858	33.278	33.381	33.722	34.265	34.164	33.722	33.210	32.731	32.284	32.456	32.112	31.664	32.215	33.039	32.902	33.210	32.731	32.971	33.347	33.654	33.551	33.347	33.381	33.483	33.449	32.971	32.490	32.250	30.310	28.307	27.419	27.704	27.384	27.455	27.490	27.312	27.739	27.811	27.811	27.811	27.526	27.562	27.704	27.490	27.277	27.205	27.811	27.098	27.205	27.668	27.526	27.668	27.027	27.526	27.811	27.027	27.241	27.027	27.455	27.277	27.419	27.098	26.920	27.312	27.348	27.170	26.705	27.668	27.704	27.704	27.490	27.455	27.846	27.526
27.027	26.167	27.170	26.562	26.562	27.134	26.884	27.526	26.920	27.098	27.384	27.633	26.955	26.776	26.955	27.063	26.812	26.633	27.241	26.705	26.741	26.920	26.884	26.884	27.098	26.884	26.920	26.239	26.991	27.277	27.241	26.812	26.597	28.130	30.100	30.936	31.525	32.284	32.112	31.940	31.974	32.319	32.387	32.868	33.039	33.517	33.517	33.312	33.176	33.449	33.107	33.551	33.449	33.415	33.244	33.312	33.619	34.299	34.028	33.824	33.107	32.628	32.009	32.078	32.215	31.664	32.593	32.731	32.422	33.449	33.005	33.585	33.381	33.278	32.799	33.483	33.654	33.517	33.176	32.834	32.662	31.110	29.154	27.739	27.668	27.704	27.562	27.455	27.277	27.490	27.384	26.991	27.419	26.776	27.277	27.170	27.027	27.562	27.170	27.063	27.348	27.063	27.348	27.419	27.384	27.490	28.696	27.348	27.170	27.312	27.348	27.098	27.205	26.955	27.134	26.955	27.205	26.454	27.027	26.705	26.741	27.633	28.236	28.059	28.094	27.704	27.384	27.170
26.526	27.241	26.741	27.562	26.848	27.027	26.454	27.241	27.134	27.384	27.170	27.098	27.027	27.277	27.098	27.241	26.562	26.741	27.739	27.562	27.098	27.241	27.027	26.884	26.812	26.776	26.812	26.274	26.669	27.241	27.063	26.812	26.741	27.170	28.766	30.030	31.006	31.318	31.525	32.043	31.974	31.940	32.147	32.765	33.073	33.142	33.244	32.936	33.107	32.868	32.902	33.994	33.312	32.971	32.799	32.593	32.456	32.696	32.525	32.353	31.802	31.733	31.698	31.560	32.112	32.319	31.836	32.765	32.696	32.936	33.142	33.244	33.039	33.107	33.278	32.936	33.107	33.073	32.971	32.387	31.905	29.785	28.130	27.739	27.455	27.490	27.455	27.739	27.027	27.668	27.739	27.597	26.705	27.277	27.205	27.490	27.633	28.236	27.597	27.704	27.597	27.455	27.455	27.704	27.704	27.063	28.413	27.633	27.419	27.134	27.490	27.562	27.562	26.812	27.348	27.455	27.419	26.848	26.490	27.134	26.776	27.277	27.775	27.562	27.775	27.633	27.846	27.882
26.884	27.205	27.312	27.455	27.134	27.277	26.454	26.991	27.348	27.241	27.455	27.348	27.205	27.277	27.277	27.170	27.027	27.526	27.419	27.063	27.063	27.063	26.848	27.134	27.063	26.597	26.848	26.597	26.597	26.991	27.027	26.848	26.812	26.848	27.134	29.154	30.693	31.422	31.525	32.319	32.112	31.905	32.422	32.525	32.799	33.278	32.662	33.210	33.176	33.415	33.176	33.210	33.176	33.449	32.731	32.731	33.347	32.215	31.940	32.250	32.696	31.836	31.629	31.733	31.456	31.525	32.353	32.490	32.902	32.662	33.312	32.902	33.449	33.278	33.244	33.551	33.142	33.039	32.696	32.009	30.345	28.378	27.917	27.811	27.597	27.882	28.165	27.027	27.312	27.419	27.419	27.170	26.991	27.384	27.455	27.633	27.846	27.633	27.419	27.739	27.739	27.739	27.811	27.063	27.704	27.775	28.378	27.775	27.633	27.597	27.562	27.490	27.704	27.668	27.562	27.633	26.526	26.310	26.669	26.239	26.346	26.812	27.170	26.991	27.134	27.027	27.063	27.526
26.346	26.991	27.170	27.562	26.526	27.098	27.063	27.526	26.812	27.063	27.775	27.490	27.633	27.348	27.633	27.312	27.027	27.490	27.562	27.170	27.562	27.170	27.277	27.312	26.812	26.597	27.419	27.277	27.027	26.669	26.741	26.848	26.776	26.848	26.562	28.094	30.275	31.352	31.836	31.940	32.078	31.974	32.559	32.662	32.868	33.415	33.176	32.936	32.971	33.312	32.799	32.696	33.483	32.765	32.559	32.387	33.278	32.353	32.319	32.250	31.905	32.078	31.491	31.629	31.836	31.456	32.009	32.902	32.765	32.834	33.039	33.039	33.312	33.551	33.381	33.073	32.902	32.799	32.490	30.832	28.802	27.882	27.704	27.775	27.739	27.953	27.775	27.562	27.953	27.633	26.884	26.920	27.027	27.562	27.633	27.704	27.846	27.312	27.170	27.170	27.562	27.775	27.811	27.384	27.348	27.917	27.846	28.094	27.668	27.455	27.205	27.562	27.241	27.241	27.277	26.991	27.668	26.741	26.274	25.951	26.059	26.167	26.310	26.812	26.884	27.562	27.953	27.917
26.382	26.346	26.669	26.705	26.418	26.848	27.205	27.063	27.205	27.098	27.953	27.419	27.953	27.455	27.170	27.098	26.955	27.241	27.348	26.991	27.241	27.384	27.668	27.384	26.454	26.597	27.241	26.920	26.669	26.776	26.382	26.920	26.848	26.597	26.310	27.277	28.872	31.144	31.698	31.974	32.525	32.181	32.696	32.525	32.593	33.073	33.005	32.834	33.142	33.551	32.799	33.347	33.005	33.176	32.799	32.181	33.278	32.422	32.147	31.836	32.112	31.940	31.491	31.491	31.767	32.147	31.560	32.181	32.662	32.731	33.381	33.347	33.381	33.517	33.005	32.799	33.210	32.284	30.832	28.837	28.023	27.775	28.130	27.668	27.277	27.846	27.775	27.668	27.668	27.704	27.633	27.490	26.848	27.846	27.633	27.846	27.668	27.704	26.884	27.384	27.134	27.455	27.597	26.920	28.094	27.526	27.917	27.739	26.991	27.170	27.384	27.312	27.384	27.098	27.277	27.063	27.027	26.346	26.382	26.023	25.879	25.771	26.167	25.843	26.023	27.063	27.205	27.562
26.382	26.346	26.812	26.490	27.134	27.419	27.597	26.526	27.134	27.063	26.884	26.776	27.419	27.312	26.741	27.063	26.920	27.098	27.170	26.920	26.705	27.384	27.098	27.170	26.955	26.705	27.134	27.098	26.562	26.991	26.310	26.812	26.884	26.597	26.274	26.920	27.917	29.610	30.936	31.525	31.836	32.181	32.525	32.456	32.593	32.696	32.971	33.176	33.312	33.039	32.765	32.834	32.971	32.765	32.215	32.147	32.902	32.078	32.009	31.387	31.352	31.352	31.352	31.491	31.525	31.940	31.974	32.112	32.250	32.353	32.559	33.073	32.971	32.868	32.765	32.628	32.422	30.170	27.775	27.704	27.419	27.917	28.094	27.953	27.739	27.668	27.739	27.312	27.277	27.205	27.384	27.241	27.170	27.739	27.917	27.597	27.170	27.633	28.023	27.241	26.920	27.063	27.419	27.205	27.063	27.241	27.384	27.063	27.098	27.490	27.490	27.455	27.668	27.526	27.775	27.419	27.170	27.134	26.741	26.310	26.239	26.490	26.382	25.626	25.734	26.023	26.274	26.884
26.848	27.134	26.955	26.991	26.955	27.811	27.846	26.848	26.705	26.418	27.562	27.312	26.991	27.134	27.063	27.170	27.205	26.920	26.597	26.562	26.526	27.490	26.741	26.741	27.205	26.955	26.597	26.633	26.812	26.562	26.776	26.812	26.920	26.167	26.310	26.418	26.669	27.384	28.660	30.345	31.110	31.560	31.905	32.250	32.387	32.696	33.005	32.490	33.073	32.868	33.142	32.456	32.731	32.662	32.250	32.284	32.422	32.147	32.250	31.595	31.387	31.664	31.352	31.767	31.733	31.387	32.043	32.147	32.181	32.112	32.319	33.107	32.662	32.250	32.593	32.422	29.995	27.811	26.920	27.917	28.448	27.704	27.988	27.739	27.455	27.455	27.846	27.455	27.384	27.490	27.917	27.562	28.094	27.704	27.668	27.348	27.846	26.991	27.348	27.277	27.348	26.991	27.348	26.884	26.848	27.027	27.384	27.063	27.205	27.490	27.846	27.597	27.988	26.991	27.098	27.063	27.063	26.633	26.346	26.310	26.597	26.167	25.662	25.626	25.590	25.734	26.382	26.239
