23.553	23.919	24.138	24.138	24.065	23.699	23.259	23.259	23.516	24.138	24.138	24.028	24.065	23.626	23.699	23.955	24.430	23.589	23.882	24.502	24.211	23.992	23.955	23.846	23.955	24.174	24.138	23.992	24.174	24.101	24.430	24.174	23.626	24.028	24.065	24.065	23.663	23.479	23.516	23.516	23.589	24.138	23.882	23.589	23.185	23.882	23.846	23.663	23.772	23.846	23.553	24.028	24.211	24.174	23.882	23.846	24.211	24.028	23.919	23.663	23.185	23.809	23.443	23.553	23.038	23.369	23.663	23.479	23.919	23.736	24.138	24.320	24.284	23.992	24.028	23.589	24.138	24.065	23.663	24.065	24.357	23.882	24.684	24.830	24.539	24.793	24.575	24.357	24.757	23.992	23.296	22.633	22.374	23.479	24.466	24.902	24.830	24.902	24.830	24.101	23.699	24.211	24.138	24.284	23.992	24.174	24.648	24.174	23.626	24.466	24.247	24.721	24.648	24.575	24.320	24.502	24.866	24.539	24.174	23.479	23.369	23.149	22.743	23.185	23.259	22.707	22.189	22.559
23.882	23.626	23.919	24.101	23.882	23.882	23.443	23.663	23.589	23.663	23.772	23.443	23.919	23.589	24.101	23.846	24.502	23.516	23.846	23.882	23.846	23.809	23.626	23.736	23.809	23.736	23.736	24.174	23.809	24.357	24.065	23.663	23.553	23.553	23.259	23.553	23.369	23.589	23.626	23.589	23.919	24.211	23.955	23.663	23.589	23.919	23.406	23.699	23.809	23.553	23.406	23.589	23.736	24.174	23.699	24.028	24.138	23.919	24.028	24.138	23.699	23.955	23.663	24.138	23.332	23.699	23.992	23.809	23.992	24.101	24.174	24.284	23.955	23.882	23.955	24.101	24.101	23.919	23.589	24.284	24.830	24.721	24.539	24.502	24.502	24.357	24.357	24.502	24.320	23.626	23.112	22.928	22.817	23.222	24.357	24.211	24.247	23.369	24.101	23.589	23.992	23.553	23.699	24.101	24.211	24.466	24.612	24.430	24.430	23.846	24.539	24.357	24.211	24.430	24.648	24.721	24.430	24.430	23.955	24.211	23.406	23.772	22.965	23.332	22.707	22.374	22.633	22.854
23.846	23.296	23.809	24.101	23.809	23.919	23.589	24.174	24.101	23.882	24.028	24.065	23.553	23.919	23.919	23.955	23.699	23.443	24.247	23.992	23.772	23.992	24.028	24.211	24.357	24.138	23.882	23.626	23.992	24.211	23.846	23.699	23.809	23.075	23.296	23.332	23.443	23.955	23.992	23.919	24.138	23.809	23.919	23.663	23.149	23.406	23.626	23.699	23.699	23.443	23.809	23.846	23.809	24.065	23.955	23.516	23.992	23.772	23.809	24.101	24.028	23.699	23.663	24.357	23.222	23.479	23.479	24.028	24.247	24.357	24.211	24.466	24.830	24.430	24.028	24.065	24.357	24.502	24.721	24.320	24.393	24.757	24.684	24.830	24.648	24.975	24.575	24.575	23.882	23.222	23.222	22.965	22.817	23.479	23.443	24.101	24.028	23.992	23.185	23.369	23.626	23.516	23.663	23.882	23.882	24.028	23.589	24.101	24.320	23.589	23.992	23.736	24.174	24.028	24.357	24.502	24.320	23.992	24.065	23.882	23.699	23.038	23.259	22.965	22.707	23.112	23.332	23.112
23.332	23.626	24.101	23.882	24.065	23.772	23.882	24.320	24.028	23.882	24.065	24.138	23.369	23.259	23.699	23.663	24.101	23.369	24.174	23.699	23.882	23.919	24.028	24.138	24.247	24.101	24.065	23.406	23.699	24.357	24.539	23.736	23.075	23.516	23.553	23.443	23.699	23.992	23.626	23.699	23.406	24.028	23.626	23.369	23.332	24.211	23.553	23.846	23.259	23.296	23.259	23.736	23.992	23.919	23.736	23.406	23.846	23.846	23.479	23.846	24.138	24.357	23.919	24.247	23.222	23.846	24.028	24.174	23.955	24.612	24.211	24.539	24.211	24.065	23.626	24.466	24.357	24.430	24.539	24.430	24.539	24.793	24.757	24.902	24.721	24.648	24.612	23.846	23.112	22.928	22.743	22.485	23.149	23.001	23.222	23.001	23.149	23.443	23.075	23.369	23.663	23.332	23.589	23.736	23.882	23.663	24.612	24.101	24.466	23.809	23.846	23.955	24.211	23.699	24.393	23.663	24.393	23.516	23.809	22.854	23.553	24.065	23.919	23.443	23.406	23.222	22.670	22.559
23.479	24.028	23.699	24.357	24.502	23.809	23.589	24.028	23.736	23.919	23.955	23.663	23.479	23.589	24.028	24.101	23.296	23.699	24.320	23.919	24.247	24.065	23.809	23.772	24.174	23.809	23.846	23.369	23.406	23.919	23.882	23.479	23.369	23.296	23.809	23.001	23.222	23.516	23.516	23.369	23.332	23.296	23.259	23.955	23.882	23.222	23.626	23.406	23.332	23.589	23.259	24.430	24.101	23.443	23.149	23.296	23.149	23.038	23.369	23.919	23.296	23.185	23.663	23.919	23.553	23.406	23.296	24.028	24.028	24.138	24.138	24.466	24.211	23.882	23.992	23.516	23.992	23.882	24.393	24.284	24.612	24.612	24.502	24.757	24.502	24.101	23.955	23.663	22.817	23.222	22.891	22.891	22.780	23.001	22.854	22.854	22.891	23.332	23.479	23.846	23.772	23.332	23.882	24.101	23.955	24.028	24.357	24.138	24.101	23.809	23.955	24.320	24.575	23.882	24.393	24.028	24.612	24.247	24.284	23.553	23.992	23.736	24.028	23.259	23.369	22.817	22.780	23.112
23.882	23.992	23.626	23.846	24.393	23.332	23.332	23.846	23.736	23.809	24.247	23.772	23.663	23.663	24.028	24.065	23.955	24.357	24.211	24.065	24.065	23.553	23.772	24.101	24.101	23.663	23.736	23.112	23.663	23.809	23.809	23.369	23.479	23.699	23.112	22.854	23.553	23.809	23.296	23.772	23.553	23.259	23.479	23.479	23.589	23.846	23.149	23.809	24.065	23.809	23.736	23.479	23.809	24.247	23.919	23.406	23.479	23.369	23.589	23.736	23.919	24.138	23.955	24.320	23.443	23.332	23.882	24.393	24.138	24.247	24.174	24.138	24.211	23.882	23.992	24.065	24.247	23.992	24.247	24.211	24.320	24.684	24.612	24.284	24.357	24.174	23.406	22.522	22.670	22.854	23.222	22.559	22.559	22.854	22.596	22.707	22.928	23.075	23.882	23.919	23.699	23.699	24.430	23.479	23.772	24.211	24.793	24.502	24.466	24.393	24.247	24.065	24.284	24.211	24.648	24.284	23.479	23.663	23.516	23.443	23.479	23.772	23.626	22.928	22.633	22.596	22.854	23.075
23.699	24.138	23.919	24.247	23.589	23.296	23.846	24.065	23.516	23.772	24.247	23.882	23.919	23.553	24.065	23.955	23.955	23.736	23.919	23.772	23.809	23.626	23.663	23.882	23.626	23.332	24.065	23.846	23.626	23.919	23.772	23.699	23.553	23.699	23.185	23.553	23.663	23.699	23.626	23.479	23.882	23.736	23.846	23.443	23.516	23.699	23.369	23.736	23.663	23.809	23.479	23.516	23.919	23.809	23.992	23.626	24.211	23.479	24.101	24.284	23.882	24.211	23.626	23.846	23.369	23.185	23.626	24.575	24.393	24.430	24.247	24.247	24.393	24.247	24.247	23.846	23.809	24.320	24.466	24.247	24.466	24.502	24.320	24.502	24.430	23.626	23.112	22.854	23.149	22.780	22.337	22.707	22.707	22.780	22.817	22.965	23.185	23.149	23.736	23.626	23.846	24.284	24.138	23.809	23.626	24.320	24.211	24.211	24.466	24.284	23.736	24.138	23.919	24.138	23.992	24.174	24.612	23.809	23.112	23.222	23.663	23.222	22.780	23.001	22.448	22.633	23.222	23.149
23.846	23.369	23.259	23.663	23.149	23.149	24.028	23.919	23.882	23.992	24.247	24.138	24.174	23.772	23.919	23.736	23.846	23.955	24.065	23.809	23.626	24.211	23.882	23.736	23.332	23.736	23.772	23.955	23.296	24.174	23.736	23.846	23.772	23.663	22.891	24.247	23.699	23.919	23.809	23.332	24.028	23.882	23.772	23.479	23.406	23.075	22.854	23.626	23.626	23.699	23.369	23.992	23.992	24.284	24.028	23.553	23.992	24.357	23.846	23.626	24.028	23.699	23.516	23.443	23.882	23.663	23.259	23.846	24.320	24.211	24.612	24.466	24.211	23.992	24.247	23.809	24.247	24.284	24.393	25.120	24.138	24.430	24.466	23.736	23.222	23.112	23.038	22.707	22.965	23.075	23.075	22.965	22.263	23.001	23.075	23.443	23.589	23.663	23.516	24.065	24.211	24.320	23.919	23.406	24.502	23.296	23.846	23.699	23.443	23.553	23.882	23.589	23.992	23.992	23.443	23.699	23.955	23.589	23.222	23.259	23.553	23.075	23.149	23.075	22.780	23.038	23.001	22.559
23.406	23.185	23.663	23.882	23.882	23.699	23.772	23.259	24.028	23.443	23.516	23.663	23.626	23.736	23.626	23.699	23.809	23.846	23.663	23.553	23.553	23.626	23.919	24.284	23.846	23.772	23.919	23.882	23.406	23.772	23.443	23.919	23.809	23.772	23.038	23.626	23.955	23.919	23.663	23.296	23.736	23.846	23.589	23.332	23.222	22.522	22.854	23.075	23.222	23.259	23.259	23.296	24.065	23.919	23.553	23.332	23.809	23.882	23.772	23.149	23.553	23.406	23.626	23.626	23.736	23.736	23.663	23.809	23.846	23.919	24.320	24.393	24.138	23.772	24.101	24.065	24.174	23.809	23.882	24.648	24.612	23.882	24.174	23.443	22.633	22.522	22.780	22.485	22.522	22.743	23.001	22.817	22.596	23.038	22.780	22.891	23.553	24.028	24.065	23.882	23.809	23.663	23.809	23.553	23.663	23.589	23.699	23.626	23.553	23.736	23.919	23.663	23.882	24.430	24.357	23.882	23.516	23.736	23.443	23.332	23.699	23.809	23.553	23.185	22.485	22.300	22.263	22.411
23.772	23.699	23.736	24.174	23.809	24.028	24.284	23.992	23.259	23.443	24.174	23.992	23.296	23.222	23.882	23.736	23.846	23.626	23.296	23.259	23.516	23.663	23.185	23.846	24.174	23.736	23.955	23.699	23.736	23.516	23.406	23.663	24.028	23.075	23.149	22.928	23.882	23.553	23.955	23.406	23.736	23.626	23.185	22.965	22.670	22.226	22.743	22.448	23.038	23.112	23.663	23.443	23.809	23.772	23.699	23.553	23.736	23.809	23.772	23.296	23.443	23.589	23.589	24.101	23.699	23.479	23.553	23.882	23.919	23.809	23.626	24.247	24.065	23.992	24.247	24.357	23.846	24.174	24.174	24.028	24.393	23.846	23.626	23.038	22.780	22.817	23.112	22.522	22.633	22.780	23.038	23.222	23.259	23.149	22.928	22.817	23.296	23.332	23.846	23.919	24.357	23.663	23.772	23.626	23.589	23.846	24.065	23.626	23.809	23.809	24.284	24.028	23.992	23.112	23.553	23.553	23.919	23.075	23.112	23.296	23.663	23.149	22.596	22.743	22.485	22.411	22.780	22.411
