20.848161697	21.038440704	20.784660339	20.731714249	20.837581635	20.985620499	20.932771683	20.837581635	21.017314911	20.837581635	20.689336777	20.509048462	20.731714249	20.795246124	20.858741760	20.477201462	20.519662857	20.551496506	20.625740051	20.604534149	20.763484955	20.774072647	20.689336777	20.710527420	20.858741760	20.678739548	20.572713852	20.530275345	20.636343002	20.455965042	20.668142319	20.392229080	20.593927383	20.455965042	20.689336777	20.604534149	20.890476227	20.996185303	20.731714249	20.858741760	20.837581635	20.742305756	20.784660339	20.530275345	20.826999664	20.996185303	20.795246124	20.551496506	20.317821503	19.827562332	19.977010727	20.019672394	19.998344421	20.104944229	20.232721329	20.360345840	20.328454971	20.370975494	20.932771683	21.302156448	21.890541077	23.306270599	24.222883224	25.203100204	25.710214615	26.003286362	26.516832352	26.215032578	23.997016907	22.152177811	22.444459915	24.315149307	25.568454742	26.396209717	27.048038483	27.676233292	28.971454620	29.745513916	29.979644775	29.891902924	30.106267929	30.047843933	29.794330597	28.922288895	28.152528763	27.586704254	27.636451721	27.437332153	26.968017578	26.567052841	26.023469925	25.861900330	25.770914078	25.608976364	25.446804047	25.203100204	24.877325058	25.304708481	25.639358521	26.013378143	27.008033752	27.407434464	27.177951813	26.797782898	26.396209717	26.456537247	26.386152267	26.486688614	26.285524368	25.962909698	26.255319595	26.466588974	26.275457382	26.245248795	26.305658340	26.456537247	26.285524368	26.416322708	26.255319595	26.516832352	26.456537247	26.235177994	25.882108688	25.902315140	25.831579208	25.608976364	25.446804047	25.335172653
21.249465942	21.523178101	21.386409760	21.228382111	21.344291687	21.281084061	21.270545959	21.186203003	21.281084061	21.196748734	21.112346649	21.038440704	21.049001694	21.038440704	21.207294464	21.249465942	21.154556274	21.027879715	21.027879715	21.186203003	21.175655365	21.175655365	21.080678940	20.975051880	21.006752014	20.805831909	20.784660339	20.562107086	20.519662857	20.615137100	20.657543182	20.392229080	20.752895355	20.805831909	20.816415787	20.710527420	20.710527420	21.038440704	20.953914642	20.922199249	20.922199249	20.816415787	20.774072647	20.551496506	20.742305756	20.922199249	20.572713852	20.509048462	20.285917282	20.030334473	19.934333801	19.945003510	19.945003510	20.232721329	20.254003525	20.477201462	20.583322525	21.006752014	21.953392029	22.819097519	23.698572159	24.048391342	24.478986740	25.121746063	25.700094223	26.033559799	26.617252350	26.295591354	24.366374969	22.486150742	22.559070587	24.519908905	25.791139603	26.426378250	27.197925568	27.805427551	29.275821686	29.911405563	29.930908203	29.911405563	30.047843933	30.174392700	30.047843933	29.040254593	28.172332764	27.745817184	27.696117401	27.536935806	27.217895508	26.707553864	26.073913574	25.608976364	25.477230072	25.558322906	25.517784119	25.365629196	25.081047058	25.030151367	25.669731140	25.872005463	25.993194580	26.727609634	27.137994766	27.197925568	26.677461624	26.446485519	26.104167938	26.516832352	26.366033554	26.124332428	26.094083786	26.315723419	26.245248795	26.285524368	26.345912933	26.345912933	26.225105286	26.406267166	26.154573441	26.496738434	26.134414673	26.124332428	26.154573441	25.841686249	25.922515869	25.831579208	25.355478287	25.152259827
21.470596313	21.460075378	21.544204712	21.396936417	21.365352631	21.449554443	21.439033508	21.481115341	21.491632462	21.344291687	21.417987823	21.207294464	21.260005951	21.523178101	21.502147675	21.512664795	21.649272919	21.449554443	21.481115341	21.617763519	21.628267288	21.523178101	21.470596313	21.554716110	21.512664795	21.417987823	21.281084061	21.080678940	20.975051880	20.848161697	20.858741760	20.710527420	20.816415787	20.731714249	20.774072647	20.805831909	20.932771683	20.911626816	21.049001694	20.795246124	20.911626816	20.826999664	20.805831909	20.699932098	20.858741760	20.964483261	20.519662857	20.562107086	20.317821503	20.200792313	19.955675125	19.838243484	20.072975159	20.285917282	20.381603241	20.668142319	21.101791382	22.267097473	23.585155487	24.151065826	24.468753815	24.079202652	23.811870575	24.345886230	25.019969940	25.750684738	26.637325287	26.777736664	25.274234772	23.388978958	22.954065323	24.550590515	25.619104385	26.737638474	27.227878571	27.865005493	29.040254593	29.921157837	29.852884293	29.638046265	29.930908203	30.164663315	29.667366028	28.784507751	28.172332764	27.805427551	27.775625229	27.497104645	27.207910538	26.607213974	26.023469925	25.527919769	25.345325470	25.426515579	25.649482727	25.416370392	24.969047546	24.642581940	25.009786606	26.255319595	26.073913574	26.073913574	26.396209717	27.098022461	27.217895508	26.968017578	26.396209717	26.476638794	26.094083786	26.275457382	26.235177994	26.194883347	26.215032578	26.476638794	26.305658340	26.255319595	26.215032578	26.184806824	26.265388489	26.194883347	26.144495010	26.194883347	25.993194580	25.861900330	25.821470261	25.659606934	25.355478287	25.304708481
20.932771683	21.165105820	20.985620499	21.186203003	20.953914642	21.080678940	21.049001694	21.027879715	20.911626816	20.721120834	20.625740051	20.668142319	20.572713852	20.657543182	20.689336777	20.826999664	20.964483261	20.922199249	21.122900009	21.207294464	21.281084061	21.333759308	21.196748734	21.396936417	21.554716110	21.764728546	21.722759247	21.796195984	21.670274734	21.607257843	21.575735092	21.407463074	21.323226929	21.512664795	21.238924026	21.207294464	21.196748734	21.249465942	21.027879715	20.869321823	21.091236115	20.911626816	20.975051880	20.911626816	21.165105820	21.186203003	20.731714249	20.593927383	20.339086533	19.955675125	20.051656723	20.104944229	20.285917282	20.477201462	20.593927383	21.049001694	22.454883575	24.048391342	24.836536407	24.560813904	24.448286057	23.647033691	23.264894485	23.657342911	24.683443069	25.861900330	26.737638474	27.765689850	26.958009720	25.538055420	23.388978958	24.663013458	25.639358521	26.737638474	27.377527237	28.221822739	29.099191666	29.852884293	29.950405121	29.794330597	29.882148743	30.028362274	29.755279541	28.892778397	28.013814926	27.765689850	27.576751709	27.147985458	27.147985458	26.757688522	26.154573441	25.538055420	25.131917953	25.548189163	25.568454742	25.355478287	25.223428726	24.877325058	24.826337814	25.588718414	26.255319595	26.194883347	25.993194580	26.094083786	26.727609634	27.377527237	27.048038483	26.757688522	26.215032578	26.194883347	26.114250183	26.194883347	26.245248795	26.366033554	26.124332428	26.355974197	26.134414673	26.204957962	26.325786591	26.386152267	26.174730301	26.033559799	25.740568161	25.932615280	25.730451584	25.426515579	25.365629196	25.385927200
20.615137100	20.710527420	20.805831909	21.017314911	20.816415787	20.985620499	20.795246124	20.932771683	20.668142319	20.434722900	20.424100876	20.519662857	20.424100876	20.721120834	20.774072647	20.742305756	20.636343002	20.604534149	20.636343002	20.848161697	20.742305756	21.070121765	20.848161697	20.890476227	20.975051880	21.091236115	21.165105820	21.038440704	21.112346649	21.270545959	21.470596313	21.691270828	21.743745804	21.890541077	22.047597885	22.141723633	22.058061600	22.016204834	21.628267288	21.607257843	21.112346649	21.228382111	21.217838287	21.344291687	21.196748734	20.996185303	20.858741760	20.742305756	20.519662857	20.158203125	20.413478851	20.200792313	20.264642715	20.710527420	21.027879715	22.454883575	23.945619583	24.652797699	24.867130280	24.509679794	24.427814484	24.058662415	23.760385513	24.243392944	25.558322906	26.657394409	27.177951813	27.855077744	27.018035889	25.760799408	23.811870575	24.601705551	25.952812195	26.777736664	27.427366257	28.202028275	29.315036774	29.872394562	29.921157837	29.745513916	29.755279541	30.028362274	29.725982666	28.784507751	28.043554306	27.546890259	27.507062912	27.128002167	26.998031616	26.506786346	26.174730301	25.791139603	25.456947327	25.598848343	25.598848343	25.314863205	25.385927200	25.385927200	25.355478287	24.918100357	25.720333099	26.295591354	26.134414673	25.892211914	25.851793289	26.225105286	27.038038254	27.118009567	26.516832352	26.275457382	26.315723419	26.164653778	26.255319595	26.265388489	26.245248795	26.406267166	26.033559799	26.366033554	26.215032578	26.386152267	26.285524368	26.305658340	26.073913574	25.932615280	25.760799408	25.700094223	25.578586578	25.314863205
20.646944046	20.519662857	20.615137100	20.752895355	20.763484955	20.784660339	20.583322525	20.964483261	20.615137100	20.402854919	20.296552658	20.551496506	20.477201462	20.572713852	20.668142319	20.530275345	20.636343002	20.530275345	20.668142319	20.879898071	20.784660339	20.636343002	20.837581635	20.752895355	20.742305756	20.848161697	20.678739548	20.710527420	20.678739548	20.731714249	20.869321823	21.006752014	21.175655365	21.470596313	21.586244583	21.817169189	21.921970367	22.235767365	22.193981171	22.152177811	21.890541077	21.932445526	21.869583130	21.617763519	21.291620255	21.481115341	21.101791382	21.017314911	20.721120834	20.392229080	20.636343002	20.721120834	20.689336777	20.975051880	22.005739212	24.089471817	24.571039200	24.816137314	24.867130280	24.765119553	24.703866959	24.734497070	24.683443069	25.070869446	25.801250458	26.536924362	27.157974243	27.735879898	26.837860107	25.750684738	23.719181061	24.693655014	25.902315140	26.827842712	27.507062912	28.261400223	29.324836731	29.745513916	29.794330597	29.745513916	29.930908203	30.096532822	29.598941803	28.626840591	28.043554306	27.437332153	27.576751709	27.008033752	26.877923965	26.697523117	26.114250183	26.295591354	26.023469925	25.659606934	25.629232407	25.517784119	25.558322906	25.497509003	25.892211914	25.406223297	25.121746063	25.720333099	26.265388489	26.315723419	25.912416458	25.720333099	25.730451584	26.506786346	26.897951126	26.857894897	26.757688522	26.466588974	26.215032578	26.174730301	26.225105286	26.436431885	26.446485519	26.164653778	26.235177994	26.235177994	26.073913574	26.134414673	26.184806824	26.134414673	26.033559799	25.821470261	25.619104385	25.608976364
20.710527420	20.615137100	20.498434067	20.434722900	20.466583252	20.455965042	20.477201462	20.530275345	20.296552658	20.424100876	20.200792313	20.402854919	20.328454971	20.413478851	20.530275345	20.370975494	20.360345840	20.540885925	20.551496506	20.615137100	20.530275345	20.572713852	20.837581635	20.742305756	20.615137100	20.689336777	20.678739548	20.774072647	20.795246124	20.710527420	20.837581635	21.101791382	21.565225601	22.120815277	21.921970367	21.659774780	21.196748734	21.365352631	21.396936417	21.544204712	21.733253479	22.277538300	22.287979126	22.162630081	21.963863373	21.984802246	21.354822159	21.238924026	20.975051880	20.975051880	20.848161697	20.932771683	21.027879715	21.659774780	22.954065323	24.397098541	24.509679794	24.560813904	24.846735001	24.846735001	25.172599792	25.060691833	25.243753433	25.406223297	25.882108688	26.225105286	26.837860107	27.347614288	26.536924362	25.578586578	24.068933487	24.805934906	25.983098984	26.867910385	27.706060410	28.251506805	29.334638596	29.891902924	29.784568787	29.677137375	29.813852310	30.057582855	29.559823990	28.685991287	28.142627716	27.815359116	27.417400360	27.147985458	26.867910385	26.516832352	26.225105286	26.215032578	26.114250183	25.831579208	25.770914078	25.629232407	25.608976364	25.598848343	26.003286362	25.861900330	25.182767868	24.846735001	25.416370392	26.325786591	26.184806824	25.902315140	25.649482727	25.952812195	26.416322708	26.857894897	27.098022461	26.717582703	26.366033554	26.063825607	26.204957962	26.597175598	26.295591354	26.345912933	26.235177994	26.245248795	26.104167938	26.144495010	26.194883347	26.184806824	26.144495010	25.851793289	25.527919769	25.365629196
20.509048462	20.562107086	20.668142319	20.721120834	20.858741760	20.848161697	20.879898071	20.583322525	20.434722900	20.593927383	20.328454971	20.296552658	20.392229080	20.572713852	20.434722900	20.477201462	20.381603241	20.519662857	20.572713852	20.285917282	20.487817764	20.593927383	20.752895355	20.317821503	20.424100876	20.477201462	20.540885925	20.509048462	20.636343002	20.540885925	21.006752014	21.848619461	22.319292068	22.538240433	22.600715637	21.722759247	20.879898071	20.985620499	20.932771683	21.006752014	21.006752014	21.386409760	21.417987823	21.533691406	21.880062103	22.496570587	22.287979126	22.183530807	21.932445526	21.932445526	22.319292068	22.683959961	23.078502655	23.616100311	24.212625504	24.622146606	24.714078903	24.744705200	25.060691833	25.091222763	25.294551849	25.588718414	25.578586578	25.781026840	25.831579208	26.215032578	26.446485519	26.546968460	26.245248795	25.841686249	25.213264465	25.294551849	26.184806824	27.038038254	27.835220337	28.360282898	29.510908127	29.999134064	29.804092407	29.686906815	29.667366028	29.999134064	29.706447601	28.666276932	28.073286057	27.765689850	27.606605530	27.018035889	26.777736664	26.466588974	25.962909698	26.094083786	25.892211914	25.740568161	25.659606934	25.730451584	25.598848343	25.548189163	25.973005295	26.174730301	25.983098984	25.487369537	24.867130280	24.928291321	25.497509003	25.750684738	25.973005295	25.740568161	25.669731140	26.194883347	26.687492371	26.867910385	26.927984238	26.557010651	26.174730301	26.295591354	26.215032578	26.285524368	26.376092911	26.567052841	26.295591354	26.215032578	26.194883347	26.225105286	26.073913574	25.760799408	25.538055420	25.172599792
20.562107086	20.699932098	20.636343002	20.434722900	20.445344925	20.721120834	20.816415787	20.699932098	20.848161697	20.519662857	20.339086533	20.562107086	20.498434067	20.742305756	20.625740051	20.583322525	20.562107086	20.509048462	20.519662857	20.540885925	20.689336777	20.932771683	20.848161697	20.784660339	20.721120834	20.774072647	20.763484955	20.816415787	20.879898071	20.901050568	21.575735092	22.319292068	22.600715637	22.642347336	22.569482803	21.512664795	20.678739548	20.964483261	20.953914642	20.964483261	20.932771683	20.953914642	21.070121765	20.985620499	21.091236115	21.523178101	21.460075378	22.037136078	22.496570587	23.492273331	24.212625504	24.571039200	24.856933594	24.979232788	25.121746063	25.131917953	25.325017929	25.446804047	25.568454742	25.649482727	25.659606934	25.730451584	25.720333099	25.791139603	25.962909698	26.124332428	26.204957962	26.376092911	26.335849762	26.144495010	26.164653778	26.144495010	26.837860107	27.287761688	27.676233292	28.399812698	29.461971283	29.950405121	29.667366028	29.706447601	29.872394562	29.979644775	29.442390442	28.508447647	27.984069824	27.715999603	27.616554260	27.078031540	26.887937546	26.426378250	25.811361313	25.538055420	25.679853439	25.700094223	25.659606934	25.325017929	25.406223297	25.659606934	25.811361313	25.983098984	26.114250183	26.245248795	25.760799408	25.111572266	25.040332794	24.897714615	24.928291321	25.284393311	25.426515579	25.801250458	26.476638794	26.887937546	27.417400360	26.847877502	26.184806824	26.376092911	26.436431885	26.456537247	26.345912933	26.255319595	25.882108688	25.831579208	25.720333099	25.801250458	25.689973831	25.345325470	25.345325470	25.345325470
20.742305756	20.583322525	20.699932098	20.487817764	20.487817764	20.551496506	20.583322525	20.869321823	20.774072647	20.551496506	20.466583252	20.509048462	20.445344925	20.530275345	20.615137100	20.540885925	20.562107086	20.477201462	20.445344925	20.466583252	20.498434067	20.657543182	20.519662857	20.636343002	20.668142319	20.583322525	20.604534149	20.752895355	20.826999664	21.070121765	21.921970367	22.631940842	22.767141342	22.590305328	22.225322723	21.017314911	20.742305756	20.795246124	20.795246124	20.689336777	20.721120834	20.721120834	20.826999664	20.837581635	20.858741760	21.196748734	20.943344116	21.122900009	22.569482803	24.386857986	25.040332794	25.182767868	25.284393311	25.426515579	25.436660767	25.426515579	25.588718414	25.740568161	25.791139603	25.760799408	25.730451584	25.902315140	25.598848343	25.851793289	26.013378143	26.094083786	26.003286362	26.073913574	26.194883347	26.094083786	26.416322708	26.546968460	27.157974243	27.337640762	27.805427551	28.449205399	29.364034653	29.823610306	29.706447601	29.696678162	29.520692825	29.716215134	29.246402740	28.478830338	27.835220337	27.735879898	27.586704254	27.048038483	26.797782898	26.416322708	25.791139603	25.568454742	25.588718414	25.730451584	25.568454742	25.070869446	25.294551849	25.517784119	25.730451584	25.801250458	25.912416458	26.265388489	26.174730301	26.134414673	25.952812195	25.416370392	25.019969940	25.060691833	25.009786606	25.121746063	25.304708481	25.416370392	25.851793289	25.841686249	25.700094223	25.710214615	26.013378143	25.902315140	25.851793289	25.811361313	25.781026840	25.811361313	25.659606934	25.730451584	25.659606934	25.264076233	25.264076233	25.304708481
