21.354822159	21.260005951	21.112346649	20.985620499	21.080678940	21.281084061	21.238924026	21.186203003	21.291620255	21.249465942	21.112346649	21.049001694	21.260005951	21.196748734	21.249465942	21.186203003	20.901050568	21.281084061	21.217838287	21.017314911	21.175655365	21.217838287	21.196748734	21.291620255	21.101791382	20.784660339	20.932771683	20.953914642	21.070121765	20.784660339	21.006752014	20.763484955	20.763484955	20.858741760	21.070121765	21.080678940	21.238924026	21.175655365	21.049001694	20.932771683	20.911626816	20.879898071	20.721120834	20.572713852	20.890476227	20.625740051	20.699932098	20.657543182	20.837581635	20.731714249	20.890476227	20.953914642	20.975051880	21.133453369	21.038440704	21.165105820	21.144004822	21.154556274	21.312692642	21.607257843	22.298418045	25.213264465	27.068035126	27.517021179	27.815359116	27.427366257	24.805934906	22.277538300	22.037136078	23.254547119	24.979232788	26.144495010	26.937994003	27.536935806	28.291074753	29.128648758	29.804092407	29.882148743	30.242477417	30.057582855	30.047843933	29.569604874	29.128648758	28.478830338	28.300964355	28.172332764	27.686176300	27.118009567	26.687492371	26.225105286	26.023469925	25.872005463	25.770914078	25.477230072	25.507646561	26.416322708	27.157974243	28.063375473	28.251506805	27.835220337	27.755754471	27.536935806	27.447296143	27.377527237	27.337640762	27.407434464	27.407434464	27.307716370	27.427366257	27.297739029	27.586704254	27.616554260	27.745817184	27.706060410	27.636451721	27.536935806	27.576751709	27.536935806	27.656343460	27.725940704	27.626502991	27.666288376	27.477184296	27.197925568	26.917974472	26.827842712	26.345912933	26.416322708
21.281084061	21.302156448	21.238924026	21.207294464	21.186203003	21.228382111	21.217838287	21.281084061	21.207294464	21.260005951	21.228382111	21.070121765	21.333759308	21.228382111	21.523178101	21.417987823	21.080678940	21.386409760	21.270545959	21.302156448	21.333759308	21.207294464	21.207294464	21.175655365	20.911626816	20.826999664	20.869321823	20.953914642	20.879898071	20.879898071	20.837581635	21.165105820	21.080678940	21.175655365	21.101791382	21.165105820	21.070121765	21.291620255	21.196748734	21.260005951	21.038440704	20.953914642	20.837581635	20.615137100	20.678739548	20.763484955	20.668142319	20.657543182	20.731714249	20.826999664	20.805831909	20.858741760	20.953914642	21.080678940	21.017314911	21.344291687	21.112346649	21.312692642	21.502147675	21.743745804	22.590305328	25.182767868	27.128002167	27.556844711	27.904706955	27.626502991	25.131917953	22.423608780	22.225322723	23.502597809	25.203100204	26.305658340	27.167963028	27.646396637	28.370166779	29.510908127	30.427074432	30.572603226	30.669521332	30.582300186	30.436782837	30.213302612	29.540260315	28.784507751	28.468955994	28.360282898	27.725940704	27.147985458	26.797782898	26.476638794	26.204957962	26.154573441	26.154573441	25.872005463	25.669731140	26.245248795	26.536924362	27.177951813	27.825290680	28.399812698	28.112915039	27.696117401	27.357585907	27.317691803	27.157974243	27.267805099	27.377527237	27.317691803	27.297739029	27.008033752	27.147985458	27.297739029	27.437332153	27.467222214	27.357585907	27.367557526	27.526979446	27.397466660	27.357585907	27.197925568	27.217895508	27.507062912	27.307716370	27.118009567	26.948001862	26.897951126	26.466588974	26.204957962
21.502147675	21.112346649	21.133453369	21.165105820	21.112346649	21.312692642	21.196748734	21.154556274	21.122900009	21.270545959	21.207294464	20.964483261	21.238924026	21.460075378	21.396936417	21.439033508	21.260005951	21.238924026	21.375881195	21.312692642	21.407463074	21.207294464	21.144004822	21.196748734	21.281084061	21.122900009	21.027879715	21.101791382	20.953914642	20.911626816	21.038440704	20.901050568	21.027879715	20.932771683	21.270545959	21.228382111	21.238924026	21.207294464	21.323226929	21.323226929	21.344291687	21.027879715	20.837581635	20.668142319	20.848161697	21.038440704	20.890476227	20.943344116	20.964483261	20.932771683	21.027879715	20.826999664	21.112346649	21.217838287	21.281084061	21.439033508	21.281084061	21.607257843	21.722759247	22.173080444	23.574840546	25.821470261	27.237861633	27.646396637	28.122819901	28.013814926	26.073913574	23.213151932	22.496570587	23.677959442	25.111572266	26.456537247	27.337640762	27.855077744	28.695846558	29.930908203	30.776037216	30.843770981	30.872785568	30.533813477	30.795394897	30.300802231	29.422807693	28.784507751	28.528188705	28.518318176	28.033641815	27.307716370	26.867910385	26.466588974	26.144495010	26.144495010	26.134414673	25.993194580	25.669731140	26.023469925	26.667428970	26.426378250	26.827842712	27.696117401	28.132722855	27.984069824	27.606605530	27.307716370	27.197925568	27.217895508	27.008033752	27.108016968	26.968017578	27.147985458	27.147985458	27.108016968	27.197925568	27.427366257	27.177951813	27.257823944	27.397466660	27.546890259	27.437332153	27.546890259	27.307716370	27.437332153	27.207910538	27.187938690	26.777736664	26.707553864	26.406267166	26.426378250
21.460075378	21.375881195	21.080678940	21.291620255	21.165105820	21.375881195	21.323226929	21.101791382	21.217838287	21.175655365	21.154556274	21.133453369	21.091236115	21.260005951	21.354822159	21.460075378	21.175655365	21.238924026	21.554716110	21.428510666	21.407463074	21.291620255	21.154556274	21.144004822	21.281084061	21.186203003	20.932771683	21.154556274	20.985620499	21.080678940	21.165105820	20.943344116	21.017314911	21.323226929	20.996185303	21.228382111	21.238924026	21.333759308	21.375881195	21.122900009	21.291620255	21.006752014	20.826999664	20.678739548	20.774072647	20.890476227	20.848161697	20.890476227	21.059562683	20.848161697	20.996185303	20.805831909	21.144004822	21.365352631	21.365352631	21.638771057	21.659774780	21.827653885	22.267097473	23.161382675	25.152259827	26.295591354	27.287761688	27.666288376	28.152528763	27.993986130	26.707553864	24.243392944	22.767141342	23.853040695	25.274234772	26.396209717	27.177951813	27.964233398	28.685991287	30.154932022	30.582300186	30.698581696	30.514413834	30.475605011	30.834096909	30.397947311	29.491334915	28.823890686	28.498575211	28.498575211	28.241613388	27.546890259	27.028038025	26.466588974	26.003286362	25.932615280	26.184806824	26.073913574	25.861900330	25.507646561	26.355974197	26.887937546	26.707553864	26.777736664	27.387496948	27.944395065	28.083192825	27.696117401	27.197925568	27.147985458	27.177951813	26.988027573	27.157974243	27.267805099	27.147985458	27.177951813	27.247842789	27.377527237	27.068035126	27.237861633	27.477184296	27.507062912	27.497104645	27.497104645	27.556844711	27.347614288	27.237861633	26.988027573	26.657394409	26.697523117	26.536924362	26.355974197
21.554716110	21.207294464	20.996185303	21.375881195	21.260005951	21.407463074	21.460075378	21.523178101	21.312692642	21.260005951	21.302156448	21.344291687	21.291620255	21.596752167	21.638771057	21.502147675	21.502147675	21.375881195	21.544204712	21.554716110	21.386409760	21.491632462	21.439033508	21.165105820	21.270545959	21.270545959	21.144004822	21.038440704	21.133453369	21.101791382	21.196748734	21.112346649	21.027879715	21.038440704	21.122900009	21.238924026	21.291620255	21.344291687	21.302156448	21.238924026	21.027879715	21.122900009	20.901050568	21.049001694	20.922199249	20.816415787	20.932771683	20.805831909	20.869321823	20.901050568	21.186203003	21.122900009	21.165105820	21.481115341	21.701768875	21.932445526	22.016204834	22.829484940	23.925052643	25.040332794	25.467088699	26.215032578	26.867910385	27.267805099	27.805427551	28.122819901	27.038038254	24.775323868	23.130310059	23.595472336	25.426515579	26.215032578	27.317691803	27.815359116	28.705701828	29.989391327	30.717950821	30.601688385	30.456195831	30.417366028	30.650144577	30.456195831	29.589162827	28.814044952	28.488702774	28.567659378	28.142627716	27.815359116	27.187938690	26.436431885	26.003286362	25.781026840	26.083999634	26.376092911	26.033559799	25.669731140	25.770914078	26.607213974	27.108016968	26.917974472	26.897951126	27.197925568	27.596654892	28.162431717	27.765689850	27.078031540	27.247842789	26.857894897	26.797782898	26.998031616	27.108016968	27.088027954	27.177951813	27.137994766	26.978021622	27.197925568	27.227878571	27.317691803	27.337640762	27.377527237	27.367557526	27.407434464	27.217895508	27.048038483	26.697523117	26.677461624	26.446485519	26.265388489
21.659774780	21.806682587	21.838136673	21.942918777	21.880062103	22.204427719	21.901018143	22.246212006	22.037136078	21.921970367	21.701768875	21.880062103	21.848619461	21.995271683	22.078983307	21.859102249	21.963863373	21.743745804	21.691270828	21.586244583	21.743745804	21.638771057	21.775218964	21.502147675	21.439033508	21.428510666	21.165105820	21.249465942	21.217838287	21.407463074	21.449554443	21.154556274	21.122900009	21.049001694	21.186203003	21.407463074	21.281084061	21.333759308	21.291620255	21.323226929	21.302156448	21.302156448	21.049001694	20.879898071	20.953914642	20.932771683	20.901050568	21.017314911	21.017314911	21.006752014	21.186203003	21.238924026	21.344291687	21.428510666	21.963863373	22.663154602	23.492273331	24.918100357	25.760799408	25.477230072	24.867130280	25.182767868	26.184806824	26.717582703	27.467222214	28.389932632	28.281183243	26.476638794	24.407337189	24.079202652	25.467088699	26.275457382	27.347614288	28.063375473	28.882938385	30.086797714	30.650144577	30.514413834	30.349386215	30.281364441	30.727634430	30.407657623	29.530477524	28.705701828	28.449205399	28.350399017	28.112915039	27.586704254	27.257823944	26.426378250	25.861900330	26.114250183	26.174730301	26.225105286	25.983098984	26.023469925	25.568454742	25.720333099	26.747663498	27.058036804	27.118009567	27.038038254	26.937994003	27.556844711	28.043554306	27.745817184	27.477184296	26.978021622	26.807802200	26.968017578	27.048038483	27.058036804	27.118009567	27.347614288	27.128002167	27.118009567	27.317691803	27.247842789	27.088027954	27.217895508	27.118009567	27.128002167	27.147985458	27.008033752	26.847877502	26.787759781	26.637325287	26.767713547
22.162630081	22.162630081	22.141723633	22.246212006	22.298418045	22.246212006	22.162630081	22.162630081	22.047597885	22.183530807	21.827653885	22.131269455	22.016204834	22.214876175	22.517408371	22.434034348	22.235767365	22.392324448	22.423608780	22.756748199	22.506990433	22.496570587	22.506990433	22.423608780	22.350597382	22.246212006	22.068523407	22.037136078	21.701768875	21.911495209	21.880062103	21.481115341	21.417987823	21.470596313	21.291620255	21.649272919	21.354822159	21.323226929	21.386409760	21.291620255	21.154556274	21.417987823	21.049001694	20.922199249	20.996185303	20.879898071	20.668142319	21.027879715	21.091236115	21.165105820	21.281084061	21.375881195	21.512664795	21.680772781	22.454883575	23.770685196	25.294551849	25.912416458	25.932615280	25.598848343	25.182767868	25.781026840	27.507062912	27.696117401	27.944395065	28.853418350	29.275821686	27.785560608	25.436660767	24.038118362	25.456947327	26.315723419	27.377527237	27.944395065	29.030427933	30.184122086	30.669521332	30.524114609	30.329954147	30.203577042	30.785717010	30.359100342	29.559823990	28.735260010	28.538057327	28.241613388	27.805427551	27.477184296	27.128002167	26.506786346	26.104167938	26.245248795	26.235177994	26.124332428	26.033559799	26.144495010	25.892211914	25.649482727	25.831579208	26.837860107	26.948001862	26.917974472	26.827842712	26.837860107	26.968017578	27.825290680	27.715999603	27.377527237	27.078031540	26.857894897	26.857894897	27.008033752	26.968017578	27.177951813	26.948001862	27.407434464	27.118009567	27.207910538	27.177951813	27.157974243	27.118009567	26.988027573	27.018035889	26.968017578	26.927984238	26.897951126	26.837860107	26.827842712
21.848619461	21.775218964	21.733253479	21.785707474	21.544204712	21.502147675	21.701768875	21.281084061	21.302156448	21.617763519	21.281084061	21.407463074	21.449554443	21.512664795	21.680772781	21.680772781	21.481115341	21.428510666	21.586244583	21.596752167	22.016204834	21.691270828	22.005739212	21.880062103	21.921970367	21.827653885	21.848619461	21.995271683	22.214876175	22.287979126	22.517408371	22.559070587	22.329729080	22.298418045	22.267097473	21.995271683	21.743745804	21.722759247	21.554716110	21.449554443	21.407463074	21.502147675	21.144004822	20.922199249	20.985620499	21.027879715	21.038440704	20.890476227	21.133453369	21.302156448	21.680772781	21.439033508	21.733253479	22.256654739	23.708877563	25.253915787	25.872005463	25.993194580	26.023469925	25.962909698	25.831579208	26.446485519	27.944395065	28.083192825	28.202028275	29.089370728	29.197353363	27.855077744	25.791139603	24.233139038	25.406223297	26.366033554	27.457260132	28.073286057	29.177726746	30.291084290	30.717950821	30.533813477	30.485307693	30.271642685	30.572603226	30.300802231	29.579383850	28.745111465	28.528188705	28.330627441	27.725940704	27.337640762	26.927984238	26.526878357	26.345912933	26.516832352	26.265388489	26.164653778	26.184806824	26.305658340	26.285524368	26.043649673	25.639358521	25.558322906	26.345912933	26.817823410	26.847877502	26.847877502	26.577095032	26.667428970	27.078031540	27.536935806	27.785560608	27.407434464	26.968017578	26.917974472	26.827842712	27.347614288	26.917974472	27.118009567	27.008033752	27.157974243	27.237861633	27.247842789	27.157974243	27.197925568	27.217895508	27.147985458	27.187938690	26.907962799	26.797782898	26.637325287
21.575735092	21.502147675	21.375881195	21.386409760	21.270545959	21.375881195	21.344291687	21.186203003	21.101791382	21.154556274	20.996185303	21.196748734	21.122900009	21.281084061	21.291620255	21.228382111	21.133453369	20.985620499	21.080678940	21.207294464	21.333759308	21.238924026	21.049001694	21.144004822	21.186203003	21.133453369	21.122900009	21.238924026	21.428510666	21.312692642	21.785707474	21.911495209	22.026670456	22.110357285	22.308855057	22.256654739	22.183530807	22.559070587	22.486150742	22.308855057	22.193981171	21.775218964	21.470596313	21.217838287	20.975051880	21.038440704	21.238924026	21.238924026	21.249465942	21.628267288	21.754238129	21.712265015	22.026670456	23.068140030	25.009786606	25.669731140	25.841686249	26.013378143	26.104167938	26.325786591	26.657394409	26.717582703	27.696117401	27.964233398	28.103008270	28.705701828	28.666276932	27.795494080	25.882108688	24.581262589	25.750684738	26.597175598	27.566799164	28.182231903	28.951789856	30.281364441	30.524114609	30.475605011	30.368812561	30.135469437	30.456195831	30.310520172	29.491334915	28.814044952	28.419572830	28.221822739	27.586704254	27.267805099	26.847877502	26.546968460	26.506786346	26.486688614	26.376092911	26.265388489	26.194883347	26.376092911	26.426378250	26.597175598	26.235177994	25.973005295	25.740568161	26.295591354	26.617252350	26.797782898	26.847877502	26.466588974	26.506786346	26.847877502	27.487144470	27.845149994	27.785560608	27.397466660	26.847877502	26.998031616	26.757688522	27.147985458	27.028038025	27.197925568	27.247842789	27.367557526	27.377527237	27.447296143	27.417400360	27.377527237	27.287761688	26.707553864	26.456537247	26.496738434
21.323226929	21.260005951	21.186203003	21.017314911	20.985620499	21.091236115	21.270545959	21.080678940	21.122900009	21.027879715	21.049001694	20.858741760	21.027879715	21.302156448	21.260005951	21.186203003	21.144004822	21.112346649	21.165105820	21.091236115	21.165105820	21.217838287	21.027879715	21.217838287	21.027879715	21.027879715	20.922199249	21.175655365	21.144004822	21.133453369	21.038440704	21.743745804	22.047597885	21.817169189	21.586244583	21.449554443	21.470596313	21.880062103	22.131269455	22.298418045	22.465307236	22.538240433	22.381895065	22.089443207	21.817169189	21.659774780	21.533691406	21.596752167	21.796195984	22.538240433	22.902173996	22.652751923	23.109590530	24.253646851	25.598848343	26.073913574	26.114250183	26.094083786	26.265388489	26.526878357	26.867910385	27.048038483	27.347614288	27.616554260	27.686176300	27.884859085	27.526979446	27.227878571	26.295591354	25.436660767	26.245248795	26.998031616	27.775625229	28.291074753	29.089370728	30.261922836	30.766359329	30.485307693	30.524114609	30.417366028	30.611381531	30.154932022	29.510908127	28.892778397	28.459081650	28.389932632	27.646396637	27.247842789	26.877923965	26.416322708	26.345912933	26.486688614	26.345912933	26.265388489	26.204957962	26.386152267	26.546968460	26.857894897	26.546968460	26.647359848	26.174730301	25.801250458	25.902315140	26.245248795	26.355974197	26.627288818	26.446485519	26.295591354	26.647359848	27.187938690	27.666288376	27.993986130	27.277784348	26.998031616	27.068035126	26.927984238	27.137994766	27.297739029	27.227878571	27.197925568	26.877923965	26.867910385	26.988027573	26.948001862	26.727609634	26.335849762	26.406267166	26.235177994
