20.678739548	20.710527420	20.615137100	20.615137100	20.837581635	20.879898071	20.710527420	20.625740051	20.837581635	20.943344116	20.752895355	20.774072647	20.657543182	20.795246124	20.816415787	20.678739548	20.795246124	20.710527420	20.837581635	20.890476227	20.943344116	20.784660339	20.699932098	20.805831909	20.826999664	20.795246124	20.774072647	20.742305756	20.699932098	20.583322525	20.551496506	20.710527420	20.710527420	20.445344925	20.519662857	20.498434067	20.731714249	20.657543182	20.668142319	20.455965042	20.434722900	20.328454971	20.392229080	20.296552658	20.349716187	20.126251221	20.200792313	20.392229080	20.349716187	20.136901855	20.168851852	20.243362427	20.200792313	20.232721329	20.179500580	20.200792313	20.104944229	20.232721329	20.317821503	20.296552658	20.498434067	20.678739548	22.193981171	24.846735001	25.892211914	26.215032578	26.536924362	26.053739548	23.440637589	21.502147675	21.670274734	22.922933578	24.826337814	25.872005463	26.557010651	26.978021622	27.795494080	28.182231903	28.735260010	28.794355392	28.961624146	28.823890686	28.784507751	28.587390900	28.182231903	27.765689850	27.676233292	27.526979446	27.157974243	26.506786346	25.952812195	25.760799408	25.710214615	25.416370392	25.101398468	25.456947327	26.486688614	27.287761688	26.887937546	26.877923965	26.496738434	26.577095032	26.557010651	26.627288818	26.607213974	26.887937546	26.887937546	26.817823410	26.948001862	26.958009720	27.197925568	27.237861633	27.167963028	27.297739029	27.347614288	27.417400360	27.447296143	27.137994766	27.048038483	26.988027573	26.707553864	26.807802200	26.426378250	26.406267166	26.114250183	26.204957962	25.861900330	25.730451584
20.922199249	20.805831909	20.752895355	20.774072647	20.826999664	20.742305756	20.625740051	20.678739548	20.774072647	20.763484955	20.699932098	20.657543182	20.752895355	20.455965042	20.763484955	20.530275345	20.710527420	20.636343002	20.678739548	20.774072647	20.869321823	20.837581635	20.731714249	20.721120834	20.710527420	20.562107086	20.604534149	20.509048462	20.668142319	20.604534149	20.604534149	20.826999664	20.826999664	20.774072647	20.540885925	20.657543182	20.646944046	20.742305756	20.646944046	20.636343002	20.657543182	20.487817764	20.487817764	20.296552658	20.222080231	20.392229080	20.190145493	20.264642715	20.339086533	20.147554398	20.211437225	20.147554398	20.030334473	20.243362427	20.254003525	20.254003525	20.062316895	20.200792313	20.466583252	20.498434067	20.519662857	20.710527420	22.183530807	24.724288940	25.851793289	26.215032578	26.657394409	26.134414673	23.502597809	21.848619461	21.827653885	23.151027679	25.131917953	26.053739548	26.887937546	27.207910538	28.380050659	28.941957474	29.334638596	29.628271103	29.510908127	29.550041199	29.344438553	28.912452698	28.350399017	28.033641815	27.855077744	27.626502991	27.217895508	26.777736664	26.245248795	25.760799408	25.578586578	25.304708481	24.989418030	24.601705551	24.989418030	26.335849762	26.717582703	27.237861633	26.737638474	26.647359848	26.557010651	26.587135315	26.516832352	26.627288818	26.476638794	26.707553864	26.807802200	26.717582703	26.837860107	26.937994003	26.948001862	27.058036804	27.028038025	27.008033752	27.187938690	26.757688522	26.406267166	26.597175598	26.305658340	26.486688614	26.305658340	26.305658340	26.104167938	26.235177994	25.821470261	25.598848343
20.890476227	20.890476227	20.911626816	20.890476227	20.763484955	20.848161697	20.678739548	20.689336777	20.784660339	20.805831909	20.699932098	20.583322525	20.604534149	20.784660339	20.742305756	20.615137100	20.721120834	20.402854919	20.625740051	20.795246124	20.922199249	20.774072647	20.699932098	20.678739548	20.763484955	20.604534149	20.752895355	20.562107086	20.370975494	20.307188034	20.540885925	20.519662857	20.509048462	20.699932098	20.731714249	20.678739548	20.826999664	20.795246124	20.710527420	20.551496506	20.625740051	20.445344925	20.317821503	20.254003525	20.211437225	20.445344925	20.062316895	20.317821503	20.339086533	20.349716187	20.200792313	20.147554398	20.168851852	20.147554398	20.275279999	20.307188034	20.307188034	20.264642715	20.583322525	20.858741760	20.731714249	21.302156448	22.496570587	24.611927032	25.770914078	26.265388489	26.466588974	26.144495010	23.853040695	22.037136078	22.026670456	23.368307114	25.152259827	26.235177994	26.968017578	27.187938690	28.676134109	29.520692825	29.833370209	29.852884293	30.067321777	29.872394562	29.598941803	29.099191666	28.547925949	28.211925507	28.013814926	27.626502991	27.237861633	26.697523117	26.164653778	25.952812195	25.629232407	25.355478287	25.325017929	24.734497070	24.979232788	25.446804047	26.466588974	27.357585907	27.028038025	26.827842712	26.687492371	26.687492371	26.486688614	26.516832352	26.416322708	26.496738434	26.546968460	26.687492371	26.637325287	26.506786346	26.627288818	26.927984238	26.757688522	26.737638474	26.777736664	26.446485519	26.536924362	26.476638794	26.446485519	26.235177994	26.204957962	26.235177994	26.053739548	25.902315140	25.608976364	25.700094223
21.165105820	21.281084061	21.006752014	21.217838287	21.091236115	21.080678940	21.122900009	20.964483261	21.154556274	21.122900009	21.112346649	20.901050568	20.826999664	20.869321823	20.985620499	21.186203003	20.742305756	20.890476227	20.964483261	20.996185303	21.049001694	20.932771683	20.742305756	20.699932098	20.774072647	20.858741760	20.784660339	20.837581635	20.678739548	20.530275345	20.625740051	20.477201462	20.625740051	20.848161697	20.530275345	20.710527420	20.742305756	20.742305756	20.657543182	20.572713852	20.668142319	20.498434067	20.392229080	20.126251221	20.243362427	20.562107086	20.083631516	20.307188034	20.434722900	20.254003525	20.190145493	20.275279999	20.317821503	20.285917282	20.296552658	20.317821503	20.434722900	20.445344925	20.879898071	21.270545959	21.470596313	22.204427719	23.760385513	25.009786606	25.740568161	26.366033554	26.345912933	26.225105286	24.897714615	22.881410599	22.037136078	23.647033691	25.213264465	26.245248795	26.948001862	27.507062912	28.705701828	29.686906815	29.969900131	29.852884293	30.184122086	30.067321777	29.940656662	29.452180862	28.685991287	28.122819901	27.904706955	27.616554260	27.337640762	26.737638474	26.094083786	25.942714691	25.548189163	25.446804047	25.497509003	24.928291321	24.938482285	25.375778198	25.578586578	26.355974197	26.837860107	27.157974243	27.008033752	26.737638474	26.426378250	26.386152267	26.194883347	26.486688614	26.627288818	26.587135315	26.546968460	26.406267166	26.436431885	26.617252350	26.476638794	26.597175598	26.797782898	26.345912933	26.345912933	26.355974197	26.245248795	26.335849762	26.285524368	26.083999634	25.861900330	25.750684738	25.558322906	25.426515579
21.617763519	21.733253479	21.196748734	21.533691406	21.491632462	21.544204712	21.544204712	21.428510666	21.417987823	21.365352631	21.544204712	21.417987823	21.417987823	21.575735092	21.617763519	21.617763519	21.953392029	21.806682587	21.743745804	21.670274734	21.375881195	21.428510666	21.249465942	21.165105820	21.006752014	21.091236115	21.059562683	20.848161697	20.774072647	20.689336777	20.816415787	20.805831909	20.678739548	20.742305756	20.816415787	20.890476227	20.805831909	21.027879715	20.816415787	20.932771683	20.774072647	20.551496506	20.402854919	20.551496506	20.487817764	20.413478851	20.051656723	20.168851852	20.317821503	20.147554398	20.593927383	20.487817764	20.360345840	20.445344925	20.487817764	20.657543182	20.583322525	20.869321823	21.291620255	22.214876175	23.078502655	23.955900192	24.438051224	25.253915787	25.801250458	26.275457382	26.667428970	26.546968460	25.406223297	23.078502655	22.402753830	23.595472336	25.467088699	26.436431885	27.317691803	27.686176300	28.932123184	29.813852310	30.154932022	30.086797714	30.086797714	30.154932022	30.018621445	29.530477524	28.745111465	28.172332764	27.964233398	27.855077744	27.487144470	26.988027573	26.366033554	25.922515869	25.720333099	25.507646561	25.608976364	25.355478287	24.938482285	25.152259827	25.831579208	25.882108688	26.144495010	26.837860107	27.098022461	26.937994003	26.887937546	26.667428970	26.536924362	26.144495010	26.204957962	26.366033554	26.366033554	26.245248795	26.305658340	26.376092911	26.255319595	26.406267166	26.194883347	26.134414673	26.335849762	26.376092911	26.164653778	26.355974197	26.255319595	26.043649673	25.841686249	25.801250458	25.396076202	25.172599792
21.649272919	21.281084061	21.502147675	21.712265015	22.068523407	22.037136078	21.701768875	21.680772781	21.596752167	21.512664795	21.596752167	21.722759247	21.607257843	21.596752167	21.680772781	21.743745804	21.659774780	21.817169189	21.670274734	22.026670456	21.942918777	21.859102249	22.005739212	21.712265015	21.544204712	21.649272919	21.491632462	21.333759308	21.165105820	21.291620255	21.281084061	21.122900009	21.038440704	20.901050568	21.027879715	20.985620499	20.932771683	21.091236115	20.848161697	20.721120834	20.731714249	20.646944046	20.710527420	20.583322525	20.466583252	20.424100876	20.381603241	20.296552658	20.339086533	20.413478851	20.445344925	20.572713852	20.498434067	20.625740051	20.848161697	21.080678940	21.006752014	21.628267288	22.891794205	24.181850433	24.560813904	24.130538940	23.976459503	24.642581940	25.182767868	25.983098984	26.546968460	27.137994766	26.557010651	24.591484070	23.130310059	23.492273331	25.264076233	26.355974197	27.177951813	27.845149994	29.010772705	29.706447601	30.057582855	29.999134064	30.261922836	30.038103104	30.047843933	29.422807693	28.804201126	28.330627441	27.865005493	27.795494080	27.437332153	26.927984238	26.275457382	25.942714691	25.538055420	25.396076202	25.436660767	25.527919769	25.142089844	24.714078903	25.558322906	26.245248795	26.225105286	26.245248795	26.546968460	27.118009567	26.927984238	26.968017578	26.737638474	26.386152267	26.416322708	26.285524368	26.325786591	26.194883347	26.164653778	26.376092911	26.194883347	26.345912933	26.927984238	26.265388489	26.215032578	26.355974197	26.053739548	26.154573441	26.285524368	26.063825607	25.942714691	25.517784119	25.152259827	25.284393311
21.417987823	21.291620255	21.354822159	21.659774780	21.428510666	21.638771057	21.512664795	21.354822159	21.365352631	21.365352631	21.365352631	21.628267288	21.460075378	21.428510666	21.743745804	21.586244583	21.491632462	21.649272919	21.596752167	22.016204834	21.628267288	21.722759247	21.995271683	21.942918777	21.921970367	21.848619461	21.743745804	21.806682587	21.806682587	21.743745804	21.649272919	21.533691406	21.460075378	21.512664795	21.481115341	21.554716110	21.312692642	21.228382111	21.070121765	20.869321823	20.795246124	20.487817764	20.530275345	20.424100876	20.381603241	20.551496506	20.232721329	20.402854919	20.562107086	20.551496506	20.540885925	20.646944046	20.530275345	20.668142319	20.752895355	21.217838287	22.016204834	22.798316956	24.468753815	25.019969940	25.050512314	23.925052643	23.853040695	24.560813904	25.467088699	25.932615280	26.587135315	27.586704254	27.317691803	26.225105286	24.171590805	23.667652130	25.385927200	26.235177994	27.257823944	27.745817184	29.020601273	29.823610306	30.028362274	29.891902924	30.174392700	30.018621445	29.872394562	29.442390442	28.843576431	28.350399017	27.706060410	27.755754471	27.467222214	26.937994003	26.134414673	25.781026840	25.487369537	25.446804047	25.659606934	25.538055420	25.264076233	24.754913330	24.989418030	26.094083786	26.245248795	26.083999634	26.134414673	26.747663498	27.227878571	27.217895508	26.927984238	26.687492371	26.376092911	26.215032578	26.245248795	26.124332428	26.134414673	26.396209717	26.164653778	26.526878357	26.546968460	26.124332428	26.184806824	26.235177994	26.053739548	26.154573441	26.194883347	25.983098984	25.781026840	25.659606934	25.487369537	25.203100204
21.006752014	20.848161697	20.858741760	20.901050568	20.869321823	20.953914642	21.006752014	20.826999664	20.742305756	21.059562683	20.943344116	20.932771683	20.922199249	20.911626816	21.038440704	21.165105820	20.922199249	20.975051880	20.964483261	20.805831909	21.375881195	21.249465942	21.344291687	21.365352631	21.375881195	21.312692642	21.470596313	21.470596313	21.796195984	21.670274734	21.754238129	21.880062103	21.848619461	21.712265015	21.733253479	21.533691406	21.806682587	21.764728546	21.586244583	21.386409760	21.260005951	20.964483261	20.678739548	20.487817764	20.445344925	20.477201462	20.445344925	20.572713852	20.646944046	20.721120834	20.890476227	20.826999664	20.943344116	20.964483261	21.312692642	21.817169189	23.337293625	24.530136108	24.877325058	25.019969940	24.897714615	24.356130600	24.366374969	25.436660767	26.406267166	26.546968460	27.157974243	27.696117401	27.287761688	26.456537247	24.417575836	23.894197464	25.619104385	26.426378250	27.327667236	27.666288376	28.991115570	29.823610306	29.989391327	30.028362274	29.891902924	30.077060699	30.135469437	29.598941803	28.912452698	28.172332764	27.914630890	27.556844711	27.407434464	26.907962799	26.204957962	25.922515869	25.365629196	25.467088699	25.629232407	25.497509003	25.182767868	24.999603271	24.744705200	25.335172653	26.073913574	26.315723419	26.154573441	26.043649673	26.275457382	27.028038025	27.187938690	26.847877502	26.536924362	26.265388489	26.154573441	26.094083786	26.033559799	26.376092911	26.215032578	26.416322708	26.325786591	26.174730301	26.194883347	26.406267166	26.063825607	26.245248795	26.245248795	25.962909698	25.821470261	25.608976364	25.426515579	25.192934036
20.901050568	20.879898071	20.795246124	20.784660339	20.848161697	21.091236115	21.006752014	20.816415787	20.869321823	21.017314911	20.932771683	20.890476227	20.837581635	20.911626816	20.922199249	21.017314911	20.858741760	20.774072647	20.678739548	20.636343002	20.816415787	20.953914642	20.922199249	20.879898071	20.911626816	20.911626816	20.774072647	20.890476227	21.133453369	20.826999664	21.080678940	21.449554443	21.544204712	21.932445526	21.827653885	21.333759308	21.921970367	22.141723633	22.037136078	21.880062103	21.775218964	21.533691406	21.365352631	21.154556274	20.784660339	20.721120834	20.604534149	20.784660339	20.911626816	21.249465942	21.439033508	21.502147675	21.491632462	21.523178101	21.775218964	22.860643387	24.509679794	24.652797699	24.826337814	25.040332794	25.040332794	24.846735001	25.070869446	25.791139603	26.446485519	26.677461624	27.187938690	27.735879898	27.217895508	26.235177994	24.212625504	24.038118362	25.639358521	26.516832352	27.177951813	27.785560608	29.000946045	29.989391327	29.999134064	29.950405121	29.930908203	30.242477417	29.833370209	29.422807693	28.597253799	28.053464890	27.676233292	27.267805099	27.108016968	26.637325287	26.114250183	25.973005295	25.781026840	25.659606934	25.669731140	25.396076202	25.335172653	25.396076202	24.918100357	24.734497070	25.477230072	26.104167938	26.265388489	26.184806824	25.973005295	26.023469925	26.265388489	26.717582703	26.857894897	26.607213974	26.366033554	26.073913574	26.164653778	26.144495010	26.003286362	26.386152267	26.184806824	26.376092911	26.154573441	26.355974197	26.225105286	26.235177994	26.104167938	26.013378143	25.942714691	25.538055420	25.355478287	25.497509003
20.901050568	20.763484955	20.721120834	20.604534149	20.668142319	20.784660339	20.805831909	20.911626816	20.763484955	20.901050568	20.784660339	20.678739548	20.689336777	20.784660339	20.816415787	20.890476227	20.774072647	20.721120834	20.826999664	20.837581635	20.879898071	21.017314911	20.795246124	20.932771683	20.858741760	20.752895355	20.678739548	20.678739548	20.498434067	20.774072647	20.551496506	20.805831909	21.249465942	21.953392029	22.193981171	21.607257843	21.217838287	21.428510666	21.575735092	21.617763519	21.502147675	21.848619461	21.733253479	21.375881195	21.428510666	21.354822159	21.428510666	21.238924026	21.470596313	22.214876175	22.891794205	23.202798843	23.119951248	23.099229813	23.419977188	24.335641861	25.162429810	24.918100357	24.958858490	25.019969940	25.081047058	25.213264465	25.253915787	25.781026840	26.275457382	26.406267166	26.757688522	27.018035889	26.697523117	25.993194580	25.365629196	24.632364273	25.770914078	26.526878357	27.427366257	27.765689850	28.941957474	29.921157837	30.213302612	30.096532822	30.077060699	30.067321777	30.008878708	29.305233002	28.370166779	28.093101501	27.715999603	27.407434464	27.118009567	26.757688522	26.144495010	26.043649673	25.902315140	25.659606934	25.669731140	25.517784119	25.314863205	25.487369537	25.446804047	25.274234772	24.867130280	25.396076202	25.811361313	26.345912933	26.194883347	26.104167938	25.710214615	26.023469925	26.667428970	27.038038254	26.717582703	26.416322708	26.003286362	26.225105286	26.305658340	26.104167938	26.325786591	26.154573441	26.023469925	26.225105286	26.104167938	26.104167938	26.104167938	26.094083786	25.851793289	25.538055420	25.436660767	25.477230072
