20.795246124	20.774072647	20.646944046	20.530275345	20.689336777	20.742305756	20.657543182	20.455965042	20.784660339	20.699932098	20.721120834	20.583322525	20.784660339	20.848161697	20.837581635	20.636343002	20.646944046	20.795246124	20.848161697	21.017314911	21.059562683	20.879898071	20.964483261	20.975051880	21.080678940	20.911626816	20.922199249	20.879898071	20.901050568	20.795246124	20.752895355	20.615137100	20.731714249	20.858741760	20.890476227	20.858741760	20.879898071	20.752895355	20.615137100	20.593927383	20.572713852	20.572713852	20.763484955	20.625740051	20.784660339	20.710527420	20.699932098	20.689336777	20.699932098	20.455965042	20.879898071	20.636343002	20.551496506	20.678739548	20.562107086	20.583322525	20.540885925	20.572713852	20.678739548	20.742305756	20.858741760	21.995271683	23.811870575	25.781026840	26.707553864	26.847877502	27.098022461	26.727609634	24.222883224	21.838136673	21.670274734	22.860643387	24.509679794	25.274234772	25.952812195	26.184806824	26.687492371	26.757688522	27.157974243	27.287761688	27.576751709	27.725940704	27.546890259	27.377527237	27.277784348	27.237861633	26.988027573	26.887937546	26.396209717	26.154573441	25.872005463	25.608976364	25.264076233	25.284393311	25.973005295	27.018035889	27.088027954	26.777736664	26.476638794	26.737638474	26.757688522	26.867910385	26.807802200	26.837860107	26.867910385	27.137994766	27.387496948	27.546890259	27.507062912	27.467222214	27.686176300	27.765689850	27.626502991	27.656343460	27.666288376	27.686176300	27.715999603	27.626502991	27.566799164	27.387496948	27.367557526	27.098022461	26.978021622	26.927984238	26.557010651	26.587135315	26.204957962	25.872005463
20.805831909	20.922199249	20.774072647	20.551496506	20.625740051	20.678739548	20.731714249	20.636343002	20.668142319	20.678739548	20.593927383	20.434722900	20.424100876	20.731714249	20.731714249	20.837581635	20.805831909	20.763484955	20.731714249	21.027879715	20.975051880	20.943344116	21.017314911	21.017314911	20.953914642	20.848161697	20.731714249	20.816415787	20.774072647	20.678739548	20.774072647	20.911626816	20.869321823	21.070121765	20.774072647	20.742305756	20.572713852	20.562107086	20.784660339	20.625740051	20.668142319	20.646944046	20.721120834	20.615137100	20.572713852	20.615137100	20.604534149	20.668142319	20.646944046	20.689336777	20.678739548	20.530275345	20.498434067	20.604534149	20.636343002	20.615137100	20.424100876	20.466583252	20.636343002	20.657543182	20.890476227	21.038440704	22.891794205	25.649482727	26.988027573	26.887937546	27.377527237	26.827842712	24.222883224	21.859102249	21.942918777	23.440637589	25.019969940	25.770914078	26.416322708	26.657394409	27.177951813	27.387496948	27.666288376	27.924552917	27.845149994	27.974151611	27.974151611	27.755754471	27.596654892	27.447296143	27.397466660	26.968017578	26.466588974	26.184806824	25.801250458	25.477230072	25.325017929	25.192934036	24.897714615	25.973005295	27.118009567	27.387496948	26.927984238	26.827842712	26.667428970	26.767713547	26.727609634	26.807802200	26.757688522	26.877923965	27.297739029	27.317691803	27.656343460	27.377527237	27.517021179	27.497104645	27.417400360	27.357585907	27.427366257	27.487144470	27.576751709	27.207910538	27.018035889	26.877923965	27.018035889	26.837860107	26.807802200	26.787759781	26.567052841	26.466588974	26.134414673	25.902315140
21.144004822	20.879898071	20.763484955	20.678739548	20.509048462	20.689336777	20.858741760	20.731714249	20.742305756	20.848161697	20.657543182	20.413478851	20.636343002	20.869321823	20.816415787	20.890476227	20.953914642	20.636343002	20.678739548	20.964483261	20.985620499	20.869321823	20.953914642	20.943344116	21.049001694	21.122900009	20.763484955	20.742305756	20.721120834	20.646944046	20.678739548	20.710527420	20.583322525	20.689336777	20.858741760	20.816415787	20.657543182	20.487817764	20.615137100	20.583322525	20.583322525	20.625740051	20.519662857	20.583322525	20.699932098	20.731714249	20.551496506	20.742305756	20.742305756	20.805831909	20.826999664	20.392229080	20.583322525	20.668142319	20.689336777	20.625740051	20.487817764	20.572713852	20.710527420	20.721120834	20.731714249	20.964483261	22.444459915	25.396076202	26.867910385	27.088027954	27.247842789	26.717582703	23.966180801	21.743745804	22.120815277	23.492273331	25.081047058	26.073913574	26.687492371	26.958009720	27.576751709	28.023729324	28.271291733	28.172332764	28.291074753	28.449205399	28.231718063	27.914630890	27.676233292	27.556844711	27.526979446	27.008033752	26.577095032	26.204957962	25.689973831	25.588718414	25.192934036	25.152259827	24.907907486	25.213264465	26.134414673	27.347614288	27.297739029	27.347614288	26.948001862	26.787759781	26.797782898	26.948001862	26.737638474	26.847877502	26.958009720	27.068035126	27.038038254	27.327667236	27.357585907	27.157974243	27.147985458	27.137994766	27.177951813	27.257823944	27.327667236	27.048038483	27.068035126	26.847877502	26.958009720	26.687492371	26.697523117	26.687492371	26.526878357	26.406267166	26.033559799	25.720333099
20.784660339	20.848161697	20.572713852	21.070121765	20.731714249	20.752895355	20.911626816	20.826999664	20.869321823	20.890476227	20.752895355	20.763484955	20.636343002	20.774072647	20.837581635	20.890476227	20.901050568	20.540885925	20.774072647	20.858741760	21.080678940	20.964483261	20.922199249	21.038440704	21.049001694	21.186203003	20.805831909	20.964483261	20.710527420	20.826999664	20.816415787	20.826999664	20.848161697	20.953914642	20.816415787	20.795246124	20.879898071	20.678739548	20.636343002	20.477201462	20.710527420	20.636343002	20.668142319	20.699932098	20.752895355	20.784660339	20.678739548	20.731714249	20.848161697	20.551496506	20.604534149	20.678739548	20.763484955	20.721120834	20.699932098	20.604534149	20.583322525	20.636343002	20.890476227	20.763484955	20.975051880	20.985620499	22.361030579	25.294551849	26.907962799	27.137994766	27.247842789	26.737638474	24.120273590	21.984802246	22.235767365	23.574840546	25.131917953	26.023469925	26.837860107	27.177951813	28.023729324	28.646560669	28.912452698	28.833734512	29.246402740	28.941957474	28.873100281	28.449205399	27.865005493	27.706060410	27.487144470	27.157974243	26.647359848	26.114250183	25.973005295	25.608976364	25.162429810	24.958858490	24.979232788	24.887521744	25.436660767	26.295591354	26.948001862	27.576751709	27.357585907	27.008033752	26.887937546	26.747663498	26.587135315	26.857894897	26.687492371	26.757688522	27.068035126	27.078031540	27.008033752	26.958009720	26.927984238	26.857894897	26.827842712	26.907962799	27.128002167	26.837860107	26.877923965	26.897951126	26.727609634	26.617252350	26.717582703	26.587135315	26.355974197	26.295591354	25.962909698	25.588718414
21.070121765	20.816415787	20.731714249	20.953914642	20.848161697	20.858741760	20.890476227	20.879898071	20.710527420	20.763484955	20.742305756	20.848161697	20.805831909	20.922199249	21.038440704	21.070121765	21.238924026	20.932771683	20.985620499	21.059562683	20.922199249	21.207294464	21.186203003	21.133453369	21.038440704	21.017314911	21.049001694	20.869321823	20.721120834	20.763484955	20.826999664	20.858741760	20.731714249	20.837581635	20.816415787	20.911626816	20.890476227	20.774072647	20.816415787	20.858741760	20.572713852	20.509048462	20.678739548	20.742305756	20.943344116	20.540885925	20.699932098	20.699932098	20.742305756	20.710527420	20.869321823	20.805831909	20.551496506	20.689336777	20.678739548	20.699932098	20.636343002	20.646944046	20.826999664	21.091236115	21.059562683	21.249465942	22.444459915	25.142089844	26.907962799	27.377527237	27.427366257	26.988027573	24.407337189	21.817169189	22.444459915	23.873620987	25.345325470	26.295591354	27.028038025	27.327667236	28.399812698	29.177726746	29.491334915	29.403219223	29.530477524	29.559823990	29.109010696	28.557792664	27.944395065	27.755754471	27.696117401	27.317691803	26.767713547	26.416322708	25.922515869	25.821470261	25.406223297	25.548189163	25.203100204	25.081047058	25.831579208	25.861900330	25.932615280	26.907962799	27.526979446	27.467222214	27.008033752	26.657394409	26.717582703	26.536924362	26.767713547	26.526878357	26.426378250	26.536924362	26.717582703	26.536924362	26.717582703	26.827842712	26.727609634	26.807802200	26.737638474	26.546968460	26.887937546	26.587135315	26.506786346	26.597175598	26.737638474	26.657394409	26.376092911	26.235177994	25.831579208	25.426515579
20.816415787	20.593927383	20.922199249	20.625740051	20.953914642	20.911626816	20.869321823	20.932771683	20.710527420	20.657543182	20.657543182	20.869321823	20.731714249	20.922199249	21.059562683	21.122900009	20.943344116	20.678739548	20.795246124	21.080678940	20.964483261	21.196748734	21.186203003	20.985620499	20.975051880	21.133453369	21.006752014	21.017314911	20.837581635	20.922199249	20.890476227	20.943344116	20.826999664	20.731714249	20.975051880	20.879898071	21.027879715	20.890476227	20.752895355	20.668142319	20.710527420	20.689336777	20.858741760	20.699932098	20.826999664	20.922199249	21.059562683	20.805831909	20.763484955	20.869321823	20.816415787	20.985620499	20.752895355	20.678739548	20.879898071	21.049001694	20.826999664	20.869321823	20.985620499	21.101791382	21.291620255	22.183530807	23.935337067	25.750684738	26.948001862	27.247842789	27.735879898	27.227878571	24.897714615	22.579895020	22.548656464	23.925052643	25.416370392	26.386152267	27.028038025	27.745817184	28.695846558	29.373832703	29.735748291	29.696678162	29.999134064	29.706447601	29.373832703	28.745111465	28.083192825	27.596654892	27.686176300	27.367557526	26.907962799	26.406267166	25.912416458	25.892211914	25.689973831	25.629232407	25.375778198	25.162429810	25.568454742	26.235177994	26.033559799	26.204957962	26.807802200	27.626502991	27.725940704	27.068035126	26.737638474	26.476638794	26.446485519	26.436431885	26.456537247	26.345912933	26.426378250	26.386152267	26.496738434	26.647359848	26.496738434	26.546968460	26.486688614	26.426378250	26.546968460	26.456537247	26.406267166	26.456537247	26.647359848	26.627288818	26.355974197	26.094083786	25.781026840	25.446804047
20.953914642	20.932771683	20.858741760	20.805831909	20.869321823	20.879898071	20.837581635	20.784660339	20.699932098	20.721120834	20.699932098	21.017314911	20.805831909	20.858741760	21.122900009	21.133453369	20.943344116	20.890476227	20.858741760	21.080678940	20.689336777	20.911626816	21.186203003	21.017314911	21.080678940	20.996185303	20.911626816	21.017314911	20.858741760	20.911626816	20.911626816	20.911626816	20.826999664	20.901050568	20.975051880	21.017314911	21.006752014	20.943344116	20.816415787	20.699932098	20.699932098	20.689336777	20.742305756	20.763484955	20.869321823	20.975051880	20.625740051	21.049001694	20.869321823	20.858741760	20.837581635	20.848161697	20.879898071	20.784660339	20.985620499	21.027879715	21.038440704	21.091236115	21.502147675	21.921970367	22.486150742	23.760385513	24.907907486	26.033559799	27.058036804	27.257823944	27.656343460	27.457260132	25.436660767	22.777534485	22.715160370	24.089471817	25.517784119	26.436431885	27.118009567	27.775625229	28.754961014	29.569604874	29.794330597	29.608718872	29.940656662	29.657592773	29.579383850	28.892778397	28.182231903	27.904706955	27.536935806	27.566799164	27.297739029	26.617252350	26.063825607	25.912416458	25.619104385	25.598848343	25.689973831	25.345325470	25.050512314	26.265388489	26.396209717	26.335849762	26.114250183	26.567052841	27.247842789	27.636451721	26.667428970	26.546968460	26.496738434	26.536924362	26.516832352	26.305658340	26.366033554	26.305658340	26.174730301	26.486688614	26.587135315	26.587135315	26.647359848	26.506786346	26.597175598	26.416322708	26.496738434	26.567052841	26.557010651	26.416322708	26.295591354	26.003286362	25.608976364	25.335172653
20.932771683	20.901050568	20.805831909	20.752895355	20.784660339	20.795246124	21.027879715	20.699932098	20.710527420	20.879898071	20.731714249	20.922199249	20.837581635	20.869321823	20.901050568	21.038440704	20.922199249	20.901050568	20.858741760	20.837581635	21.175655365	21.101791382	21.333759308	21.038440704	21.059562683	20.953914642	20.985620499	21.080678940	20.816415787	20.858741760	20.932771683	20.901050568	20.805831909	20.858741760	21.059562683	20.869321823	20.911626816	20.816415787	20.805831909	20.742305756	20.657543182	20.826999664	20.742305756	20.837581635	20.901050568	20.858741760	20.922199249	20.710527420	20.985620499	20.932771683	20.932771683	20.678739548	20.869321823	21.049001694	21.154556274	21.175655365	21.323226929	21.733253479	22.392324448	23.254547119	24.151065826	24.734497070	24.958858490	25.781026840	26.667428970	26.988027573	27.626502991	27.596654892	26.023469925	23.481948853	22.715160370	24.253646851	25.689973831	26.567052841	27.267805099	27.815359116	28.823890686	29.706447601	29.813852310	29.647819519	29.598941803	29.608718872	29.735748291	29.000946045	28.300964355	27.795494080	27.487144470	27.487144470	27.307716370	26.867910385	26.204957962	25.781026840	25.274234772	25.538055420	25.801250458	25.740568161	24.938482285	25.436660767	26.355974197	26.607213974	26.325786591	25.821470261	26.114250183	27.018035889	27.297739029	26.958009720	26.897951126	26.637325287	26.446485519	26.295591354	26.315723419	26.275457382	26.305658340	26.486688614	26.366033554	26.476638794	26.436431885	26.567052841	26.436431885	26.456537247	26.516832352	26.647359848	26.516832352	26.215032578	26.043649673	25.882108688	25.781026840	25.456947327
21.038440704	21.017314911	20.890476227	20.731714249	20.890476227	21.017314911	20.932771683	20.742305756	21.165105820	20.932771683	20.837581635	20.964483261	20.763484955	21.027879715	21.059562683	20.858741760	20.964483261	20.879898071	20.858741760	20.826999664	20.953914642	21.249465942	21.027879715	21.091236115	21.154556274	21.122900009	20.943344116	21.049001694	21.112346649	20.837581635	20.985620499	20.879898071	20.848161697	20.752895355	20.975051880	20.848161697	20.816415787	20.805831909	20.901050568	20.763484955	20.731714249	20.763484955	20.816415787	20.784660339	20.721120834	20.774072647	20.901050568	20.805831909	20.985620499	20.985620499	21.049001694	20.890476227	20.922199249	21.006752014	21.165105820	21.333759308	22.016204834	22.974815369	24.110008240	24.979232788	25.162429810	24.826337814	24.550590515	25.264076233	26.154573441	26.446485519	27.327667236	27.924552917	27.407434464	25.619104385	24.099740982	24.571039200	25.760799408	26.637325287	27.058036804	27.934474945	28.863260269	29.667366028	29.735748291	29.589162827	29.804092407	29.569604874	29.598941803	28.932123184	28.142627716	27.606605530	27.377527237	27.307716370	27.377527237	26.727609634	26.275457382	25.578586578	25.314863205	25.608976364	25.821470261	25.770914078	25.446804047	24.918100357	25.689973831	26.416322708	26.617252350	26.355974197	25.973005295	26.043649673	26.476638794	27.177951813	27.337640762	26.988027573	26.496738434	26.144495010	26.174730301	26.305658340	26.396209717	26.144495010	26.265388489	26.496738434	26.386152267	26.456537247	26.436431885	26.466588974	26.536924362	26.516832352	26.355974197	26.325786591	26.235177994	25.962909698	25.750684738	25.456947327
20.975051880	20.943344116	20.996185303	20.837581635	20.869321823	21.091236115	21.070121765	21.133453369	21.070121765	21.238924026	20.795246124	20.922199249	20.731714249	21.006752014	21.270545959	20.985620499	20.996185303	20.943344116	20.953914642	21.038440704	21.122900009	21.512664795	21.238924026	21.207294464	21.154556274	21.017314911	20.932771683	21.091236115	21.091236115	20.879898071	20.901050568	20.795246124	20.890476227	20.837581635	21.080678940	20.869321823	20.975051880	20.848161697	20.975051880	20.826999664	20.657543182	20.869321823	20.858741760	20.795246124	20.911626816	20.996185303	20.879898071	20.858741760	20.922199249	21.070121765	21.238924026	21.038440704	20.996185303	21.186203003	21.302156448	21.743745804	23.368307114	24.499448776	25.142089844	25.294551849	25.192934036	24.754913330	24.458520889	25.629232407	26.757688522	26.747663498	27.467222214	28.300964355	28.340513229	27.187938690	25.689973831	24.652797699	25.720333099	26.617252350	27.387496948	27.855077744	29.040254593	29.813852310	29.843126297	29.569604874	29.608718872	29.686906815	29.638046265	29.040254593	28.103008270	27.656343460	27.517021179	27.207910538	27.068035126	26.797782898	26.265388489	25.669731140	25.548189163	25.588718414	25.851793289	25.770914078	25.791139603	25.203100204	24.989418030	26.043649673	26.335849762	26.446485519	26.376092911	26.204957962	25.841686249	26.345912933	26.797782898	27.247842789	27.058036804	26.466588974	26.366033554	26.225105286	26.094083786	25.922515869	26.285524368	26.204957962	26.396209717	26.486688614	26.476638794	26.426378250	26.225105286	26.295591354	26.446485519	26.476638794	26.154573441	25.821470261	25.750684738	25.456947327
