21.228382111	21.133453369	21.017314911	20.901050568	21.238924026	21.449554443	21.354822159	21.122900009	21.186203003	21.122900009	21.133453369	20.996185303	21.080678940	21.006752014	20.805831909	20.890476227	20.848161697	20.742305756	20.869321823	21.049001694	21.101791382	20.953914642	20.922199249	20.858741760	21.175655365	20.879898071	20.837581635	20.784660339	20.678739548	20.816415787	20.774072647	20.625740051	20.519662857	20.392229080	20.805831909	20.837581635	21.144004822	21.049001694	21.006752014	21.006752014	21.049001694	20.953914642	20.869321823	20.636343002	20.837581635	20.763484955	20.721120834	20.795246124	20.858741760	21.101791382	21.133453369	20.911626816	21.027879715	20.975051880	20.816415787	20.848161697	20.763484955	20.858741760	20.932771683	21.217838287	21.344291687	21.953392029	23.492273331	24.632364273	25.294551849	26.144495010	26.707553864	26.937994003	26.907962799	26.617252350	25.284393311	25.487369537	26.516832352	27.118009567	27.696117401	28.182231903	29.099191666	29.246402740	29.540260315	29.550041199	29.422807693	29.413013458	29.315036774	28.518318176	28.182231903	27.914630890	27.725940704	27.157974243	26.627288818	26.043649673	25.669731140	25.649482727	25.538055420	25.233591080	25.040332794	25.710214615	26.104167938	26.184806824	26.837860107	27.676233292	27.387496948	27.098022461	26.948001862	26.757688522	26.476638794	26.717582703	26.827842712	26.647359848	26.597175598	26.366033554	26.597175598	26.627288818	26.727609634	26.927984238	26.747663498	26.687492371	26.697523117	26.687492371	26.877923965	26.727609634	26.958009720	26.737638474	26.717582703	26.627288818	26.295591354	26.275457382	26.033559799	26.023469925
21.122900009	21.059562683	21.006752014	21.027879715	21.186203003	21.365352631	21.312692642	21.027879715	20.869321823	20.901050568	20.975051880	21.017314911	20.932771683	20.805831909	21.059562683	21.091236115	21.027879715	20.742305756	20.848161697	21.038440704	21.027879715	20.985620499	20.911626816	20.699932098	20.826999664	20.699932098	20.721120834	20.646944046	20.721120834	20.826999664	20.879898071	20.953914642	20.593927383	20.678739548	20.784660339	20.985620499	21.186203003	21.112346649	21.207294464	21.260005951	21.196748734	21.027879715	20.964483261	20.752895355	20.710527420	20.668142319	20.795246124	20.837581635	20.848161697	21.133453369	21.207294464	20.911626816	20.953914642	20.911626816	20.911626816	20.890476227	20.848161697	20.858741760	21.070121765	21.407463074	21.565225601	21.901018143	23.512920380	24.754913330	25.548189163	26.164653778	26.958009720	27.018035889	26.897951126	26.587135315	25.192934036	25.700094223	26.677461624	27.387496948	28.053464890	28.498575211	29.452180862	29.813852310	30.057582855	30.106267929	29.950405121	29.882148743	29.520692825	28.636701584	28.192131042	27.924552917	27.835220337	27.277784348	26.747663498	26.235177994	25.983098984	25.781026840	25.527919769	25.527919769	25.142089844	25.477230072	26.345912933	26.295591354	26.154573441	26.677461624	27.187938690	27.487144470	27.297739029	26.907962799	26.426378250	26.355974197	26.476638794	26.496738434	26.567052841	26.265388489	26.235177994	26.355974197	26.396209717	26.577095032	26.496738434	26.436431885	26.627288818	26.637325287	26.526878357	26.807802200	26.687492371	26.526878357	26.516832352	26.285524368	26.194883347	26.083999634	25.841686249	25.882108688
21.312692642	21.175655365	21.091236115	21.175655365	21.144004822	21.260005951	21.228382111	21.154556274	21.112346649	21.144004822	21.196748734	20.975051880	20.953914642	20.922199249	20.911626816	21.049001694	21.101791382	20.774072647	20.805831909	21.038440704	21.122900009	20.996185303	20.837581635	20.625740051	20.879898071	20.816415787	20.668142319	20.668142319	20.562107086	20.551496506	20.689336777	20.710527420	20.583322525	20.413478851	20.890476227	20.784660339	21.133453369	21.049001694	21.091236115	21.165105820	21.175655365	21.006752014	20.975051880	20.858741760	20.689336777	20.869321823	20.689336777	20.826999664	20.890476227	21.144004822	21.144004822	20.774072647	20.848161697	20.763484955	20.879898071	20.763484955	20.953914642	21.049001694	21.175655365	21.439033508	21.659774780	22.912555695	23.955900192	24.795732498	25.406223297	26.406267166	26.727609634	26.968017578	27.008033752	26.396209717	24.969047546	25.629232407	26.657394409	27.427366257	28.093101501	28.764810562	29.696678162	30.261922836	30.125736237	30.028362274	30.135469437	30.116003036	29.638046265	28.676134109	28.211925507	28.043554306	27.845149994	27.267805099	26.717582703	26.255319595	26.063825607	25.770914078	25.659606934	25.781026840	25.314863205	25.436660767	26.396209717	26.446485519	26.496738434	26.386152267	26.436431885	27.118009567	27.387496948	27.247842789	26.777736664	26.466588974	26.446485519	26.345912933	26.315723419	26.164653778	26.124332428	26.225105286	26.285524368	26.396209717	26.345912933	26.396209717	26.476638794	26.476638794	26.546968460	26.637325287	26.476638794	26.546968460	26.476638794	26.386152267	26.134414673	25.942714691	25.831579208	25.973005295
21.049001694	21.270545959	20.975051880	21.207294464	21.196748734	21.175655365	21.207294464	21.080678940	21.070121765	20.985620499	20.985620499	20.932771683	20.953914642	20.869321823	20.816415787	20.837581635	20.975051880	20.805831909	20.932771683	20.996185303	20.975051880	21.017314911	20.858741760	20.731714249	20.901050568	20.869321823	20.572713852	20.869321823	20.636343002	20.731714249	20.678739548	20.710527420	20.731714249	20.795246124	20.699932098	20.805831909	20.848161697	20.953914642	20.901050568	20.869321823	21.154556274	20.922199249	20.858741760	20.710527420	20.646944046	20.964483261	20.689336777	20.742305756	20.848161697	20.784660339	20.975051880	20.816415787	21.080678940	20.985620499	20.879898071	21.080678940	20.996185303	21.027879715	21.428510666	22.037136078	22.881410599	23.966180801	24.489219666	24.989418030	25.558322906	26.325786591	26.817823410	27.048038483	27.167963028	26.194883347	24.724288940	25.760799408	26.677461624	27.507062912	27.974151611	28.981285095	29.725982666	30.223028183	30.047843933	30.096532822	30.047843933	30.077060699	29.589162827	28.784507751	28.083192825	27.904706955	27.865005493	27.247842789	26.917974472	26.275457382	25.932615280	25.659606934	25.578586578	25.740568161	25.507646561	25.121746063	25.781026840	26.607213974	26.767713547	26.647359848	26.366033554	26.396209717	26.717582703	27.048038483	26.998031616	26.847877502	26.587135315	26.355974197	26.285524368	26.215032578	26.174730301	26.225105286	26.255319595	26.345912933	26.245248795	26.275457382	26.496738434	26.376092911	26.687492371	26.466588974	26.567052841	26.567052841	26.416322708	26.345912933	26.114250183	26.164653778	26.275457382	26.184806824
21.144004822	21.154556274	20.964483261	21.059562683	21.049001694	21.038440704	21.101791382	21.101791382	21.006752014	20.922199249	20.953914642	20.901050568	20.943344116	20.985620499	21.038440704	21.038440704	21.006752014	20.996185303	20.922199249	21.238924026	20.964483261	21.080678940	21.027879715	20.890476227	20.879898071	20.763484955	20.668142319	20.721120834	20.646944046	20.795246124	20.774072647	20.763484955	20.636343002	20.636343002	20.901050568	20.943344116	20.975051880	21.154556274	21.059562683	21.249465942	21.091236115	20.996185303	20.890476227	20.837581635	20.784660339	20.519662857	20.519662857	20.636343002	20.879898071	21.049001694	21.323226929	20.890476227	20.837581635	21.196748734	21.091236115	21.133453369	21.144004822	21.659774780	22.465307236	23.626411438	24.294652939	24.581262589	24.663013458	24.907907486	25.669731140	26.386152267	27.118009567	27.227878571	27.197925568	26.245248795	24.683443069	25.831579208	26.907962799	27.367557526	28.093101501	29.099191666	29.921157837	30.145200729	29.960153580	30.047843933	29.930908203	29.969900131	29.491334915	28.705701828	28.043554306	27.974151611	27.676233292	27.367557526	27.078031540	26.476638794	25.831579208	25.548189163	25.467088699	25.689973831	25.679853439	25.416370392	25.294551849	26.315723419	26.767713547	26.637325287	26.587135315	26.386152267	26.124332428	26.325786591	26.978021622	27.297739029	27.297739029	26.617252350	26.265388489	26.174730301	26.255319595	26.114250183	26.255319595	26.386152267	26.215032578	26.315723419	26.265388489	26.366033554	26.567052841	26.496738434	26.436431885	26.637325287	26.506786346	26.355974197	26.225105286	26.436431885	26.255319595	26.154573441
21.186203003	21.281084061	21.260005951	20.943344116	21.375881195	21.249465942	21.133453369	21.281084061	21.049001694	20.953914642	20.901050568	20.911626816	20.911626816	20.932771683	20.953914642	20.975051880	20.985620499	20.826999664	20.996185303	21.228382111	21.091236115	20.943344116	20.985620499	20.848161697	20.742305756	20.784660339	20.752895355	20.848161697	20.583322525	20.879898071	20.837581635	20.774072647	20.678739548	20.583322525	20.774072647	20.996185303	21.006752014	21.059562683	21.070121765	20.869321823	21.070121765	21.101791382	20.964483261	20.689336777	20.721120834	20.805831909	20.816415787	20.784660339	20.752895355	20.763484955	21.049001694	20.911626816	21.017314911	21.228382111	21.112346649	21.396936417	21.775218964	22.819097519	24.058662415	24.663013458	24.795732498	24.652797699	24.591484070	24.571039200	25.162429810	25.730451584	26.436431885	26.927984238	27.317691803	26.827842712	25.659606934	26.094083786	26.837860107	27.457260132	28.013814926	29.030427933	29.735748291	29.862638474	29.677137375	29.745513916	29.882148743	29.979644775	29.589162827	28.705701828	28.231718063	27.706060410	27.616554260	27.217895508	26.948001862	26.456537247	25.791139603	25.608976364	25.517784119	25.710214615	25.700094223	25.710214615	25.253915787	25.446804047	26.033559799	26.516832352	26.526878357	26.567052841	26.305658340	26.083999634	25.861900330	26.627288818	27.327667236	27.337640762	26.817823410	26.376092911	26.305658340	26.204957962	26.265388489	26.255319595	25.993194580	26.345912933	26.386152267	26.275457382	26.245248795	26.396209717	26.285524368	26.446485519	26.597175598	26.466588974	26.265388489	26.536924362	26.697523117	26.637325287
21.144004822	21.144004822	21.122900009	21.175655365	21.175655365	21.080678940	21.144004822	21.154556274	20.932771683	20.975051880	20.975051880	21.027879715	21.059562683	20.975051880	20.975051880	20.964483261	20.964483261	21.112346649	21.006752014	21.238924026	20.943344116	20.943344116	20.953914642	20.879898071	20.953914642	20.858741760	20.742305756	20.943344116	20.774072647	20.953914642	20.901050568	20.848161697	20.774072647	20.731714249	20.890476227	21.122900009	20.964483261	21.017314911	21.101791382	21.080678940	20.985620499	21.133453369	20.922199249	20.710527420	20.731714249	20.816415787	20.604534149	20.837581635	20.710527420	20.826999664	21.070121765	21.059562683	21.112346649	21.207294464	21.175655365	21.785707474	23.078502655	24.243392944	24.703866959	25.040332794	24.999603271	24.683443069	24.489219666	24.058662415	24.458520889	25.588718414	26.235177994	26.887937546	27.596654892	27.894783020	27.137994766	26.867910385	26.948001862	27.437332153	27.993986130	28.853418350	29.677137375	29.794330597	29.647819519	29.657592773	29.979644775	30.057582855	29.589162827	28.912452698	28.419572830	27.855077744	27.417400360	27.137994766	26.817823410	26.426378250	25.892211914	25.770914078	25.770914078	25.861900330	25.750684738	25.791139603	25.639358521	25.446804047	25.253915787	26.114250183	26.285524368	26.506786346	26.496738434	26.154573441	25.649482727	25.942714691	26.406267166	27.128002167	27.137994766	26.847877502	26.627288818	26.355974197	26.053739548	26.043649673	26.083999634	26.416322708	26.376092911	26.124332428	26.184806824	26.315723419	26.255319595	26.456537247	26.707553864	26.627288818	26.406267166	26.446485519	26.315723419	26.164653778
21.270545959	21.396936417	21.417987823	21.281084061	21.354822159	21.417987823	21.396936417	21.186203003	21.027879715	21.375881195	21.196748734	21.186203003	21.375881195	21.270545959	21.091236115	21.175655365	21.175655365	21.260005951	21.112346649	20.943344116	21.217838287	20.943344116	20.932771683	20.964483261	21.133453369	21.027879715	20.985620499	21.006752014	20.752895355	20.890476227	20.901050568	20.901050568	20.805831909	20.689336777	20.922199249	20.805831909	20.975051880	21.059562683	21.165105820	21.238924026	21.228382111	21.281084061	20.975051880	20.774072647	20.646944046	20.636343002	20.816415787	20.689336777	20.858741760	21.006752014	21.238924026	21.101791382	21.154556274	21.333759308	21.722759247	22.974815369	24.438051224	24.958858490	24.877325058	24.979232788	24.999603271	24.918100357	24.897714615	24.958858490	25.436660767	27.008033752	27.227878571	27.526979446	28.162431717	28.380050659	27.387496948	26.867910385	27.078031540	27.526979446	28.162431717	29.020601273	29.891902924	29.930908203	29.696678162	29.852884293	29.921157837	29.921157837	29.706447601	28.892778397	28.310852051	28.023729324	27.586704254	27.167963028	26.657394409	26.406267166	26.073913574	26.104167938	25.983098984	25.892211914	25.700094223	25.922515869	25.993194580	25.710214615	25.365629196	24.928291321	25.700094223	26.416322708	26.315723419	26.285524368	26.003286362	26.033559799	26.083999634	26.174730301	26.657394409	26.968017578	27.058036804	26.807802200	26.114250183	26.164653778	26.164653778	26.073913574	26.184806824	26.315723419	26.255319595	26.436431885	26.386152267	26.817823410	26.958009720	26.587135315	26.265388489	26.083999634	26.033559799	25.952812195
21.722759247	22.026670456	22.005739212	21.880062103	21.974332809	22.005739212	22.005739212	21.859102249	21.963863373	21.932445526	21.838136673	21.754238129	21.754238129	21.796195984	21.649272919	21.733253479	21.817169189	21.764728546	21.638771057	21.638771057	21.890541077	22.068523407	21.680772781	21.775218964	21.880062103	21.827653885	21.712265015	21.701768875	21.533691406	21.196748734	21.302156448	21.207294464	21.133453369	21.059562683	21.038440704	20.975051880	21.112346649	21.101791382	21.228382111	21.133453369	21.196748734	21.260005951	21.196748734	20.932771683	20.710527420	20.625740051	20.805831909	20.763484955	20.848161697	21.049001694	21.217838287	21.122900009	21.323226929	21.481115341	22.454883575	24.068933487	24.836536407	24.979232788	24.969047546	24.999603271	25.182767868	24.897714615	25.335172653	25.872005463	26.154573441	27.128002167	27.387496948	27.815359116	28.300964355	28.291074753	27.576751709	26.827842712	27.048038483	27.586704254	28.112915039	29.059902191	29.891902924	29.921157837	29.677137375	29.667366028	29.940656662	30.018621445	29.540260315	28.764810562	28.182231903	27.636451721	27.536935806	27.108016968	26.667428970	26.154573441	26.013378143	26.013378143	26.104167938	25.993194580	25.700094223	25.791139603	25.993194580	26.094083786	25.791139603	25.385927200	24.938482285	25.385927200	25.791139603	25.962909698	26.154573441	26.083999634	26.073913574	25.962909698	25.993194580	26.285524368	26.847877502	27.327667236	27.058036804	26.245248795	26.053739548	26.325786591	26.285524368	26.436431885	26.366033554	26.275457382	26.476638794	26.677461624	26.466588974	26.446485519	26.174730301	25.932615280	26.003286362	25.952812195
21.942918777	21.995271683	22.058061600	21.827653885	21.796195984	21.848619461	21.838136673	21.733253479	21.859102249	22.016204834	21.859102249	21.439033508	21.449554443	21.439033508	21.407463074	21.439033508	21.743745804	21.628267288	21.701768875	21.743745804	21.859102249	22.005739212	21.680772781	21.827653885	21.796195984	21.953392029	21.890541077	21.921970367	22.141723633	22.047597885	21.974332809	22.058061600	21.932445526	21.617763519	21.806682587	21.911495209	21.575735092	21.396936417	21.502147675	21.354822159	21.260005951	21.186203003	21.017314911	20.932771683	20.657543182	20.805831909	20.805831909	20.774072647	20.901050568	21.049001694	21.249465942	21.091236115	21.375881195	21.974332809	23.378643036	24.622146606	24.826337814	24.836536407	24.805934906	24.887521744	24.918100357	25.019969940	25.568454742	26.215032578	26.516832352	26.988027573	27.237861633	27.636451721	28.221822739	28.013814926	27.725940704	26.877923965	26.857894897	27.377527237	28.182231903	28.764810562	29.774806976	29.872394562	29.804092407	29.960153580	29.930908203	29.979644775	29.579383850	28.804201126	28.162431717	27.855077744	27.616554260	27.078031540	26.597175598	26.255319595	25.902315140	25.882108688	26.013378143	25.983098984	25.791139603	25.831579208	26.376092911	26.245248795	26.003286362	26.104167938	25.548189163	25.091222763	24.958858490	25.264076233	25.608976364	25.760799408	25.720333099	25.851793289	25.740568161	25.912416458	26.406267166	27.008033752	27.247842789	26.697523117	26.335849762	26.295591354	26.446485519	26.295591354	25.983098984	26.083999634	26.114250183	26.204957962	26.386152267	26.335849762	26.134414673	25.932615280	25.740568161	25.588718414
