21.217838287	21.144004822	20.975051880	20.848161697	21.070121765	21.312692642	21.144004822	20.943344116	21.144004822	21.091236115	21.133453369	21.091236115	21.070121765	20.890476227	20.901050568	20.911626816	20.858741760	20.826999664	20.922199249	21.006752014	21.122900009	20.964483261	20.816415787	21.038440704	21.133453369	20.816415787	20.901050568	20.752895355	20.816415787	20.837581635	20.795246124	20.519662857	20.742305756	20.646944046	20.901050568	20.837581635	21.154556274	20.964483261	20.858741760	20.911626816	21.006752014	20.953914642	20.943344116	20.763484955	20.848161697	20.699932098	20.689336777	20.858741760	20.932771683	20.784660339	21.038440704	20.922199249	21.017314911	21.006752014	20.731714249	21.080678940	20.826999664	20.805831909	20.953914642	21.091236115	21.133453369	21.775218964	23.347633362	24.611927032	25.243753433	26.416322708	26.978021622	27.297739029	27.397466660	26.567052841	25.121746063	25.548189163	26.355974197	27.008033752	27.636451721	28.261400223	29.089370728	29.216974258	29.559823990	29.540260315	29.452180862	29.413013458	29.197353363	28.518318176	28.103008270	27.914630890	27.596654892	27.008033752	26.647359848	25.942714691	25.588718414	25.649482727	25.527919769	25.121746063	24.999603271	25.760799408	26.094083786	26.235177994	26.677461624	27.775625229	27.536935806	27.098022461	27.008033752	26.817823410	26.657394409	26.617252350	26.767713547	26.787759781	26.667428970	26.406267166	26.617252350	26.617252350	26.777736664	26.927984238	26.737638474	26.807802200	26.727609634	26.717582703	26.867910385	26.807802200	27.088027954	26.777736664	26.667428970	26.536924362	26.406267166	26.255319595	25.760799408	25.720333099
21.186203003	21.101791382	20.911626816	20.943344116	21.027879715	21.080678940	21.080678940	20.848161697	20.763484955	20.774072647	20.964483261	21.006752014	20.943344116	20.816415787	21.101791382	21.186203003	20.985620499	20.784660339	20.826999664	20.964483261	21.027879715	21.017314911	20.879898071	20.699932098	20.848161697	20.678739548	20.774072647	20.784660339	20.879898071	20.890476227	20.922199249	20.837581635	20.805831909	20.837581635	20.869321823	21.017314911	21.027879715	20.953914642	21.112346649	21.175655365	21.091236115	21.017314911	20.975051880	20.848161697	20.858741760	20.604534149	20.636343002	20.848161697	20.848161697	20.774072647	21.175655365	20.879898071	20.932771683	20.922199249	20.869321823	21.070121765	20.816415787	20.901050568	21.080678940	21.302156448	21.354822159	21.586244583	23.295928955	24.693655014	25.436660767	26.446485519	27.197925568	27.397466660	27.367557526	26.627288818	25.131917953	25.669731140	26.446485519	27.058036804	27.795494080	28.468955994	29.520692825	29.999134064	30.252199173	30.038103104	29.989391327	29.969900131	29.550041199	28.616979599	28.093101501	27.934474945	27.686176300	27.078031540	26.677461624	26.114250183	25.821470261	25.689973831	25.517784119	25.375778198	25.019969940	25.568454742	26.265388489	26.164653778	26.013378143	26.657394409	27.277784348	27.497104645	27.317691803	26.927984238	26.577095032	26.436431885	26.496738434	26.577095032	26.526878357	26.255319595	26.376092911	26.476638794	26.476638794	26.637325287	26.536924362	26.597175598	26.737638474	26.627288818	26.587135315	26.687492371	26.617252350	26.667428970	26.496738434	26.426378250	26.396209717	26.184806824	25.669731140	25.598848343
21.302156448	21.165105820	21.027879715	21.038440704	20.858741760	21.006752014	20.943344116	20.953914642	21.017314911	21.038440704	21.006752014	20.763484955	20.805831909	20.922199249	20.985620499	21.070121765	21.049001694	20.752895355	20.879898071	20.975051880	20.975051880	20.932771683	20.784660339	20.668142319	20.943344116	20.869321823	20.657543182	20.816415787	20.731714249	20.636343002	20.689336777	20.583322525	20.540885925	20.636343002	20.911626816	20.922199249	21.059562683	21.027879715	20.964483261	20.922199249	21.091236115	21.027879715	20.985620499	20.943344116	20.805831909	20.816415787	20.604534149	20.858741760	20.911626816	20.837581635	21.186203003	20.869321823	20.911626816	20.848161697	20.901050568	20.858741760	20.848161697	20.996185303	21.186203003	21.312692642	21.512664795	22.423608780	23.739786148	24.744705200	25.436660767	26.647359848	26.968017578	27.337640762	27.337640762	26.406267166	24.856933594	25.619104385	26.476638794	27.237861633	28.003900528	28.636701584	29.579383850	30.320238113	30.378524780	30.106267929	30.320238113	30.223028183	29.569604874	28.685991287	28.162431717	28.053464890	27.616554260	27.157974243	26.657394409	26.053739548	25.821470261	25.659606934	25.588718414	25.669731140	25.243753433	25.365629196	26.245248795	26.376092911	26.436431885	26.416322708	26.396209717	27.008033752	27.327667236	27.277784348	26.867910385	26.476638794	26.335849762	26.476638794	26.406267166	26.225105286	26.124332428	26.265388489	26.325786591	26.557010651	26.516832352	26.486688614	26.536924362	26.516832352	26.476638794	26.627288818	26.536924362	26.627288818	26.345912933	26.557010651	26.325786591	25.983098984	25.689973831	25.659606934
21.091236115	21.407463074	20.953914642	21.175655365	20.964483261	21.091236115	21.122900009	20.985620499	20.985620499	20.996185303	21.006752014	20.890476227	20.858741760	20.752895355	20.774072647	20.943344116	20.996185303	20.784660339	21.049001694	20.953914642	20.911626816	20.975051880	20.784660339	20.784660339	21.017314911	21.006752014	20.615137100	20.890476227	20.784660339	20.826999664	20.805831909	20.689336777	20.805831909	20.805831909	20.668142319	20.901050568	20.901050568	20.964483261	20.879898071	20.848161697	21.049001694	20.985620499	20.943344116	20.816415787	20.826999664	20.890476227	20.699932098	20.858741760	20.911626816	20.583322525	20.964483261	20.943344116	21.017314911	21.027879715	20.922199249	21.154556274	20.985620499	20.964483261	21.312692642	21.638771057	22.298418045	23.605785370	24.417575836	24.897714615	25.527919769	26.526878357	27.098022461	27.457260132	27.387496948	26.174730301	24.571039200	25.558322906	26.426378250	27.307716370	27.805427551	28.902614594	29.745513916	30.349386215	30.184122086	30.086797714	30.349386215	30.154932022	29.618495941	28.873100281	28.142627716	27.934474945	27.646396637	27.267805099	26.867910385	26.124332428	25.791139603	25.619104385	25.558322906	25.740568161	25.497509003	25.060691833	25.608976364	26.426378250	26.717582703	26.617252350	26.245248795	26.285524368	26.677461624	27.187938690	27.257823944	26.807802200	26.597175598	26.426378250	26.506786346	26.345912933	26.255319595	26.245248795	26.285524368	26.496738434	26.466588974	26.376092911	26.486688614	26.386152267	26.506786346	26.597175598	26.657394409	26.546968460	26.335849762	26.436431885	26.204957962	26.073913574	26.083999634	25.932615280
21.133453369	21.017314911	20.869321823	21.122900009	20.964483261	21.049001694	21.175655365	21.027879715	20.890476227	20.858741760	20.922199249	20.932771683	20.879898071	20.953914642	20.932771683	20.985620499	20.953914642	20.922199249	20.932771683	21.027879715	20.932771683	21.122900009	20.996185303	20.922199249	20.922199249	20.848161697	20.752895355	20.721120834	20.752895355	20.879898071	20.932771683	20.816415787	20.784660339	20.879898071	20.699932098	20.953914642	20.996185303	21.091236115	21.038440704	21.186203003	20.975051880	21.112346649	20.932771683	20.975051880	20.975051880	20.689336777	20.678739548	20.699932098	20.869321823	20.816415787	21.175655365	20.932771683	20.805831909	21.049001694	21.059562683	21.217838287	21.249465942	21.396936417	21.911495209	22.891794205	23.739786148	24.417575836	24.478986740	24.836536407	25.608976364	26.577095032	27.277784348	27.536935806	27.636451721	26.083999634	24.826337814	25.710214615	26.687492371	27.387496948	27.934474945	28.922288895	29.969900131	30.223028183	30.067321777	29.979644775	30.223028183	30.086797714	29.589162827	28.764810562	28.122819901	27.904706955	27.576751709	27.457260132	27.088027954	26.376092911	25.598848343	25.477230072	25.527919769	25.700094223	25.710214615	25.426515579	25.142089844	25.983098984	26.677461624	26.496738434	26.526878357	26.295591354	26.094083786	26.325786591	27.118009567	27.377527237	27.367557526	26.536924362	26.225105286	26.164653778	26.295591354	26.154573441	26.345912933	26.506786346	26.436431885	26.426378250	26.376092911	26.406267166	26.627288818	26.657394409	26.516832352	26.657394409	26.496738434	26.567052841	26.305658340	26.265388489	26.023469925	25.781026840
21.091236115	21.144004822	21.302156448	20.901050568	21.112346649	21.281084061	21.154556274	21.238924026	20.901050568	20.826999664	20.774072647	20.996185303	20.964483261	20.953914642	20.964483261	21.006752014	20.975051880	20.625740051	20.943344116	20.985620499	21.144004822	21.049001694	21.038440704	20.911626816	20.826999664	20.816415787	20.901050568	20.826999664	20.710527420	20.964483261	20.975051880	20.869321823	20.901050568	20.890476227	20.678739548	21.017314911	20.975051880	21.059562683	21.154556274	20.975051880	20.985620499	21.154556274	21.059562683	20.922199249	20.922199249	20.784660339	20.795246124	20.816415787	20.879898071	20.816415787	21.080678940	21.059562683	20.911626816	21.038440704	21.070121765	21.449554443	21.575735092	22.287979126	23.605785370	24.632364273	24.775323868	24.663013458	24.632364273	24.826337814	25.436660767	26.436431885	26.887937546	27.347614288	27.646396637	26.587135315	25.335172653	25.892211914	26.787759781	27.457260132	28.063375473	29.000946045	29.862638474	30.028362274	29.882148743	29.852884293	30.106267929	30.077060699	29.569604874	28.656419754	28.103008270	27.745817184	27.517021179	27.227878571	26.958009720	26.406267166	25.558322906	25.548189163	25.538055420	25.821470261	25.750684738	25.720333099	25.131917953	25.162429810	25.801250458	26.466588974	26.526878357	26.536924362	26.285524368	26.073913574	25.983098984	26.536924362	27.407434464	27.297739029	26.787759781	26.426378250	26.446485519	26.305658340	26.285524368	26.345912933	26.285524368	26.406267166	26.406267166	26.406267166	26.285524368	26.526878357	26.426378250	26.466588974	26.567052841	26.526878357	26.386152267	26.476638794	26.476638794	26.366033554
21.122900009	21.049001694	20.869321823	21.101791382	21.175655365	21.175655365	21.122900009	21.196748734	20.837581635	20.911626816	20.890476227	21.059562683	20.985620499	20.975051880	20.996185303	20.932771683	20.901050568	20.975051880	20.964483261	21.038440704	20.890476227	21.091236115	21.038440704	20.975051880	21.049001694	20.922199249	20.848161697	20.837581635	20.837581635	21.017314911	20.975051880	20.922199249	20.879898071	20.901050568	20.869321823	21.112346649	20.964483261	20.953914642	21.080678940	21.112346649	20.975051880	21.133453369	20.996185303	20.805831909	20.879898071	20.975051880	20.699932098	20.901050568	20.784660339	20.943344116	20.953914642	21.006752014	21.165105820	21.101791382	21.112346649	21.565225601	22.569482803	23.780982971	24.703866959	25.162429810	24.979232788	24.765119553	24.438051224	24.253646851	24.560813904	25.568454742	26.225105286	27.108016968	27.865005493	27.606605530	26.897951126	26.697523117	26.958009720	27.427366257	28.093101501	28.823890686	29.852884293	30.008878708	29.891902924	29.784568787	30.057582855	30.145200729	29.510908127	28.814044952	28.330627441	27.924552917	27.417400360	27.227878571	26.887937546	26.386152267	25.922515869	25.608976364	25.740568161	25.952812195	25.770914078	25.750684738	25.639358521	25.182767868	25.070869446	26.094083786	26.376092911	26.516832352	26.567052841	26.295591354	25.740568161	25.962909698	26.506786346	27.167963028	27.287761688	26.988027573	26.797782898	26.325786591	26.134414673	26.194883347	26.305658340	26.426378250	26.325786591	26.134414673	26.305658340	26.406267166	26.315723419	26.456537247	26.707553864	26.677461624	26.496738434	26.376092911	26.204957962	25.902315140
21.154556274	21.207294464	21.175655365	21.186203003	21.249465942	21.070121765	21.154556274	20.922199249	20.636343002	20.964483261	20.975051880	20.985620499	21.027879715	20.911626816	20.837581635	20.985620499	21.006752014	20.964483261	20.911626816	20.731714249	21.101791382	21.006752014	20.879898071	20.996185303	21.070121765	20.996185303	21.038440704	20.953914642	20.869321823	21.059562683	21.017314911	20.996185303	20.879898071	20.774072647	20.996185303	20.879898071	20.953914642	21.017314911	21.070121765	21.154556274	21.101791382	21.228382111	21.070121765	20.911626816	20.763484955	20.837581635	20.795246124	20.763484955	20.911626816	21.027879715	21.281084061	21.049001694	21.144004822	21.281084061	21.628267288	22.548656464	24.079202652	24.816137314	24.958858490	25.009786606	25.050512314	24.958858490	24.816137314	24.856933594	25.345325470	27.098022461	27.257823944	27.785560608	28.597253799	28.705701828	27.686176300	27.137994766	27.147985458	27.447296143	28.122819901	28.853418350	29.999134064	30.096532822	29.969900131	29.940656662	30.077060699	29.930908203	29.696678162	28.794355392	28.221822739	28.023729324	27.457260132	27.008033752	26.577095032	26.305658340	26.063825607	25.962909698	25.922515869	25.760799408	25.669731140	25.801250458	25.922515869	25.568454742	25.253915787	24.989418030	25.730451584	26.396209717	26.366033554	26.345912933	26.114250183	25.983098984	26.083999634	26.305658340	26.807802200	27.088027954	27.197925568	26.847877502	26.204957962	26.245248795	26.366033554	26.164653778	26.366033554	26.275457382	26.345912933	26.516832352	26.396209717	26.767713547	26.817823410	26.506786346	26.295591354	26.043649673	25.922515869	25.669731140
21.365352631	21.523178101	21.491632462	21.302156448	21.281084061	21.460075378	21.417987823	21.260005951	21.217838287	21.291620255	21.228382111	21.260005951	21.312692642	21.302156448	21.270545959	21.354822159	21.439033508	21.270545959	21.112346649	21.207294464	21.375881195	21.649272919	21.207294464	21.228382111	21.238924026	21.217838287	20.985620499	21.006752014	21.112346649	20.879898071	21.101791382	21.049001694	21.059562683	21.122900009	21.059562683	20.932771683	20.943344116	21.049001694	21.091236115	21.070121765	21.112346649	21.217838287	21.186203003	21.101791382	20.848161697	20.731714249	20.901050568	20.858741760	20.879898071	20.975051880	21.154556274	21.270545959	21.217838287	21.323226929	22.131269455	23.832458496	24.877325058	24.918100357	25.091222763	25.081047058	25.253915787	24.938482285	25.284393311	25.882108688	26.406267166	27.546890259	27.676233292	28.202028275	28.912452698	28.745111465	27.825290680	27.078031540	27.147985458	27.536935806	28.013814926	28.892778397	29.823610306	30.057582855	29.862638474	29.804092407	30.047843933	29.999134064	29.491334915	28.685991287	28.202028275	27.646396637	27.317691803	27.018035889	26.577095032	26.073913574	25.952812195	25.872005463	25.983098984	25.892211914	25.659606934	25.649482727	25.781026840	25.983098984	25.750684738	25.284393311	24.938482285	25.487369537	25.851793289	26.114250183	26.114250183	26.154573441	26.204957962	26.083999634	26.164653778	26.426378250	26.877923965	27.397466660	27.237861633	26.466588974	26.305658340	26.466588974	26.376092911	26.466588974	26.426378250	26.386152267	26.466588974	26.567052841	26.355974197	26.325786591	26.265388489	25.952812195	25.831579208	25.659606934
21.764728546	21.817169189	21.859102249	21.722759247	21.764728546	21.880062103	22.141723633	22.131269455	21.942918777	22.047597885	22.037136078	21.880062103	21.974332809	21.817169189	21.785707474	21.754238129	21.953392029	21.733253479	21.817169189	21.942918777	21.932445526	22.141723633	21.859102249	21.984802246	21.984802246	22.078983307	21.890541077	21.838136673	21.995271683	21.869583130	21.596752167	21.449554443	21.217838287	21.207294464	21.333759308	21.217838287	21.133453369	21.059562683	21.249465942	21.165105820	21.154556274	21.217838287	21.101791382	20.996185303	20.752895355	20.932771683	20.837581635	20.752895355	20.943344116	21.027879715	21.165105820	21.238924026	21.207294464	21.659774780	23.057773590	24.611927032	25.101398468	24.958858490	24.969047546	24.979232788	25.040332794	25.111572266	25.568454742	26.416322708	26.797782898	27.237861633	27.526979446	28.043554306	28.695846558	28.488702774	27.993986130	27.108016968	26.998031616	27.377527237	28.221822739	28.754961014	29.794330597	29.940656662	29.882148743	29.960153580	30.184122086	30.057582855	29.579383850	28.725408554	28.142627716	27.894783020	27.407434464	26.937994003	26.516832352	26.114250183	25.872005463	25.872005463	25.983098984	25.942714691	25.801250458	25.872005463	26.255319595	26.154573441	26.003286362	26.043649673	25.548189163	25.172599792	25.111572266	25.325017929	25.568454742	25.851793289	25.942714691	26.003286362	25.892211914	25.892211914	26.315723419	26.807802200	27.317691803	26.897951126	26.557010651	26.295591354	26.406267166	26.245248795	26.033559799	26.174730301	26.164653778	26.215032578	26.355974197	26.325786591	26.164653778	25.791139603	25.477230072	25.406223297
