25.337	25.554	25.662	25.446	24.866	24.648	24.939	25.011	24.757	25.771	25.554	25.373	25.047	24.684	25.337	25.446	25.554	25.084	24.939	25.446	25.192	25.084	24.830	25.265	24.830	24.975	25.554	25.337	25.120	24.939	25.337	25.373	25.265	25.156	25.373	25.120	25.156	25.337	24.975	25.807	27.490	30.693	32.387	33.107	33.312	33.858	34.401	34.469	34.435	34.706	35.448	35.616	35.683	35.818	35.482	35.381	35.851	35.818	35.717	35.482	34.942	35.650	35.381	35.818	35.616	36.153	36.788	36.220	35.918	35.582	35.414	35.549	35.414	35.482	35.650	35.414	35.683	35.616	34.909	35.044	35.044	34.537	34.706	34.773	33.824	34.198	33.551	33.210	32.628	30.762	27.633	26.023	25.626	26.526	27.633	27.490	27.277	26.741	26.669	26.526	25.301	26.131	25.951	25.951	25.843	26.239	26.597	26.633	26.131	26.059	26.562	26.274	26.023	26.203	26.562	26.418	26.203	26.562	26.741	26.669	26.597	27.027	26.274	27.633	27.775	27.490	27.312	27.205
25.446	25.337	25.482	25.482	24.793	25.011	24.939	25.156	25.192	25.337	25.229	25.047	25.301	25.120	25.734	24.902	25.482	24.939	25.120	25.301	25.192	25.301	24.939	25.156	25.301	24.793	25.084	25.120	24.975	25.301	25.120	25.337	24.721	25.156	24.648	24.612	24.575	24.866	24.757	24.975	26.167	29.330	31.733	32.834	33.107	33.790	33.688	34.096	34.130	34.469	34.909	35.246	35.111	35.414	35.111	35.482	35.650	35.683	35.515	35.616	35.448	35.515	35.077	35.448	35.246	36.019	36.354	35.683	35.381	35.414	34.976	35.515	35.313	35.179	35.280	35.145	35.246	35.145	34.773	35.044	35.347	35.212	34.841	34.265	33.926	33.790	33.483	33.073	32.078	29.224	25.987	25.409	25.626	26.023	26.991	26.597	26.310	25.554	25.915	25.590	25.482	25.987	25.626	25.843	25.951	26.741	26.669	26.490	26.382	25.987	26.741	26.418	26.131	26.023	26.346	26.310	26.167	26.418	26.454	26.526	26.310	26.812	26.490	27.668	27.063	26.669	27.419	27.811
25.301	24.793	25.409	25.120	25.120	25.156	24.975	25.662	25.373	25.518	25.373	25.409	25.518	25.446	25.518	25.192	25.192	25.409	25.771	25.482	25.554	25.554	25.337	25.229	25.807	25.301	25.409	24.902	25.047	25.446	25.265	25.229	25.409	24.247	25.156	25.120	25.011	25.229	25.192	25.446	26.167	27.312	30.135	32.353	32.799	33.551	33.619	34.028	34.232	34.333	34.909	34.909	34.909	35.010	34.942	35.077	35.280	35.381	35.280	35.414	35.246	35.077	34.841	35.280	34.909	34.942	34.909	35.414	35.313	35.044	34.875	35.179	35.381	35.212	34.942	35.044	35.313	35.212	35.347	35.280	34.773	35.145	34.672	34.130	33.858	34.503	33.381	32.765	31.006	27.704	25.626	25.301	25.734	26.095	25.951	26.095	25.915	25.771	25.265	25.373	25.843	25.698	25.662	25.843	25.915	26.203	25.879	26.382	26.526	25.843	25.987	25.698	25.626	25.590	25.698	26.167	26.059	26.167	26.848	26.239	25.915	26.633	26.776	27.027	26.848	27.277	27.490	27.882
25.337	25.120	25.446	25.156	24.975	25.337	24.975	25.518	25.373	24.975	25.120	25.843	24.975	25.156	25.554	24.830	24.939	24.684	25.987	24.539	24.975	25.409	25.409	25.084	25.409	25.084	25.229	24.830	24.975	25.446	25.409	25.156	24.684	24.612	24.939	24.975	25.120	25.590	24.866	25.120	25.265	26.167	28.130	30.936	32.009	33.756	33.858	33.960	33.824	34.130	34.773	34.435	34.638	34.672	34.706	34.875	35.044	35.246	34.740	35.246	34.875	35.145	35.010	35.077	34.435	34.773	35.077	34.976	34.638	35.246	35.111	35.549	35.179	35.111	34.367	34.942	35.448	35.381	35.145	35.212	34.841	34.807	34.469	34.198	33.994	33.688	33.005	31.698	28.378	25.662	25.084	24.502	25.265	25.156	25.446	25.373	25.229	25.446	25.084	25.373	25.590	25.446	25.626	25.337	26.059	25.987	26.239	25.879	25.987	25.771	25.951	25.482	25.662	25.518	25.771	25.626	25.987	25.409	26.382	25.554	25.807	26.310	26.812	26.705	27.098	26.884	26.884	26.633
24.975	25.373	25.554	25.446	25.590	25.373	24.975	25.120	25.518	25.265	24.902	24.939	25.192	25.626	25.482	25.337	24.866	25.265	25.662	25.807	25.482	25.626	25.192	25.229	25.120	25.047	25.156	24.902	24.721	25.120	25.156	25.301	24.793	24.721	24.648	24.539	24.648	24.575	24.684	25.229	25.120	25.373	25.987	29.365	31.871	32.009	33.176	33.347	33.688	33.619	34.062	34.807	34.367	34.435	34.333	34.570	34.265	34.537	34.672	34.672	34.198	34.265	34.570	34.401	33.994	34.469	34.435	34.773	34.570	34.909	35.145	34.942	34.706	34.537	34.265	34.028	35.010	35.010	34.773	35.077	34.773	34.537	34.537	34.265	33.585	32.868	32.112	29.680	25.807	25.047	25.156	25.192	24.939	25.446	25.373	25.446	25.626	26.059	25.554	25.771	25.590	25.915	25.879	25.843	25.734	26.167	26.418	25.843	25.698	25.771	26.131	25.915	26.239	25.265	25.518	26.203	25.807	26.059	25.626	25.590	25.734	25.771	26.023	25.771	26.131	26.776	26.705	26.776
25.446	25.301	25.590	25.482	25.518	25.229	24.830	25.373	25.554	25.446	25.337	25.554	25.590	25.554	25.337	25.446	25.373	25.409	25.626	24.757	25.192	25.047	24.975	25.120	25.626	25.482	25.337	24.866	25.047	25.373	25.156	25.192	24.830	24.939	25.011	24.247	24.939	25.084	25.084	25.554	25.626	25.229	25.698	27.063	30.449	31.974	32.559	33.449	34.028	34.469	34.401	34.604	34.367	35.246	34.537	34.672	35.010	34.265	34.740	34.773	34.807	34.638	34.469	34.773	33.858	34.028	34.740	34.638	34.841	35.077	34.942	35.044	35.044	34.570	34.333	35.111	35.145	34.909	34.942	34.942	34.299	34.604	34.435	33.756	33.312	32.799	30.345	25.843	24.902	25.084	25.771	25.011	24.721	25.337	25.482	25.301	25.301	25.373	25.518	25.987	25.482	25.734	26.095	25.518	25.229	26.346	26.669	26.418	25.987	26.167	26.059	25.951	26.310	26.167	26.203	25.626	25.987	25.698	25.446	25.229	25.265	25.446	25.590	25.156	25.084	25.265	25.626	26.382
24.975	25.915	25.626	25.482	24.866	24.793	24.902	25.554	24.902	25.084	25.518	25.626	25.662	25.373	25.698	25.518	25.156	25.337	25.409	25.192	24.757	25.156	25.337	25.084	25.192	24.939	25.662	25.554	25.409	25.662	25.084	25.301	24.830	24.612	24.357	24.430	25.337	25.084	25.229	25.084	25.446	25.047	25.373	25.626	27.063	30.100	31.664	33.312	33.585	33.892	34.096	33.858	34.604	34.570	34.435	34.299	34.367	34.503	34.841	34.976	34.706	35.044	34.537	34.401	34.198	33.892	34.164	34.841	34.942	35.077	34.773	34.909	34.841	34.604	34.503	34.672	34.909	34.942	35.212	34.706	34.198	34.299	33.722	33.585	32.731	30.449	26.059	24.902	24.975	24.939	25.265	25.229	25.120	25.518	25.409	25.192	25.265	25.120	25.518	25.554	25.409	25.843	26.239	25.337	25.626	26.274	26.131	26.310	26.059	25.734	25.446	26.095	25.843	25.987	26.418	25.807	26.346	25.409	25.229	25.265	25.156	25.120	24.793	24.866	24.830	25.301	25.698	25.915
25.156	25.120	25.011	24.866	24.430	24.830	25.229	25.337	25.373	25.373	25.626	25.373	25.734	25.229	25.265	25.156	24.830	25.301	25.446	24.757	25.373	25.084	25.337	25.120	24.575	25.156	25.698	25.590	25.011	25.734	24.902	25.192	25.011	24.684	24.211	24.830	24.684	25.337	25.192	25.120	25.301	25.011	25.373	25.301	25.265	26.418	28.872	31.248	32.971	33.415	33.176	34.028	34.198	34.503	34.570	34.198	34.537	34.367	34.401	34.537	34.638	34.299	34.096	34.028	34.265	34.232	34.265	33.926	34.401	34.503	34.942	34.841	34.503	34.537	34.164	34.469	34.942	34.875	34.841	35.010	34.232	33.722	33.619	31.836	29.224	26.562	25.409	24.757	24.793	25.192	25.047	25.879	25.047	25.409	25.373	25.554	25.446	25.807	25.518	25.843	25.626	26.023	25.843	25.373	26.203	25.554	25.554	25.698	25.409	25.373	25.446	25.626	25.843	25.590	26.059	25.915	25.915	25.662	25.301	25.337	25.084	25.084	25.373	25.011	24.757	24.902	25.156	25.843
24.939	24.830	25.192	25.084	25.192	25.084	25.446	25.120	25.047	25.337	25.554	24.793	25.409	25.409	24.866	25.084	25.084	25.554	25.807	25.120	25.047	25.120	25.265	25.120	25.518	25.047	25.192	25.446	24.902	25.446	25.047	25.229	25.373	24.793	24.466	25.120	25.011	25.409	25.337	25.011	25.011	24.975	25.229	25.084	24.830	24.721	25.518	27.811	30.728	32.387	33.142	33.244	33.892	33.994	33.619	33.449	34.367	34.265	34.299	34.164	34.198	34.028	34.537	34.028	33.926	33.858	34.265	34.096	34.164	34.164	34.604	34.503	34.198	34.164	34.062	34.299	34.638	34.435	34.062	34.537	33.790	33.073	32.250	29.259	26.274	24.975	25.156	24.830	24.648	24.975	24.939	25.047	25.192	25.265	25.482	25.482	25.192	25.734	26.023	25.734	25.301	25.409	25.409	25.446	25.626	25.734	25.373	25.229	25.337	25.554	25.590	25.698	25.771	25.951	26.382	26.239	25.987	26.418	25.951	25.626	25.590	25.807	25.734	25.229	24.357	24.466	24.284	25.047
25.084	25.192	25.265	25.192	25.120	25.843	26.059	25.482	25.373	25.229	25.590	24.939	24.793	24.866	24.939	25.192	25.156	25.156	25.011	24.721	24.575	25.156	24.539	25.120	25.265	25.047	25.265	24.975	25.120	24.902	24.902	25.301	25.373	24.466	24.174	24.612	24.939	24.830	25.192	24.830	24.757	24.466	24.466	24.575	24.539	24.211	24.284	25.229	27.241	29.925	32.525	32.868	33.381	33.722	33.551	33.278	33.858	34.164	34.232	33.790	33.960	34.265	33.960	34.198	33.756	33.483	33.858	34.096	33.994	33.722	34.164	34.807	34.096	33.824	33.994	34.232	33.688	33.960	33.381	33.517	32.456	30.205	28.059	26.562	25.915	25.482	25.446	25.011	24.757	24.975	25.554	25.590	25.734	25.337	25.554	25.301	25.662	25.373	25.734	25.807	25.518	25.518	25.590	25.554	25.482	25.915	25.987	25.698	25.915	25.807	26.095	26.346	26.274	25.337	25.518	26.310	26.167	25.879	25.265	25.590	25.771	25.373	25.084	24.793	24.612	24.430	24.575	25.011
