25.734	26.382	26.562	26.310	26.167	25.843	25.987	26.346	26.562	26.562	26.776	26.776	26.741	26.382	26.382	26.776	27.063	26.562	26.776	27.241	27.205	26.955	26.741	26.776	26.562	26.597	26.920	26.920	26.059	25.807	26.274	26.526	26.095	26.059	26.490	26.490	26.167	26.203	25.734	25.734	26.131	26.490	26.274	25.987	26.131	26.669	28.094	29.820	30.205	30.797	31.248	31.560	31.664	32.009	31.940	31.940	32.112	32.112	32.147	32.250	31.767	32.181	31.698	31.802	31.560	32.043	32.181	32.147	32.422	31.974	32.043	32.284	32.147	32.147	32.319	32.043	32.215	32.834	32.043	32.078	32.319	32.250	32.319	32.422	31.905	32.387	32.215	32.078	32.250	32.147	31.767	31.387	31.075	31.387	30.936	28.766	26.741	27.775	29.365	29.820	29.154	28.413	27.526	27.384	27.063	27.134	27.704	27.134	27.348	27.419	27.633	28.236	28.094	27.811	27.846	27.953	28.023	28.059	27.739	26.848	26.562	26.454	26.669	26.776	27.063	26.346	26.382	26.239
25.915	26.095	26.274	26.239	26.167	25.843	25.734	26.239	26.239	26.346	26.490	26.418	26.562	26.095	26.920	26.597	26.920	26.490	26.776	27.027	26.812	26.848	26.848	26.848	26.490	26.454	26.562	26.597	26.239	26.382	26.239	25.915	25.843	26.023	25.915	26.131	26.059	25.807	25.771	26.023	26.274	26.490	26.239	26.131	26.490	26.741	26.884	28.837	29.960	30.623	30.728	31.179	30.902	31.456	31.595	31.940	31.940	31.940	31.905	32.456	32.319	32.043	31.905	31.836	31.664	31.802	32.319	32.043	32.422	32.799	31.905	32.525	31.974	31.940	32.250	32.250	31.905	32.215	32.112	32.215	32.834	32.353	32.043	31.905	31.905	32.147	32.387	32.147	32.147	31.905	31.629	31.491	31.075	30.762	30.554	27.562	26.526	27.917	29.259	29.119	28.872	27.597	26.812	27.348	27.348	27.134	27.170	27.419	27.312	26.705	27.775	27.633	27.419	27.490	27.811	27.953	27.490	27.882	27.312	27.668	26.920	27.419	26.776	26.884	26.490	25.807	26.705	26.597
26.131	25.734	26.095	25.915	26.167	26.203	25.843	26.490	26.418	26.526	26.274	26.274	26.562	26.562	26.633	26.955	26.920	26.562	27.170	27.063	26.848	26.920	27.241	27.098	27.277	27.526	26.346	25.879	26.203	26.203	26.095	26.023	26.167	26.167	25.734	26.095	26.203	26.526	26.023	26.812	26.418	26.418	26.310	26.023	26.203	26.274	26.490	28.059	29.294	30.240	30.693	31.214	31.179	31.283	31.214	31.179	31.664	31.595	31.733	31.905	32.043	31.698	31.525	31.836	31.422	31.456	32.043	32.387	32.490	32.834	31.560	32.215	32.456	32.456	32.078	31.974	32.490	32.215	32.456	32.490	32.215	32.525	31.905	31.767	32.112	32.525	32.559	32.456	32.112	32.112	31.836	31.974	31.318	30.728	28.978	27.455	27.633	28.342	28.130	28.448	28.307	27.384	27.170	27.526	27.241	26.741	26.812	27.027	27.597	26.741	27.170	27.241	27.384	27.098	27.384	27.490	27.668	27.597	27.882	27.490	27.312	27.490	27.419	26.776	26.597	26.741	27.205	26.884
26.059	26.131	25.987	26.023	25.987	26.418	25.987	26.418	26.274	26.526	26.633	26.884	26.597	26.526	26.705	26.705	26.346	26.059	26.776	26.310	26.526	26.597	26.991	26.884	27.312	27.312	26.848	25.951	26.274	26.490	26.454	26.131	25.951	25.879	25.915	26.274	26.310	26.167	25.915	25.951	25.662	26.023	25.915	25.771	25.987	27.134	26.526	26.884	28.059	29.435	30.100	30.936	31.456	31.248	31.698	31.352	31.525	31.629	31.283	31.940	31.560	31.974	31.144	31.698	31.144	31.214	31.595	31.905	31.664	32.353	32.078	32.147	31.940	31.871	31.352	32.078	32.009	32.078	32.147	32.319	31.940	31.905	31.905	31.905	32.284	32.250	32.250	32.215	32.147	31.940	31.560	31.318	30.797	29.259	27.846	27.170	27.098	27.668	26.920	27.739	27.597	27.134	27.277	27.098	27.419	26.920	27.205	26.991	27.241	27.063	27.170	27.455	27.205	27.027	27.241	27.526	27.597	27.063	27.739	27.455	27.241	28.130	27.633	26.920	27.312	26.920	26.741	26.454
25.698	26.418	26.274	26.418	26.597	26.382	25.915	26.418	26.346	26.669	26.920	26.669	26.382	26.597	26.848	26.562	26.382	26.669	27.277	26.955	26.920	27.205	27.027	26.848	26.955	26.812	26.705	26.023	26.346	26.274	26.095	26.131	26.023	25.698	26.095	25.265	25.626	25.843	26.131	26.562	25.554	25.662	25.987	26.418	26.131	26.382	26.526	26.239	26.669	28.342	29.960	31.456	31.179	30.762	30.971	31.006	31.006	31.248	31.318	31.491	30.797	31.422	31.248	31.456	31.283	31.560	31.525	32.112	32.215	32.353	31.767	31.871	31.698	31.595	31.422	31.248	31.940	31.974	32.181	31.836	32.215	31.974	31.974	31.974	32.215	31.733	31.905	32.319	31.802	32.147	31.905	31.664	29.505	27.917	27.490	27.348	27.241	27.775	27.241	27.846	27.490	27.241	27.348	27.241	27.490	26.239	27.419	26.562	26.991	27.027	27.277	27.490	27.277	26.741	27.098	27.205	27.633	27.562	27.668	27.490	27.312	27.597	27.312	27.063	26.955	26.597	26.812	26.741
25.879	26.310	25.987	26.203	26.418	26.274	26.023	26.274	26.597	26.633	26.776	27.027	26.705	26.705	26.884	26.884	26.562	27.063	26.884	26.776	27.277	27.134	26.705	27.027	27.205	27.063	26.597	25.879	26.346	26.239	25.987	25.987	26.131	25.771	25.915	25.554	25.879	26.203	26.059	26.382	25.951	26.131	26.597	26.454	26.490	26.920	25.951	26.203	26.310	26.812	28.448	29.960	30.623	31.248	31.075	31.767	31.733	31.318	31.456	31.560	31.802	31.767	31.456	31.767	31.318	31.110	31.698	31.940	32.078	31.767	32.147	31.905	31.836	31.802	31.733	32.112	32.043	31.974	32.284	32.009	32.215	32.284	31.871	31.802	31.871	32.215	32.284	31.836	31.871	31.456	31.767	29.645	27.811	27.739	27.526	27.490	27.384	27.455	27.241	27.704	27.490	27.597	27.953	27.170	27.633	26.884	27.633	26.848	27.134	27.419	27.348	27.419	27.419	27.348	27.775	27.170	27.348	27.241	27.526	27.063	26.991	27.277	27.348	26.812	26.454	26.239	26.490	26.669
25.734	26.562	26.597	26.597	25.734	26.023	26.059	26.669	26.059	26.382	26.633	26.848	26.812	26.669	27.419	27.027	26.848	26.705	26.633	26.490	26.705	27.063	26.562	26.884	26.669	26.346	27.277	26.633	26.490	26.274	26.095	26.167	26.203	25.771	25.626	25.879	25.987	26.346	26.346	26.239	26.526	26.346	26.633	26.562	26.418	26.310	26.167	25.987	25.409	25.626	26.131	28.448	30.240	30.623	31.214	31.456	32.147	31.525	31.525	31.802	31.283	32.112	31.283	31.248	31.179	30.971	31.352	32.250	32.284	31.905	31.940	31.733	31.767	31.836	31.802	31.974	31.802	32.009	32.284	32.112	32.043	31.871	31.595	31.871	32.284	32.559	32.009	31.664	31.871	31.144	29.925	28.201	27.597	27.704	27.526	27.419	27.455	27.098	27.098	27.312	27.633	27.988	28.165	27.562	27.098	27.063	26.955	27.241	27.455	27.312	27.098	27.633	26.884	27.170	27.455	26.884	27.312	26.991	26.526	26.669	26.920	27.027	26.597	26.597	26.095	26.310	26.776	26.991
25.879	25.446	25.843	25.987	25.373	25.554	25.915	26.597	26.418	26.382	27.027	26.741	27.063	26.812	26.776	26.741	26.705	26.884	27.170	26.812	26.991	27.277	27.134	26.884	26.346	26.848	26.848	26.848	26.095	26.562	26.095	26.418	26.239	25.734	25.482	26.274	26.023	26.382	26.597	26.274	26.669	26.705	26.418	26.382	26.274	25.879	25.734	25.590	25.807	25.554	25.409	26.955	28.519	29.855	30.867	30.936	31.871	31.456	31.006	31.248	31.525	31.352	31.387	31.144	31.352	31.387	31.179	31.318	31.940	31.456	32.215	32.284	32.078	31.836	31.595	31.802	31.802	31.698	31.940	32.353	31.629	31.595	31.664	31.283	31.387	32.319	32.181	31.422	30.936	29.960	28.554	27.882	27.027	27.811	27.633	27.633	27.490	27.597	26.884	27.633	27.811	27.704	27.846	27.134	27.419	26.454	27.348	27.312	26.812	26.669	27.098	27.348	26.955	26.812	27.170	26.991	27.277	26.848	26.633	26.812	26.848	26.741	26.633	25.951	25.987	26.633	26.562	26.597
26.059	25.590	25.915	26.203	25.879	25.987	26.597	25.807	27.063	26.526	26.526	26.597	26.776	26.991	26.310	26.562	26.920	26.991	27.063	26.597	26.203	26.776	27.312	27.241	26.562	26.418	26.705	26.669	26.203	26.490	26.059	26.633	26.526	26.167	25.879	26.095	26.382	26.310	26.490	26.346	26.239	26.597	26.562	26.274	26.203	25.915	25.518	25.734	25.771	25.301	25.482	25.734	26.848	28.378	29.575	30.310	31.214	31.006	31.179	31.110	31.075	31.006	31.283	31.352	31.352	31.214	31.525	31.491	31.456	31.491	31.802	32.112	31.525	31.318	31.422	31.595	31.595	31.283	31.560	31.940	31.836	31.698	31.767	31.767	31.422	31.456	31.110	30.065	29.119	28.236	27.704	27.348	27.490	27.668	27.419	27.348	27.455	27.953	27.775	27.704	27.633	27.882	28.094	27.277	26.776	26.812	27.027	26.955	26.741	26.991	27.241	27.205	26.884	27.098	27.277	27.063	26.991	27.170	26.812	26.776	26.633	27.205	26.955	26.167	25.698	25.698	25.626	25.951
26.239	26.310	26.203	26.346	26.203	27.134	27.063	26.597	26.526	26.669	26.884	26.884	26.346	26.454	26.597	26.526	26.955	26.597	26.597	26.633	26.203	26.884	26.346	26.669	26.884	26.991	26.991	26.526	26.490	26.454	26.274	26.705	26.955	26.346	25.915	25.482	26.131	26.167	26.526	26.382	25.734	26.382	26.310	26.203	25.879	25.915	25.554	25.518	25.662	25.771	25.879	26.023	26.526	27.455	28.307	29.048	30.030	30.449	31.040	30.867	30.867	30.936	31.075	31.352	31.283	31.006	31.560	31.422	31.905	31.387	30.936	31.905	31.387	31.422	31.560	31.595	31.387	31.387	31.214	31.352	31.491	31.248	31.698	31.836	31.144	30.797	29.890	28.378	27.739	27.811	28.094	28.023	27.882	27.526	27.312	27.134	27.205	27.348	27.633	27.455	27.668	27.597	27.668	26.633	26.526	26.812	26.920	26.562	26.633	26.597	26.812	26.920	26.812	25.843	26.418	26.705	27.134	26.848	26.705	26.562	26.633	26.310	26.059	26.023	25.807	25.843	25.807	25.662
